datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-09-16 12:00:00,2050-09-16 12:00:00,2050,9,16,0.8241151370878227,-0.39315062774747606,-3.107391140386938
2050-09-16 13:00:00,2050-09-16 13:00:00,2050,9,16,0.6429824949069438,-0.39251200933304187,-3.282137598423475
2050-09-16 14:00:00,2050-09-16 14:00:00,2050,9,16,0.6534997882679147,-0.39187320162848727,-3.265232228016958
2050-09-16 15:00:00,2050-09-16 15:00:00,2050,9,16,0.8628206906218054,-0.3912342049418785,-3.049521358796979
2050-09-16 16:00:00,2050-09-16 16:00:00,2050,9,16,0.5669475122160829,-0.3905950195813753,-3.3390026835976707
2050-09-16 17:00:00,2050-09-16 17:00:00,2050,9,16,0.6067381353681461,-0.38995564585522513,-3.2928183231841053
2050-09-16 18:00:00,2050-09-16 18:00:00,2050,9,16,0.8157079779457758,-0.38931608407176954,-3.0774528627719198
2050-09-16 19:00:00,2050-09-16 19:00:00,2050,9,16,0.9250963117723742,-0.38867633453943834,-2.9616670336220094
2050-09-16 20:00:00,2050-09-16 20:00:00,2050,9,16,0.01448325129325545,-0.3880363975667519,-3.865880724374264
2050-09-16 21:00:00,2050-09-16 21:00:00,2050,9,16,0.8007614904681342,-0.38739627346232347,-3.0732012441551007
2050-09-16 22:00:00,2050-09-16 22:00:00,2050,9,16,0.9599526331559473,-0.38675596253485317,-2.9076069921925844
2050-09-16 23:00:00,2050-09-16 23:00:00,2050,9,16,0.09267069519324944,-0.38611546509313455,-3.7684839557380956
2050-09-17 00:00:00,2050-09-17 00:00:00,2050,9,17,0.15832008377578188,-0.38547478144604863,-3.6964277306847046
2050-09-17 01:00:00,2050-09-17 01:00:00,2050,9,17,0.24685615511036885,-0.38483391190256633,-3.6014829639152945
2050-09-17 02:00:00,2050-09-17 02:00:00,2050,9,17,0.34535275647681385,-0.38419285677175047,-3.496575811240691
2050-09-17 03:00:00,2050-09-17 03:00:00,2050,9,17,0.2746329009647317,-0.38355161636275115,-3.56088326266278
2050-09-17 04:00:00,2050-09-17 04:00:00,2050,9,17,0.5907730404866487,-0.38291019098480766,-3.238328869361428
2050-09-17 05:00:00,2050-09-17 05:00:00,2050,9,17,0.9210300795447511,-0.3822685809472509,-2.901655729927758
2050-09-17 06:00:00,2050-09-17 06:00:00,2050,9,17,0.3859117411137841,-0.38162678655949783,-3.430356124481194
2050-09-17 07:00:00,2050-09-17 07:00:00,2050,9,17,0.16436335852432382,-0.38098480813105723,-3.6454847227862484
2050-09-17 08:00:00,2050-09-17 08:00:00,2050,9,17,0.18232163348744368,-0.38034264597152445,-3.6211048262278007
2050-09-17 09:00:00,2050-09-17 09:00:00,2050,9,17,0.3691060011894183,-0.3797003003905833,-3.4278970027164144
2050-09-17 10:00:00,2050-09-17 10:00:00,2050,9,17,0.41029885864221605,-0.3790577716980085,-3.3802788583378693
2050-09-17 11:00:00,2050-09-17 11:00:00,2050,9,17,0.7864401585903555,-0.3784150602036608,-2.997710443446252
2050-09-17 12:00:00,2050-09-17 12:00:00,2050,9,17,0.9736994901995142,-0.3777721662174888,-2.804022171975374
2050-09-17 13:00:00,2050-09-17 13:00:00,2050,9,17,0.8525096970223585,-0.3771290900495319,-2.9187812034729603
2050-09-17 14:00:00,2050-09-17 14:00:00,2050,9,17,0.017305888754367005,-0.3764858320099138,-3.7475524313447712
2050-09-17 15:00:00,2050-09-17 15:00:00,2050,9,17,0.06808238018600876,-0.3758423924088493,-3.6903415439024845
2050-09-17 16:00:00,2050-09-17 16:00:00,2050,9,17,0.45208997566112674,-0.3751987715566384,-3.2998977399052567
2050-09-17 17:00:00,2050-09-17 17:00:00,2050,9,17,0.7895564955419128,-0.3745549697636683,-2.9559932020947706
2050-09-17 18:00:00,2050-09-17 18:00:00,2050,9,17,0.10193880591838167,-0.3739109873404161,-3.637171067485779
2050-09-17 19:00:00,2050-09-17 19:00:00,2050,9,17,0.6052406843290841,-0.3732668245974434,-3.1274275616453497
2050-09-17 20:00:00,2050-09-17 20:00:00,2050,9,17,0.8589040616287604,-0.372622481845399,-2.8673207568252295
2050-09-17 21:00:00,2050-09-17 21:00:00,2050,9,17,0.020692469394462787,-0.37197795939502065,-3.6990871245557435
2050-09-17 22:00:00,2050-09-17 22:00:00,2050,9,17,0.9136028636666061,-0.37133325755712965,-2.7997297119046904
2050-09-17 23:00:00,2050-09-17 23:00:00,2050,9,17,0.11329026151332433,-0.37068837664263715,-3.593593504913047
2050-09-18 00:00:00,2050-09-18 00:00:00,2050,9,18,0.3083973321709319,-0.3700433169625381,-3.3920358374544493
2050-09-18 01:00:00,2050-09-18 01:00:00,2050,9,18,0.958881679111845,-0.3693980788279137,-2.735099109167292
2050-09-18 02:00:00,2050-09-18 02:00:00,2050,9,18,0.7011616396888999,-0.36875266254993366,-2.986364985810437
2050-09-18 03:00:00,2050-09-18 03:00:00,2050,9,18,0.6489659168803403,-0.3681070684398511,-3.0321047675181703
2050-09-18 04:00:00,2050-09-18 04:00:00,2050,9,18,0.5273938533021476,-0.36746129680900497,-3.147219114787902
2050-09-18 05:00:00,2050-09-18 05:00:00,2050,9,18,0.2110283913413642,-0.36681534796882226,-3.4571250883468583
2050-09-18 06:00:00,2050-09-18 06:00:00,2050,9,18,0.2133480380428966,-0.3661692222308121,-3.4483441842652245
2050-09-18 07:00:00,2050-09-18 07:00:00,2050,9,18,0.4925610302053751,-0.3655229199065723,-3.162668168860348
2050-09-18 08:00:00,2050-09-18 08:00:00,2050,9,18,0.9978031626559946,-0.36487644130778335,-2.650961250421839
2050-09-18 09:00:00,2050-09-18 09:00:00,2050,9,18,0.5454425840754027,-0.36422978674621065,-3.096855283386704
2050-09-18 10:00:00,2050-09-18 10:00:00,2050,9,18,0.26713216413060425,-0.363582956533707,-3.3686974012064654
2050-09-18 11:00:00,2050-09-18 11:00:00,2050,9,18,0.3340272814763844,-0.3629359509822074,-3.2953322283456896
2050-09-18 12:00:00,2050-09-18 12:00:00,2050,9,18,0.5436284417756231,-0.36228877040373153,-3.079259262261692
2050-09-18 13:00:00,2050-09-18 13:00:00,2050,9,18,0.9241616470104099,-0.3616414151103858,-2.6922525040934477
2050-09-18 14:00:00,2050-09-18 14:00:00,2050,9,18,0.7566945460555624,-0.36099388541435756,-2.853244308088013
2050-09-18 15:00:00,2050-09-18 15:00:00,2050,9,18,0.861752423269825,-0.3603461816279218,-2.741709393009393
2050-09-18 16:00:00,2050-09-18 16:00:00,2050,9,18,0.9178287627620992,-0.3596983040634347,-2.679154277872248
2050-09-18 17:00:00,2050-09-18 17:00:00,2050,9,18,0.33886692253616535,-0.3590502530333365,-3.2516356077971995
2050-09-18 18:00:00,2050-09-18 18:00:00,2050,9,18,0.9979583241811943,-0.3584020288501533,-2.5860619643203386
2050-09-18 19:00:00,2050-09-18 19:00:00,2050,9,18,0.9178771805377102,-0.3577536318264917,-2.659659137727207
2050-09-18 20:00:00,2050-09-18 20:00:00,2050,9,18,0.31942813335412035,-0.35710506227504474,-3.251622489396327
2050-09-18 21:00:00,2050-09-18 21:00:00,2050,9,18,0.5394883864401313,-0.35645632050858617,-3.0250748186457304
2050-09-18 22:00:00,2050-09-18 22:00:00,2050,9,18,0.7469309628427047,-0.355807406839973,-2.8111431055570253
2050-09-18 23:00:00,2050-09-18 23:00:00,2050,9,18,0.2854859934030549,-0.3551583215821474,-3.266097222418419
2050-09-19 00:00:00,2050-09-19 00:00:00,2050,9,19,0.492303020086316,-0.35450906504813195,-3.0527876303950037
2050-09-19 01:00:00,2050-09-19 01:00:00,2050,9,19,0.162832432474751,-0.3538596375510318,-3.375763943035567
2050-09-19 02:00:00,2050-09-19 02:00:00,2050,9,19,0.32565761801338156,-0.3532100394040369,-3.2064427760269876
2050-09-19 03:00:00,2050-09-19 03:00:00,2050,9,19,0.7570255405939281,-0.35256027092041636,-2.7685771686102356
2050-09-19 04:00:00,2050-09-19 04:00:00,2050,9,19,0.6679911774400877,-0.3519103324135247,-2.851112146695159
2050-09-19 05:00:00,2050-09-19 05:00:00,2050,9,19,0.26164424681306,-0.3512602241967959,-3.2509579951548995
2050-09-19 06:00:00,2050-09-19 06:00:00,2050,9,19,0.8256131981389107,-0.3506099465837459,-2.6804862676985484
2050-09-19 07:00:00,2050-09-19 07:00:00,2050,9,19,0.4339443432855927,-0.3499594998879746,-3.0656506555941534
2050-09-19 08:00:00,2050-09-19 08:00:00,2050,9,19,0.6164739945256219,-0.3493088844231611,-2.876614849705989
2050-09-19 09:00:00,2050-09-19 09:00:00,2050,9,19,0.011803448132350458,-0.34865810050306595,-3.4747775568983092
2050-09-19 10:00:00,2050-09-19 10:00:00,2050,9,19,0.6830752197337396,-0.3480071484415333,-2.796996264681593
2050-09-19 11:00:00,2050-09-19 11:00:00,2050,9,19,0.8995837316617055,-0.34735602855248515,-2.5739765538631465
2050-09-19 12:00:00,2050-09-19 12:00:00,2050,9,19,0.3425225597878858,-0.3467047411499277,-3.1245248517113913
2050-09-19 13:00:00,2050-09-19 13:00:00,2050,9,19,0.45626284128547745,-0.3460532865479455,-3.0042700241939775
2050-09-19 14:00:00,2050-09-19 14:00:00,2050,9,19,0.23452293156440962,-0.34540166506070363,-3.2194937190426267
2050-09-19 15:00:00,2050-09-19 15:00:00,2050,9,19,0.6913968884458788,-0.3447498770024503,-2.7561018815786245
2050-09-19 16:00:00,2050-09-19 16:00:00,2050,9,19,0.8045552943375324,-0.3440979226875114,-2.6364239325375816
2050-09-19 17:00:00,2050-09-19 17:00:00,2050,9,19,0.6279630510881349,-0.34344580243029305,-2.8064949732147957
2050-09-19 18:00:00,2050-09-19 18:00:00,2050,9,19,0.6128099690682095,-0.342793516545284,-2.8151251963846304
2050-09-19 19:00:00,2050-09-19 19:00:00,2050,9,19,0.6074875750304001,-0.34214106534704936,-2.8139230784400935
2050-09-19 20:00:00,2050-09-19 20:00:00,2050,9,19,0.9747403704066058,-0.34148844915023746,-2.440144121095769
2050-09-19 21:00:00,2050-09-19 21:00:00,2050,9,19,0.21880656861737913,-0.3408356682695736,-3.189550114078357
2050-09-19 22:00:00,2050-09-19 22:00:00,2050,9,19,0.6378298646325894,-0.3401827230198625,-2.763997365566036
2050-09-19 23:00:00,2050-09-19 23:00:00,2050,9,19,0.846663658442231,-0.3395296137159908,-2.5486324787176766
2050-09-20 00:00:00,2050-09-20 00:00:00,2050,9,20,0.42360795202316515,-0.33887634067292144,-2.965155454706049
2050-09-20 01:00:00,2050-09-20 01:00:00,2050,9,20,0.9932600743387846,-0.3382229042056966,-2.3889689677181813
2050-09-20 02:00:00,2050-09-20 02:00:00,2050,9,20,0.8038786380685331,-0.33756930462943974,-2.571814408225864
2050-09-20 03:00:00,2050-09-20 03:00:00,2050,9,20,0.2682896850880061,-0.33691554225934955,-3.1008657375054893
2050-09-20 04:00:00,2050-09-20 04:00:00,2050,9,20,0.9568323474336458,-0.3362616174107066,-2.40578382667342
2050-09-20 05:00:00,2050-09-20 05:00:00,2050,9,20,0.23690395903602635,-0.3356075303988673,-3.1191713449526466
2050-09-20 06:00:00,2050-09-20 06:00:00,2050,9,20,0.8567499185049391,-0.33495328153926635,-2.4927828968877246
2050-09-20 07:00:00,2050-09-20 07:00:00,2050,9,20,0.5965203763471867,-0.33429887114741885,-2.746468335127002
2050-09-20 08:00:00,2050-09-20 08:00:00,2050,9,20,0.9183276020814738,-0.33364429953891545,-2.418115393307681
2050-09-20 09:00:00,2050-09-20 09:00:00,2050,9,20,0.6255781110499139,-0.3329895670294245,-2.7043175592443314
2050-09-20 10:00:00,2050-09-20 10:00:00,2050,9,20,0.6032304161142417,-0.33233467393469435,-2.720116323232702
2050-09-20 11:00:00,2050-09-20 11:00:00,2050,9,20,0.7042258365056558,-0.3316796205705476,-2.6125703691998203
2050-09-20 12:00:00,2050-09-20 12:00:00,2050,9,20,0.11665586979530818,-0.3310244072528874,-3.193588202733566
2050-09-20 13:00:00,2050-09-20 13:00:00,2050,9,20,0.6143518152178707,-0.3303690342976915,-2.6893385277590443
2050-09-20 14:00:00,2050-09-20 14:00:00,2050,9,20,0.15217969106847695,-0.32971350202101474,-3.1449553291416703
2050-09-20 15:00:00,2050-09-20 15:00:00,2050,9,20,0.21143535941734226,-0.3290578107389912,-3.0791427479725697
2050-09-20 16:00:00,2050-09-20 16:00:00,2050,9,20,0.3946584624294944,-0.3284019607678284,-2.8893611452487895
2050-09-20 17:00:00,2050-09-20 17:00:00,2050,9,20,0.4552292801124188,-0.3277459524238136,-2.822230244125717
2050-09-20 18:00:00,2050-09-20 18:00:00,2050,9,20,0.39921204328405113,-0.32708978602330807,-2.8716858169490296
2050-09-20 19:00:00,2050-09-20 19:00:00,2050,9,20,0.9592971589895856,-0.3264334618827492,-2.305037459837906
2050-09-20 20:00:00,2050-09-20 20:00:00,2050,9,20,0.7455831309842342,-0.32577698031865293,-2.5121866722022954
2050-09-20 21:00:00,2050-09-20 21:00:00,2050,9,20,0.07444963280938932,-0.3251203416476088,-3.1767537836666984
2050-09-20 22:00:00,2050-09-20 22:00:00,2050,9,20,0.3875001818738636,-0.32446354618628187,-2.857135279988955
2050-09-20 23:00:00,2050-09-20 23:00:00,2050,9,20,0.9681538827104268,-0.3238065942514155,-2.269912059803728
2050-09-21 00:00:00,2050-09-21 00:00:00,2050,9,21,0.5956828100620025,-0.3231494861598251,-2.6358120515362486
2050-09-21 01:00:00,2050-09-21 01:00:00,2050,9,21,0.17056800594694832,-0.3224922222284047,-3.0543542163370985
2050-09-21 02:00:00,2050-09-21 02:00:00,2050,9,21,0.3299979784061454,-0.3218348027741211,-2.8883500493350653
2050-09-21 03:00:00,2050-09-21 03:00:00,2050,9,21,0.03368098250529805,-0.32117722811401583,-3.17809129863486
2050-09-21 04:00:00,2050-09-21 04:00:00,2050,9,21,0.039304985215493415,-0.32051949856520817,-3.1658900004365886
2050-09-21 05:00:00,2050-09-21 05:00:00,2050,9,21,0.7679231906817117,-0.31986161444488925,-2.4306929537671804
2050-09-21 06:00:00,2050-09-21 06:00:00,2050,9,21,0.9516552901997256,-0.3192035760703249,-2.2403804705035233
2050-09-21 07:00:00,2050-09-21 07:00:00,2050,9,21,0.507566328625571,-0.31854538375885777,-2.677887508963007
2050-09-21 08:00:00,2050-09-21 08:00:00,2050,9,21,0.08752612691342276,-0.31788703782790156,-3.0913442513655927
2050-09-21 09:00:00,2050-09-21 09:00:00,2050,9,21,0.6323681320821506,-0.3172285385949472,-2.5399172538673214
2050-09-21 10:00:00,2050-09-21 10:00:00,2050,9,21,0.009650326407018017,-0.3165698863775572,-3.156048537368554
2050-09-21 11:00:00,2050-09-21 11:00:00,2050,9,21,0.3525975804749646,-0.31591108149336766,-2.806513234458712
2050-09-21 12:00:00,2050-09-21 12:00:00,2050,9,21,0.47389630556356166,-0.31525212426009097,-2.6786249370373483
2050-09-21 13:00:00,2050-09-21 13:00:00,2050,9,21,0.7418590672252583,-0.3145930149955105,-2.404071082729847
2050-09-21 14:00:00,2050-09-21 14:00:00,2050,9,21,0.5709889366440531,-0.31393375401748286,-2.5683486035307754
2050-09-21 15:00:00,2050-09-21 15:00:00,2050,9,21,0.1179398116432312,-0.31327434164394036,-3.0148036047961724
2050-09-21 16:00:00,2050-09-21 16:00:00,2050,9,21,0.31142740599186713,-0.3126147781928849,-2.8147203759369823
2050-09-21 17:00:00,2050-09-21 17:00:00,2050,9,21,0.5112614818287645,-0.3119550639823947,-2.6082891579951824
2050-09-21 18:00:00,2050-09-21 18:00:00,2050,9,21,0.3317174194863707,-0.3112951993306181,-2.7812345738198103
2050-09-21 19:00:00,2050-09-21 19:00:00,2050,9,21,0.9324031554161885,-0.31063518455577604,-2.1739486901415717
2050-09-21 20:00:00,2050-09-21 20:00:00,2050,9,21,0.23799787624475766,-0.30997501997616433,-2.861752323516886
2050-09-21 21:00:00,2050-09-21 21:00:00,2050,9,21,0.9299716195792891,-0.30931470591014854,-2.1631754395221963
2050-09-21 22:00:00,2050-09-21 22:00:00,2050,9,21,0.8331689482467622,-0.3086542426761663,-2.253373478514901
2050-09-21 23:00:00,2050-09-21 23:00:00,2050,9,21,0.2920517175033436,-0.3079936305927298,-2.787884588423954
2050-09-22 00:00:00,2050-09-22 00:00:00,2050,9,22,0.7238602538646386,-0.30733286997841935,-2.3494684459195545
2050-09-22 01:00:00,2050-09-22 01:00:00,2050,9,22,0.9722296106699553,-0.30667196115189066,-2.0944900008489515
2050-09-22 02:00:00,2050-09-22 02:00:00,2050,9,22,0.6096564384653297,-0.30601090443186807,-2.4504526058533513
2050-09-22 03:00:00,2050-09-22 03:00:00,2050,9,22,0.3109651647083218,-0.30534970013714746,-2.7425318366631526
2050-09-22 04:00:00,2050-09-22 04:00:00,2050,9,22,0.027472872636635337,-0.3046883485865983,-3.019410613229348
2050-09-22 05:00:00,2050-09-22 05:00:00,2050,9,22,0.09141417416925557,-0.30402685009915853,-2.94885432682233
2050-09-22 06:00:00,2050-09-22 06:00:00,2050,9,22,0.019627742564071404,-0.303365204993837,-3.0140243073742985
2050-09-22 07:00:00,2050-09-22 07:00:00,2050,9,22,0.02912065136225983,-0.3027034135897158,-2.997913484534898
2050-09-22 08:00:00,2050-09-22 08:00:00,2050,9,22,0.5539256932132496,-0.3020414762059441,-2.4664890688461916
2050-09-22 09:00:00,2050-09-22 09:00:00,2050,9,22,0.06375197767602225,-0.301379393161745,-2.9500419539414278
2050-09-22 10:00:00,2050-09-22 10:00:00,2050,9,22,0.0816169609772287,-0.3007171647764092,-2.925554686786863
2050-09-22 11:00:00,2050-09-22 11:00:00,2050,9,22,0.6482979842452997,-0.3000547913692975,-2.3522499294476753
2050-09-22 12:00:00,2050-09-22 12:00:00,2050,9,22,0.0053322073195408715,-0.2993922732598433,-2.9885905252788922
2050-09-22 13:00:00,2050-09-22 13:00:00,2050,9,22,0.06503107128868046,-0.29872961076754617,-2.922265036386781
2050-09-22 14:00:00,2050-09-22 14:00:00,2050,9,22,0.2270306383041124,-0.2980668042119789,-2.753637403815677
2050-09-22 15:00:00,2050-09-22 15:00:00,2050,9,22,0.8728153878958302,-0.29740385391278107,-2.1012231512319803
2050-09-22 16:00:00,2050-09-22 16:00:00,2050,9,22,0.5600510228606005,-0.2967407601896617,-2.4073565790360165
2050-09-22 17:00:00,2050-09-22 17:00:00,2050,9,22,0.8220666199668154,-0.2960775233624015,-2.1387086136572
2050-09-22 18:00:00,2050-09-22 18:00:00,2050,9,22,0.31980846207519087,-0.2954141437508476,-2.634332975433286
2050-09-22 19:00:00,2050-09-22 19:00:00,2050,9,22,0.43224603102492953,-0.29475062167491595,-2.5152601857242303
2050-09-22 20:00:00,2050-09-22 20:00:00,2050,9,22,0.3319076489213615,-0.29408695745459384,-2.608961925624577
2050-09-22 21:00:00,2050-09-22 21:00:00,2050,9,22,0.4181041411371743,-0.29342315140993364,-2.516127372962162
2050-09-22 22:00:00,2050-09-22 22:00:00,2050,9,22,0.884829000455909,-0.29275920386105964,-2.0427630381546873
2050-09-22 23:00:00,2050-09-22 23:00:00,2050,9,22,0.9361492514911168,-0.2920951151281616,-1.9848018997904995
2050-09-23 00:00:00,2050-09-23 00:00:00,2050,9,23,0.9015598947459136,-0.29143088553149765,-2.0127489605690627
2050-09-23 01:00:00,2050-09-23 01:00:00,2050,9,23,0.10296046424519023,-0.29076651539139614,-2.804704689668771
2050-09-23 02:00:00,2050-09-23 02:00:00,2050,9,23,0.04724498593324156,-0.2901020050282508,-2.853775064349266
2050-09-23 03:00:00,2050-09-23 03:00:00,2050,9,23,0.8916928225653926,-0.28943735476252286,-2.002680725059836
2050-09-23 04:00:00,2050-09-23 04:00:00,2050,9,23,0.7426710559229338,-0.2887725649147438,-2.1450545932245038
2050-09-23 05:00:00,2050-09-23 05:00:00,2050,9,23,0.7391536491182106,-0.28810763580550874,-2.141922708936877
2050-09-23 06:00:00,2050-09-23 06:00:00,2050,9,23,0.34202781375597435,-0.28744256775548355,-2.532397863798861
2050-09-23 07:00:00,2050-09-23 07:00:00,2050,9,23,0.9151142214172037,-0.2867773610853985,-1.9526593894367812
2050-09-23 08:00:00,2050-09-23 08:00:00,2050,9,23,0.6416994788488763,-0.2861120161160506,-2.21942068231163
2050-09-23 09:00:00,2050-09-23 09:00:00,2050,9,23,0.2753417962134257,-0.28544653316830626,-2.5791235354696367
2050-09-23 10:00:00,2050-09-23 10:00:00,2050,9,23,0.7956895729105153,-0.28478091256309584,-2.052119552720443
2050-09-23 11:00:00,2050-09-23 11:00:00,2050,9,23,0.5738480073670795,-0.28411515462141607,-2.267303538847081
2050-09-23 12:00:00,2050-09-23 12:00:00,2050,9,23,0.057433143249763896,-0.28344925966433243,-2.7770594533935604
2050-09-23 13:00:00,2050-09-23 13:00:00,2050,9,23,0.0031212527425301673,-0.2827832280129731,-2.824711027387201
2050-09-23 14:00:00,2050-09-23 14:00:00,2050,9,23,0.32772642353896553,-0.2821170599885356,-2.4934441763463906
2050-09-23 15:00:00,2050-09-23 15:00:00,2050,9,23,0.6196627379653608,-0.2814507559122807,-2.1948448211574463
2050-09-23 16:00:00,2050-09-23 16:00:00,2050,9,23,0.993069897879068,-0.28078431610553467,-1.814773263176279
2050-09-23 17:00:00,2050-09-23 17:00:00,2050,9,23,0.3214774734970879,-0.2801177408896918,-2.47969993539983
2050-09-23 18:00:00,2050-09-23 18:00:00,2050,9,23,0.02421402099315595,-0.27945103058620935,-2.770296284868938
2050-09-23 19:00:00,2050-09-23 19:00:00,2050,9,23,0.6743538405225642,-0.27878418551660944,-2.11348801464353
2050-09-23 20:00:00,2050-09-23 20:00:00,2050,9,23,0.6214419969741933,-0.27811720600248185,-2.1597300630506253
2050-09-23 21:00:00,2050-09-23 21:00:00,2050,9,23,0.23754923034560715,-0.27745009236547785,-2.5369516933091716
2050-09-23 22:00:00,2050-09-23 22:00:00,2050,9,23,0.580758219954382,-0.2767828449273167,-2.1870702293187847
2050-09-23 23:00:00,2050-09-23 23:00:00,2050,9,23,0.9548088378351034,-0.27611546400977965,-1.806345802262693
2050-09-24 00:00:00,2050-09-24 00:00:00,2050,9,24,0.5895328796748038,-0.2754479499347124,-2.16494661967232
2050-09-24 01:00:00,2050-09-24 01:00:00,2050,9,24,0.49292278711690063,-0.27478030302402734,-2.254880243123373
2050-09-24 02:00:00,2050-09-24 02:00:00,2050,9,24,0.8291239467381669,-0.2741125235996984,-1.912001289258817
2050-09-24 03:00:00,2050-09-24 03:00:00,2050,9,24,0.30760217632532416,-0.27344461198376335,-2.426843943512309
2050-09-24 04:00:00,2050-09-24 04:00:00,2050,9,24,0.17840991454835664,-0.2727765684983264,-2.5493557704349072
2050-09-24 05:00:00,2050-09-24 05:00:00,2050,9,24,0.5208529555528496,-0.27210839346555177,-2.2002309791026677
2050-09-24 06:00:00,2050-09-24 06:00:00,2050,9,24,0.2698559231066191,-0.27144008720767066,-2.444544948970087
2050-09-24 07:00:00,2050-09-24 07:00:00,2050,9,24,0.33473297004089153,-0.270771650046975,-2.3729835304288587
2050-09-24 08:00:00,2050-09-24 08:00:00,2050,9,24,0.5565866992466546,-0.2701030823058198,-2.1444441238115433
2050-09-24 09:00:00,2050-09-24 09:00:00,2050,9,24,0.638128841638107,-0.26943438430662564,-2.056215001428149
2050-09-24 10:00:00,2050-09-24 10:00:00,2050,9,24,0.03249048317833936,-0.2687655563718724,-2.6551650805403844
2050-09-24 11:00:00,2050-09-24 11:00:00,2050,9,24,0.0968157848782143,-0.2680965988241061,-2.5841502033628467
2050-09-24 12:00:00,2050-09-24 12:00:00,2050,9,24,0.7732672111165395,-0.2674275119859328,-1.9010079087427885
2050-09-24 13:00:00,2050-09-24 13:00:00,2050,9,24,0.7846956679488488,-0.2667582961800207,-1.8828872938513586
2050-09-24 14:00:00,2050-09-24 14:00:00,2050,9,24,0.04526571098238563,-0.2660889517291031,-2.615623806308645
2050-09-24 15:00:00,2050-09-24 15:00:00,2050,9,24,0.6411045291392152,-0.2654194789559723,-2.0130902604205074
2050-09-24 16:00:00,2050-09-24 16:00:00,2050,9,24,0.09994685553165172,-0.2647498781834829,-2.547551926303177
2050-09-24 17:00:00,2050-09-24 17:00:00,2050,9,24,0.49667233260492305,-0.2640801497345536,-2.144129164740613
2050-09-24 18:00:00,2050-09-24 18:00:00,2050,9,24,0.2314674811032057,-0.2634102939321613,-2.4026354582184073
2050-09-24 19:00:00,2050-09-24 19:00:00,2050,9,24,0.16515516427098775,-0.26274031109934776,-2.46224794672249
2050-09-24 20:00:00,2050-09-24 20:00:00,2050,9,24,0.5254243857488948,-0.2620702015592133,-2.0952776298432383
2050-09-24 21:00:00,2050-09-24 21:00:00,2050,9,24,0.022138436080216595,-0.2613999656349195,-2.591861220268979
2050-09-24 22:00:00,2050-09-24 22:00:00,2050,9,24,0.019683084119615057,-0.26072960364969144,-2.5876129523772997
2050-09-24 23:00:00,2050-09-24 23:00:00,2050,9,24,0.3392605876246414,-0.26005911592681236,-2.2613305716434824
2050-09-25 00:00:00,2050-09-25 00:00:00,2050,9,25,0.31490062928569285,-0.2593885027896261,-2.278984398610568
2050-09-25 01:00:00,2050-09-25 01:00:00,2050,9,25,0.21980555923848333,-0.2587177645615397,-2.367372086376914
2050-09-25 02:00:00,2050-09-25 02:00:00,2050,9,25,0.016063759525333454,-0.258046901566017,-2.5644052561348367
2050-09-25 03:00:00,2050-09-25 03:00:00,2050,9,25,0.8955114615506374,-0.25737591412658545,-1.678247679715217
2050-09-25 04:00:00,2050-09-25 04:00:00,2050,9,25,0.6971496964550421,-0.2567048025668299,-1.8698983292132572
2050-09-25 05:00:00,2050-09-25 05:00:00,2050,9,25,0.07100297096395136,-0.25603356721039516,-2.48933270114
2050-09-25 06:00:00,2050-09-25 06:00:00,2050,9,25,0.5455889695857702,-0.2553622083809882,-2.008033114224112
2050-09-25 07:00:00,2050-09-25 07:00:00,2050,9,25,0.6479450367113815,-0.25469072640237306,-1.898962227312349
2050-09-25 08:00:00,2050-09-25 08:00:00,2050,9,25,0.827703553047435,-0.2540191215983731,-1.712487662936296
2050-09-25 09:00:00,2050-09-25 09:00:00,2050,9,25,0.6081819170631307,-0.2533473942928735,-1.925292025865604
2050-09-25 10:00:00,2050-09-25 10:00:00,2050,9,25,0.27058207946122426,-0.25267554480981513,-2.2561733686369267
2050-09-25 11:00:00,2050-09-25 11:00:00,2050,9,25,0.10473460960972159,-0.2520035734732012,-2.4153011251222902
2050-09-25 12:00:00,2050-09-25 12:00:00,2050,9,25,0.7569620160192018,-0.25133148060709104,-1.7563527900517086
2050-09-25 13:00:00,2050-09-25 13:00:00,2050,9,25,0.026836857973017714,-0.2506592665356026,-2.4797558073830084
2050-09-25 14:00:00,2050-09-25 14:00:00,2050,9,25,0.5573113163945493,-0.24998693158291502,-1.942557999434601
2050-09-25 15:00:00,2050-09-25 15:00:00,2050,9,25,0.44251278434480257,-0.24931447607326293,-2.0506319763878267
2050-09-25 16:00:00,2050-09-25 16:00:00,2050,9,25,0.6861527444099097,-0.24864190033093925,-1.8002662588994829
2050-09-25 17:00:00,2050-09-25 17:00:00,2050,9,25,0.6142876309845904,-0.2479692046802974,-1.8654044158183836
2050-09-25 18:00:00,2050-09-25 18:00:00,2050,9,25,0.8919836736251446,-0.24729638944574522,-1.5809802208323074
2050-09-25 19:00:00,2050-09-25 19:00:00,2050,9,25,0.5297112698968365,-0.2466234549517516,-1.9365232796206795
2050-09-25 20:00:00,2050-09-25 20:00:00,2050,9,25,0.8481815453422469,-0.24595040152284042,-1.6113224698861575
2050-09-25 21:00:00,2050-09-25 21:00:00,2050,9,25,0.02775392395188414,-0.24527722948359293,-2.4250183708840454
2050-09-25 22:00:00,2050-09-25 22:00:00,2050,9,25,0.033775762950171706,-0.24460393915865009,-2.412263628636329
