datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-10-02 13:00:00,2009-10-02 13:00:00,2009,10,2,0.20616381700082387,-0.1362692348879611,-1.156528531878787
2009-10-02 14:00:00,2009-10-02 14:00:00,2009,10,2,0.19818395699441815,-0.13558123552920298,-1.1576283982976117
2009-10-02 15:00:00,2009-10-02 15:00:00,2009,10,2,0.12030850199794585,-0.1348931707859791,-1.2286232058618451
2009-10-02 16:00:00,2009-10-02 16:00:00,2009,10,2,0.6859943869228403,-0.13420504099010985,-0.6560560229782583
2009-10-02 17:00:00,2009-10-02 17:00:00,2009,10,2,0.5999650449607269,-0.1335168464734471,-0.7352034197737441
2009-10-02 18:00:00,2009-10-02 18:00:00,2009,10,2,0.9267340189782128,-0.13282858756787655,-0.4015518567005526
2009-10-02 19:00:00,2009-10-02 19:00:00,2009,10,2,0.6790315735841543,-0.13214026460531222,-0.642371072468968
2009-10-02 20:00:00,2009-10-02 20:00:00,2009,10,2,0.955568695966704,-0.13145187791769913,-0.35895008321028743
2009-10-02 21:00:00,2009-10-02 21:00:00,2009,10,2,0.7850518199447808,-0.1307634278370156,-0.5225824584253752
2009-10-02 22:00:00,2009-10-02 22:00:00,2009,10,2,0.490699365952074,-0.1300749146952671,-0.8100497810005971
2009-10-02 23:00:00,2009-10-02 23:00:00,2009,10,2,0.3323007838317936,-0.12938633882449294,-0.9615626044131357
2009-10-03 00:00:00,2009-10-03 00:00:00,2009,10,3,0.007324938376604417,-0.12869770055676,-1.2796520671909954
2009-10-03 01:00:00,2009-10-03 01:00:00,2009,10,3,0.26255579503465487,-0.1280090002241654,-1.017534207206999
2009-10-03 02:00:00,2009-10-03 02:00:00,2009,10,3,0.9638422779434862,-0.1273202381588387,-0.30936010364490085
2009-10-03 03:00:00,2009-10-03 03:00:00,2009,10,3,0.4567715025517798,-0.12663141469293665,-0.8095426443775866
2009-10-03 04:00:00,2009-10-03 04:00:00,2009,10,3,0.7040553729727013,-0.1259425301586456,-0.5553699286137548
2009-10-03 05:00:00,2009-10-03 05:00:00,2009,10,3,0.05183959579622588,-0.12525358488818397,-1.2006962530856138
2009-10-03 06:00:00,2009-10-03 06:00:00,2009,10,3,0.8743338918912801,-0.12456457921379602,-0.37131190024668015
2009-10-03 07:00:00,2009-10-03 07:00:00,2009,10,3,0.9657892235169584,-0.12387551346775857,-0.2729659111606274
2009-10-03 08:00:00,2009-10-03 08:00:00,2009,10,3,0.8795287898065034,-0.12318638798237483,-0.35233509001724483
2009-10-03 09:00:00,2009-10-03 09:00:00,2009,10,3,0.6025214946679097,-0.12249720308997677,-0.6224505362318581
2009-10-03 10:00:00,2009-10-03 10:00:00,2009,10,3,0.46837813562961517,-0.12180795912292772,-0.7497014555996621
2009-10-03 11:00:00,2009-10-03 11:00:00,2009,10,3,0.4968462053181022,-0.12111865641361677,-0.7143403588180655
2009-10-03 12:00:00,2009-10-03 12:00:00,2009,10,3,0.2615105772148909,-0.12042929529446142,-0.9427823757297233
2009-10-03 13:00:00,2009-10-03 13:00:00,2009,10,3,0.6528330912589815,-0.11973987609790993,-0.5445656697201178
2009-10-03 14:00:00,2009-10-03 14:00:00,2009,10,3,0.4233247583812735,-0.11905039915643506,-0.7671792331830772
2009-10-03 15:00:00,2009-10-03 15:00:00,2009,10,3,0.8895847915208007,-0.11836086480254095,-0.2940238565046088
2009-10-03 16:00:00,2009-10-03 16:00:00,2009,10,3,0.6967029871713737,-0.11767127336875677,-0.4800097465161941
2009-10-03 17:00:00,2009-10-03 17:00:00,2009,10,3,0.9317483907754613,-0.11698162518763923,-0.23806786110093103
2009-10-03 18:00:00,2009-10-03 18:00:00,2009,10,3,0.580313213247844,-0.11629192059177502,-0.5826059926699062
2009-10-03 19:00:00,2009-10-03 19:00:00,2009,10,3,0.40292665706150144,-0.11560215991377458,-0.7530949420762444
2009-10-03 20:00:00,2009-10-03 20:00:00,2009,10,3,0.5846889674973289,-0.11491234348627882,-0.5644344673654594
2009-10-03 21:00:00,2009-10-03 21:00:00,2009,10,3,0.21707512772557114,-0.114222471641953,-0.9251495886939589
2009-10-03 22:00:00,2009-10-03 22:00:00,2009,10,3,0.8014763593278367,-0.113532544713489,-0.33384908780705325
2009-10-03 23:00:00,2009-10-03 23:00:00,2009,10,3,0.9199998524460146,-0.112842563033608,-0.20842577789006544
2009-10-04 00:00:00,2009-10-04 00:00:00,2009,10,4,0.5485281235818222,-0.11215252693505487,-0.5729971457687264
2009-10-04 01:00:00,2009-10-04 01:00:00,2009,10,4,0.6527096932289996,-0.11146243675060077,-0.46191467427700805
2009-10-04 02:00:00,2009-10-04 02:00:00,2009,10,4,0.0917965788941405,-0.11077229281304558,-1.0159263492363153
2009-10-04 03:00:00,2009-10-04 03:00:00,2009,10,4,0.37983697253970594,-0.11008209545521155,-0.7209839820124095
2009-10-04 04:00:00,2009-10-04 04:00:00,2009,10,4,0.9654386168223311,-0.10939184500995025,-0.12847983327717138
2009-10-04 05:00:00,2009-10-04 05:00:00,2009,10,4,0.23815190479271675,-0.10870154181013618,-0.8488635133086451
2009-10-04 06:00:00,2009-10-04 06:00:00,2009,10,4,0.6770555694261321,-0.10801118618866928,-0.40305629246056063
2009-10-04 07:00:00,2009-10-04 07:00:00,2009,10,4,0.47574444938811233,-0.10732077847847747,-0.5974633353966624
2009-10-04 08:00:00,2009-10-04 08:00:00,2009,10,4,0.5496245516531829,-0.10663031901251108,-0.5166786384719279
2009-10-04 09:00:00,2009-10-04 09:00:00,2009,10,4,0.01141340454058748,-0.10593980812374541,-1.0479846766968666
2009-10-04 10:00:00,2009-10-04 10:00:00,2009,10,4,0.7394426489169399,-0.10524924614518326,-0.3130498125348926
2009-10-04 11:00:00,2009-10-04 11:00:00,2009,10,4,0.04121083472419462,-0.10455863340984844,-1.00437549937429
2009-10-04 12:00:00,2009-10-04 12:00:00,2009,10,4,0.9721773837679379,-0.10386797025079288,-0.0665023187399909
2009-10-04 13:00:00,2009-10-04 13:00:00,2009,10,4,0.4364934869888313,-0.10317725700109008,-0.5952790830220696
2009-10-04 14:00:00,2009-10-04 14:00:00,2009,10,4,0.2229549690395719,-0.10248649399383777,-0.8019099708988059
2009-10-04 15:00:00,2009-10-04 15:00:00,2009,10,4,0.22398055464788436,-0.10179568156216029,-0.7939762609737187
2009-10-04 16:00:00,2009-10-04 16:00:00,2009,10,4,0.17296944957008853,-0.10110482003920315,-0.838078750821943
2009-10-04 17:00:00,2009-10-04 17:00:00,2009,10,4,0.2441451988721295,-0.10041390975813559,-0.7599938987092265
2009-10-04 18:00:00,2009-10-04 18:00:00,2009,10,4,0.31561270867308855,-0.09972295105215294,-0.6816168018484409
2009-10-04 19:00:00,2009-10-04 19:00:00,2009,10,4,0.4728522671564904,-0.09903194425447041,-0.5174671753882137
2009-10-04 20:00:00,2009-10-04 20:00:00,2009,10,4,0.35209437490425877,-0.09834088969832992,-0.6313145220790405
2009-10-04 21:00:00,2009-10-04 21:00:00,2009,10,4,0.9209604817397369,-0.09764978771699376,-0.05553739543020064
2009-10-04 22:00:00,2009-10-04 22:00:00,2009,10,4,0.6346974996630821,-0.0969586386437471,-0.3348888867743889
2009-10-04 23:00:00,2009-10-04 23:00:00,2009,10,4,0.4908845749349837,-0.09626744281190044,-0.4717898531840208
2009-10-05 00:00:00,2009-10-05 00:00:00,2009,10,5,0.416104427788732,-0.09557620055478425,-0.5396575777591104
2009-10-05 01:00:00,2009-10-05 01:00:00,2009,10,5,0.5896324269682982,-0.0948849122057513,-0.35921669508921483
2009-10-05 02:00:00,2009-10-05 02:00:00,2009,10,5,0.44843366974412124,-0.09419357809817933,-0.49350211123767196
2009-10-05 03:00:00,2009-10-05 03:00:00,2009,10,5,0.5021089049082993,-0.09350219856546452,-0.4329130807463458
2009-10-05 04:00:00,2009-10-05 04:00:00,2009,10,5,0.9855067206985744,-0.09281077394102857,0.057398981288288686
2009-10-05 05:00:00,2009-10-05 05:00:00,2009,10,5,0.03850247396730255,-0.09211930455831224,-0.8826905716158199
2009-10-05 06:00:00,2009-10-05 06:00:00,2009,10,5,0.33138765028745,-0.09142779075077787,-0.5828902572203287
2009-10-05 07:00:00,2009-10-05 07:00:00,2009,10,5,0.28343286811585133,-0.09073623285191187,-0.6239294604032675
2009-10-05 08:00:00,2009-10-05 08:00:00,2009,10,5,0.9401196559966692,-0.09004463119521929,0.03967334404447642
2009-10-05 09:00:00,2009-10-05 09:00:00,2009,10,5,0.2681929541342516,-0.08935298611422626,-0.625336907008011
2009-10-05 10:00:00,2009-10-05 10:00:00,2009,10,5,0.7530168909951231,-0.08866129794248252,-0.13359608842970205
2009-10-05 11:00:00,2009-10-05 11:00:00,2009,10,5,0.7118365863347852,-0.08796956701355503,-0.16785908380076509
2009-10-05 12:00:00,2009-10-05 12:00:00,2009,10,5,0.906976074591178,-0.08727779366103493,0.03419813798082871
2009-10-05 13:00:00,2009-10-05 13:00:00,2009,10,5,0.1450747254732485,-0.08658597821853115,-0.7207850567120629
2009-10-05 14:00:00,2009-10-05 14:00:00,2009,10,5,0.7365631891486594,-0.08589412101967292,-0.12237802104806983
2009-10-05 15:00:00,2009-10-05 15:00:00,2009,10,5,0.09465125128070373,-0.08520222239811227,-0.757370972700419
2009-10-05 16:00:00,2009-10-05 16:00:00,2009,10,5,0.45166953334144044,-0.08451028268751767,-0.39343329353373635
2009-10-05 17:00:00,2009-10-05 17:00:00,2009,10,5,0.548885954619045,-0.08381830222158095,-0.28929706759676443
2009-10-05 18:00:00,2009-10-05 18:00:00,2009,10,5,0.6098206029137292,-0.08312628133401088,-0.22144221042637968
2009-10-05 19:00:00,2009-10-05 19:00:00,2009,10,5,0.34204964302672314,-0.08243422035853583,-0.4822925605586351
2009-10-05 20:00:00,2009-10-05 20:00:00,2009,10,5,0.6322300366466386,-0.08174211962890605,-0.18519115964242194
2009-10-05 21:00:00,2009-10-05 21:00:00,2009,10,5,0.05221412341239373,-0.08104997947888838,-0.7582856713764901
2009-10-05 22:00:00,2009-10-05 22:00:00,2009,10,5,0.37855693545044167,-0.08035780024226863,-0.4250210669722446
2009-10-05 23:00:00,2009-10-05 23:00:00,2009,10,5,0.012628833026450348,-0.07966558225285414,-0.784026989502091
2009-10-06 00:00:00,2009-10-06 00:00:00,2009,10,6,0.9376501455680577,-0.07897332584446738,0.1479168871233839
2009-10-06 01:00:00,2009-10-06 01:00:00,2009,10,6,0.4151227920607473,-0.07828103135095292,-0.3676875214487819
2009-10-06 02:00:00,2009-10-06 02:00:00,2009,10,6,0.5500089002938542,-0.07758869910617099,-0.2258780907678557
2009-10-06 03:00:00,2009-10-06 03:00:00,2009,10,6,0.8947630223381551,-0.07689632944400006,0.12579972789815452
2009-10-06 04:00:00,2009-10-06 04:00:00,2009,10,6,0.027233364369176782,-0.0762039226983393,-0.7348058626142162
2009-10-06 05:00:00,2009-10-06 05:00:00,2009,10,6,0.11055752247635775,-0.0755114792031031,-0.6445572695546732
2009-10-06 06:00:00,2009-10-06 06:00:00,2009,10,6,0.24262426008515003,-0.07481899929222358,-0.5055657328370857
2009-10-06 07:00:00,2009-10-06 07:00:00,2009,10,6,0.12207571703199338,-0.07412648329965305,-0.6191891159645371
2009-10-06 08:00:00,2009-10-06 08:00:00,2009,10,6,0.9536879152668921,-0.07343393155935772,0.21934859967331488
2009-10-06 09:00:00,2009-10-06 09:00:00,2009,10,6,0.8601914885091704,-0.07274134440532455,0.1327780444559249
2009-10-06 10:00:00,2009-10-06 10:00:00,2009,10,6,0.8725734497217524,-0.07204872217155495,0.15208622800620297
2009-10-06 11:00:00,2009-10-06 11:00:00,2009,10,6,0.043856086258268645,-0.0713560651920672,-0.6697045656624034
2009-10-06 12:00:00,2009-10-06 12:00:00,2009,10,6,0.6396547022471171,-0.07066337380089907,-0.06697903576187358
2009-10-06 13:00:00,2009-10-06 13:00:00,2009,10,6,0.32849487902455665,-0.06997064833210219,-0.37121160429646527
2009-10-06 14:00:00,2009-10-06 14:00:00,2009,10,6,0.581470997764993,-0.06927788911974467,-0.11130789343245362
2009-10-06 15:00:00,2009-10-06 15:00:00,2009,10,6,0.9266868044328017,-0.06858509649791351,0.2408358394536666
2009-10-06 16:00:00,2009-10-06 16:00:00,2009,10,6,0.35251219934192457,-0.06789227080070834,-0.32641050866515886
2009-10-06 17:00:00,2009-10-06 17:00:00,2009,10,6,0.6158462074069915,-0.06719941236224823,-0.05614791621549087
2009-10-06 18:00:00,2009-10-06 18:00:00,2009,10,6,0.9344012933575016,-0.0665065215166654,0.2693360781908475
2009-10-06 19:00:00,2009-10-06 19:00:00,2009,10,6,0.5595213771830185,-0.06581359859810772,-0.09861460879805861
2009-10-06 20:00:00,2009-10-06 20:00:00,2009,10,6,0.3902465895407742,-0.06512064394074113,-0.2609598498666371
2009-10-06 21:00:00,2009-10-06 21:00:00,2009,10,6,0.15179616610376379,-0.06442765787874428,-0.49248041268367904
2009-10-06 22:00:00,2009-10-06 22:00:00,2009,10,6,0.18292740221431547,-0.06373464074631094,-0.454419005248794
2009-10-06 23:00:00,2009-10-06 23:00:00,2009,10,6,0.9103025395432277,-0.0630415928776525,0.27988661076670274
2009-10-07 00:00:00,2009-10-07 00:00:00,2009,10,7,0.8950853283550706,-0.06234851460699166,0.27160018228515403
2009-10-07 01:00:00,2009-10-07 01:00:00,2009,10,7,0.3865484507832817,-0.06165540626856931,-0.23000561190241142
2009-10-07 02:00:00,2009-10-07 02:00:00,2009,10,7,0.9531855097257929,-0.060962268196638185,0.34356282775941105
2009-10-07 03:00:00,2009-10-07 03:00:00,2009,10,7,0.016483880493782577,-0.06026910072546536,-0.5862071267608711
2009-10-07 04:00:00,2009-10-07 04:00:00,2009,10,7,0.7341892047181018,-0.059575904189334755,0.13843016282475418
2009-10-07 05:00:00,2009-10-07 05:00:00,2009,10,7,0.6928658506060592,-0.058882678922541634,0.1040390613806429
2009-10-07 06:00:00,2009-10-07 06:00:00,2009,10,7,0.9969213152241548,-0.05818942525939512,0.4150270626302036
2009-10-07 07:00:00,2009-10-07 07:00:00,2009,10,7,0.9124666976071427,-0.05749614353422069,0.3375052622649358
2009-10-07 08:00:00,2009-10-07 08:00:00,2009,10,7,0.4119039201696154,-0.05680283408135381,-0.15612442064392262
2009-10-07 09:00:00,2009-10-07 09:00:00,2009,10,7,0.6401526222834976,-0.05610949723514686,0.0790576499320289
2009-10-07 10:00:00,2009-10-07 10:00:00,2009,10,7,0.5431169814748168,-0.055416133329962786,-0.011044351824811005
2009-10-07 11:00:00,2009-10-07 11:00:00,2009,10,7,0.9199708962792329,-0.05472274270017756,0.3727434692774573
2009-10-07 12:00:00,2009-10-07 12:00:00,2009,10,7,0.7916520967706908,-0.05402932568018272,0.25135883996886366
2009-10-07 13:00:00,2009-10-07 13:00:00,2009,10,7,0.17443436773880383,-0.05333588260437897,-0.35892445830498587
2009-10-07 14:00:00,2009-10-07 14:00:00,2009,10,7,0.0874046533546079,-0.05264241380718314,-0.4390194847172235
2009-10-07 15:00:00,2009-10-07 15:00:00,2009,10,7,0.8379278655936008,-0.0519489196230218,0.31843866936338283
2009-10-07 16:00:00,2009-10-07 16:00:00,2009,10,7,0.33472298834275405,-0.05125540038633374,-0.17783101552058334
2009-10-07 17:00:00,2009-10-07 17:00:00,2009,10,7,0.20570859781465656,-0.050561856431572544,-0.2999099665010688
2009-10-07 18:00:00,2009-10-07 18:00:00,2009,10,7,0.9435594257168365,-0.049868288093201006,0.4448765447848264
2009-10-07 19:00:00,2009-10-07 19:00:00,2009,10,7,0.8759551708534565,-0.049174695705693695,0.3842082137965196
2009-10-07 20:00:00,2009-10-07 20:00:00,2009,10,7,0.9413633537992453,-0.04848107960353945,0.4565525577638508
2009-10-07 21:00:00,2009-10-07 21:00:00,2009,10,7,0.9274301438521849,-0.04778744012123498,0.4495557426398351
2009-10-07 22:00:00,2009-10-07 22:00:00,2009,10,7,0.006828068037877166,-0.047093777593291836,-0.4641097078950412
2009-10-07 23:00:00,2009-10-07 23:00:00,2009,10,7,0.5644592181930649,-0.04640009235423001,0.10045829465076478
2009-10-08 00:00:00,2009-10-08 00:00:00,2009,10,8,0.6132974582331991,-0.04570638473858045,0.15623361084739462
2009-10-08 01:00:00,2009-10-08 01:00:00,2009,10,8,0.17854581363516664,-0.04501265508088755,-0.2715807371737089
2009-10-08 02:00:00,2009-10-08 02:00:00,2009,10,8,0.1042900811390175,-0.044318903715703684,-0.33889895601801934
2009-10-08 03:00:00,2009-10-08 03:00:00,2009,10,8,0.1310467232471063,-0.043625130977591686,-0.30520458652881055
2009-10-08 04:00:00,2009-10-08 04:00:00,2009,10,8,0.8618234736765985,-0.042931337201127365,0.4325101016653249
2009-10-08 05:00:00,2009-10-08 05:00:00,2009,10,8,0.0865017917805525,-0.042237522720893116,-0.33587343542837866
2009-10-08 06:00:00,2009-10-08 06:00:00,2009,10,8,0.12097657764124259,-0.04154368787148487,-0.29446030107360616
2009-10-08 07:00:00,2009-10-08 07:00:00,2009,10,8,0.06668108263873129,-0.040849832987505746,-0.34181724723632617
2009-10-08 08:00:00,2009-10-08 08:00:00,2009,10,8,0.055857624629524594,-0.04015595840356848,-0.3457019594061602
2009-10-08 09:00:00,2009-10-08 09:00:00,2009,10,8,0.8305498145958192,-0.03946206445429801,0.43592917005283915
2009-10-08 10:00:00,2009-10-08 10:00:00,2009,10,8,0.0013677646215840555,-0.03876815147432591,-0.38631375012167507
2009-10-08 11:00:00,2009-10-08 11:00:00,2009,10,8,0.9620466636233729,-0.03807421979829298,0.5813044656404431
2009-10-08 12:00:00,2009-10-08 12:00:00,2009,10,8,0.7563977225499029,-0.03738026976085167,0.3825950249413862
2009-10-08 13:00:00,2009-10-08 13:00:00,2009,10,8,0.07777994039839176,-0.03668630169665972,-0.2890830765682054
2009-10-08 14:00:00,2009-10-08 14:00:00,2009,10,8,0.15724216427583038,-0.035992315940387154,-0.20268099512804116
2009-10-08 15:00:00,2009-10-08 15:00:00,2009,10,8,0.9710085161170323,-0.03529831282670984,0.618025387849934
2009-10-08 16:00:00,2009-10-08 16:00:00,2009,10,8,0.9299793619715158,-0.034604292690312004,0.5839364350683958
2009-10-08 17:00:00,2009-10-08 17:00:00,2009,10,8,0.390163841442835,-0.033910255865888785,0.05106128278394717
2009-10-08 18:00:00,2009-10-08 18:00:00,2009,10,8,0.4746634581884345,-0.03321620268814066,0.14250143130702786
2009-10-08 19:00:00,2009-10-08 19:00:00,2009,10,8,0.925053174970288,-0.03252213349177604,0.5998318400525277
2009-10-08 20:00:00,2009-10-08 20:00:00,2009,10,8,0.1449128036395031,-0.03182804861151367,-0.1733676824756336
2009-10-08 21:00:00,2009-10-08 21:00:00,2009,10,8,0.0744370997794439,-0.03113394838207636,-0.2369023840413197
2009-10-08 22:00:00,2009-10-08 22:00:00,2009,10,8,0.6494721681050788,-0.030439833138197838,0.34507383672310044
2009-10-08 23:00:00,2009-10-08 23:00:00,2009,10,8,0.686844587723789,-0.029745703214616427,0.3893875555776247
2009-10-09 00:00:00,2009-10-09 00:00:00,2009,10,9,0.31762229797984054,-0.02905155894607752,0.027106708519065326
2009-10-09 01:00:00,2009-10-09 01:00:00,2009,10,9,0.692882404629214,-0.028357400667336097,0.40930839795585305
2009-10-09 02:00:00,2009-10-09 02:00:00,2009,10,9,0.31919604864196327,-0.02766322871315123,0.04256376151045094
2009-10-09 03:00:00,2009-10-09 03:00:00,2009,10,9,0.8955298994487133,-0.026969043418288586,0.6258394652658275
2009-10-09 04:00:00,2009-10-09 04:00:00,2009,10,9,0.11909387444358921,-0.026274845117522923,-0.14365457673164
2009-10-09 05:00:00,2009-10-09 05:00:00,2009,10,9,0.48474258011192284,-0.02558063414563173,0.22893623865560553
2009-10-09 06:00:00,2009-10-09 06:00:00,2009,10,9,0.33736596101084837,-0.02488641083740215,0.08850185263682689
2009-10-09 07:00:00,2009-10-09 07:00:00,2009,10,9,0.1041322612524963,-0.024192175527624617,-0.13778949402374988
2009-10-09 08:00:00,2009-10-09 08:00:00,2009,10,9,0.7502444604243116,-0.023497928551095348,0.5152651749133581
2009-10-09 09:00:00,2009-10-09 09:00:00,2009,10,9,0.6810619317763068,-0.022803670242618857,0.45302522935011824
2009-10-09 10:00:00,2009-10-09 10:00:00,2009,10,9,0.6122077177729353,-0.02210940093700156,0.39111370840291965
2009-10-09 11:00:00,2009-10-09 11:00:00,2009,10,9,0.973152385040673,-0.021415120969058742,0.7590011753500856
2009-10-09 12:00:00,2009-10-09 12:00:00,2009,10,9,0.8918739954949279,-0.020720830673608154,0.6846656887588463
2009-10-09 13:00:00,2009-10-09 13:00:00,2009,10,9,0.6186944409639317,-0.020026530385472533,0.4184291371092064
2009-10-09 14:00:00,2009-10-09 14:00:00,2009,10,9,0.759932223135217,-0.0193322204394821,0.566610018740396
2009-10-09 15:00:00,2009-10-09 15:00:00,2009,10,9,0.3058931776710698,-0.01863790117046907,0.11951416596637912
2009-10-09 16:00:00,2009-10-09 16:00:00,2009,10,9,0.8809268215069536,-0.01794357291327015,0.7014910923742521
2009-10-09 17:00:00,2009-10-09 17:00:00,2009,10,9,0.3337823856522725,-0.017249236002729044,0.16129002562498204
2009-10-09 18:00:00,2009-10-09 18:00:00,2009,10,9,0.7713091306694748,-0.016554890773690083,0.605760222932574
2009-10-09 19:00:00,2009-10-09 19:00:00,2009,10,9,0.8682017871741242,-0.01586053756100516,0.7095964115640726
2009-10-09 20:00:00,2009-10-09 20:00:00,2009,10,9,0.3093186357434643,-0.015166176699527354,0.15765686874819076
2009-10-09 21:00:00,2009-10-09 21:00:00,2009,10,9,0.8488220434644173,-0.014471808524113432,0.7041039582232829
2009-10-09 22:00:00,2009-10-09 22:00:00,2009,10,9,0.4802172305993788,-0.013777433369626352,0.3424428969031153
2009-10-09 23:00:00,2009-10-09 23:00:00,2009,10,9,0.18213741177975673,-0.013083051570929772,0.05130689607045902
2009-10-10 00:00:00,2009-10-10 00:00:00,2009,10,10,0.46412788608389544,-0.01238866346289056,0.34024125145498985
2009-10-10 01:00:00,2009-10-10 01:00:00,2009,10,10,0.13910202322597953,-0.011694269380381282,0.02215932942216671
2009-10-10 02:00:00,2009-10-10 02:00:00,2009,10,10,0.09018937996902054,-0.010999869658273842,-0.019809316613717876
2009-10-10 03:00:00,2009-10-10 03:00:00,2009,10,10,0.539616740540681,-0.010305464631446411,0.4365620942262169
2009-10-10 04:00:00,2009-10-10 04:00:00,2009,10,10,0.8478983410020146,-0.009611054634777053,0.7517877946542441
2009-10-10 05:00:00,2009-10-10 05:00:00,2009,10,10,0.8246686424961045,-0.008916640003146232,0.7355022424646422
2009-10-10 06:00:00,2009-10-10 06:00:00,2009,10,10,0.768772257521812,-0.00822222107143931,0.6865500468074189
2009-10-10 07:00:00,2009-10-10 07:00:00,2009,10,10,0.7681020925981454,-0.007527798174541058,0.6928241108527349
2009-10-10 08:00:00,2009-10-10 08:00:00,2009,10,10,0.80080675233159,-0.00683337164733816,0.7324730358582084
2009-10-10 09:00:00,2009-10-10 09:00:00,2009,10,10,0.2866488344815791,-0.006138941824721716,0.2252594162343619
2009-10-10 10:00:00,2009-10-10 10:00:00,2009,10,10,0.21856733607277246,-0.00544450904158086,0.16412224565696387
2009-10-10 11:00:00,2009-10-10 11:00:00,2009,10,10,0.8713918625827901,-0.004750073632809708,0.8238911262546931
2009-10-10 12:00:00,2009-10-10 12:00:00,2009,10,10,0.3172627200684611,-0.004055635933300978,0.27670636073545135
2009-10-10 13:00:00,2009-10-10 13:00:00,2009,10,10,0.21571623073623447,-0.003361196277948493,0.18210426795674955
2009-10-10 14:00:00,2009-10-10 14:00:00,2009,10,10,0.9294064455234179,-0.0026667550016496815,0.9027388955069211
2009-10-10 15:00:00,2009-10-10 15:00:00,2009,10,10,0.0790122394973356,-0.001972312439300092,0.05928911510433468
2009-10-10 16:00:00,2009-10-10 16:00:00,2009,10,10,0.7451786719299194,-0.0012778689257958906,0.7323999826719605
2009-10-10 17:00:00,2009-10-10 17:00:00,2009,10,10,0.9281583998129788,-0.0005834247960363689,0.9223241518526151
2009-10-10 18:00:00,2009-10-10 18:00:00,2009,10,10,0.36934071028685145,0.00011101961508243822,0.3704509064376758
2009-10-10 19:00:00,2009-10-10 19:00:00,2009,10,10,0.14862661776253472,0.0008054639726608073,0.1566812574891428
2009-10-10 20:00:00,2009-10-10 20:00:00,2009,10,10,0.9215427512577758,0.0014999079418017052,0.9365418306757929
2009-10-10 21:00:00,2009-10-10 21:00:00,2009,10,10,0.13468220981786305,0.002194351187608286,0.1566257216939459
2009-10-10 22:00:00,2009-10-10 22:00:00,2009,10,10,0.9099104727493509,0.0028887933751813883,0.9387984065011648
2009-10-10 23:00:00,2009-10-10 23:00:00,2009,10,10,0.07576184312414691,0.003583234169625025,0.11159418482039717
2009-10-11 00:00:00,2009-10-11 00:00:00,2009,10,11,0.41128715277610806,0.004277673236043882,0.4540638851365469
2009-10-11 01:00:00,2009-10-11 01:00:00,2009,10,11,0.24605038649960864,0.0049721102395408135,0.29577148889501675
2009-10-11 02:00:00,2009-10-11 02:00:00,2009,10,11,0.9036014571783212,0.0056665448452232195,0.9602669056305534
2009-10-11 03:00:00,2009-10-11 03:00:00,2009,10,11,0.5912441198002379,0.006360976718196107,0.654853886982199
2009-10-11 04:00:00,2009-10-11 04:00:00,2009,10,11,0.9511678847426556,0.007055405523568463,1.0217219399783402
2009-10-11 05:00:00,2009-10-11 05:00:00,2009,10,11,0.5786204901937768,0.007749830926450753,0.6561187994582843
2009-10-11 06:00:00,2009-10-11 06:00:00,2009,10,11,0.5352580517131839,0.008444252591952422,0.619700577632708
2009-10-11 07:00:00,2009-10-11 07:00:00,2009,10,11,0.2497640627123433,0.009138670185188269,0.341150764564226
2009-10-11 08:00:00,2009-10-11 08:00:00,2009,10,11,0.21225055920270597,0.0098330833712715,0.310581392915421
2009-10-11 09:00:00,2009-10-11 09:00:00,2009,10,11,0.12118812183507854,0.010527491815320119,0.2264630399882797
2009-10-11 10:00:00,2009-10-11 10:00:00,2009,10,11,0.4097350537137121,0.011221895182454408,0.5219540055382562
2009-10-11 11:00:00,2009-10-11 11:00:00,2009,10,11,0.985377697141572,0.01191629313779444,1.1045406285195163
2009-10-11 12:00:00,2009-10-11 12:00:00,2009,10,11,0.17672144496860565,0.01261068534646556,0.3028282984332612
2009-10-11 13:00:00,2009-10-11 13:00:00,2009,10,11,0.3395590183846847,0.013305071473595881,0.4726097331206435
2009-10-11 14:00:00,2009-10-11 14:00:00,2009,10,11,0.7621812154977835,0.01399945118431379,0.9021757273409214
2009-10-11 15:00:00,2009-10-11 15:00:00,2009,10,11,0.43401897389859934,0.014693824143754313,0.5809572153361424
2009-10-11 16:00:00,2009-10-11 16:00:00,2009,10,11,0.8576481598533763,0.01538819001705219,1.0115300600238981
2009-10-11 17:00:00,2009-10-11 17:00:00,2009,10,11,0.3165153205587786,0.016082548469348236,0.47734080525226097
2009-10-11 18:00:00,2009-10-11 18:00:00,2009,10,11,0.8043185874610531,0.016776899165786844,0.9720875791189215
2009-10-11 19:00:00,2009-10-11 19:00:00,2009,10,11,0.9265939257806722,0.017471241771513487,1.101306343495807
2009-10-11 20:00:00,2009-10-11 20:00:00,2009,10,11,0.5548593808925374,0.0181655759516802,0.7365151404093394
2009-10-11 21:00:00,2009-10-11 21:00:00,2009,10,11,0.83009660402784,0.018859901371443083,1.0186956177422708
2009-10-11 22:00:00,2009-10-11 22:00:00,2009,10,11,0.9772001200238827,0.0195542176959598,1.1727422969834806
2009-10-11 23:00:00,2009-10-11 23:00:00,2009,10,11,0.49778723876773734,0.020248524590395944,0.7002724846716968
2009-10-12 00:00:00,2009-10-12 00:00:00,2009,10,12,0.9583764553819694,0.020942821719918115,1.1678046725811506
