datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-11-16 12:00:00,2053-11-16 12:00:00,2053,11,16,0.5456692390054019,0.5750056219821327,6.295725458826729
2053-11-16 13:00:00,2053-11-16 13:00:00,2053,11,16,0.8691505024136063,0.5755736426327898,6.624886928741504
2053-11-16 14:00:00,2053-11-16 14:00:00,2053,11,16,0.792022388230934,0.576141385711293,6.553436245343864
2053-11-16 15:00:00,2053-11-16 15:00:00,2053,11,16,0.030969298635240006,0.5767088509438453,5.798057808073692
2053-11-16 16:00:00,2053-11-16 16:00:00,2053,11,16,0.6919780052814618,0.5772760380567854,6.464738385849317
2053-11-16 17:00:00,2053-11-16 17:00:00,2053,11,16,0.5962430214186754,0.5778429467765863,6.3746724891845385
2053-11-16 18:00:00,2053-11-16 18:00:00,2053,11,16,0.1683112951086969,0.5784095768298532,5.952407063407228
2053-11-16 19:00:00,2053-11-16 19:00:00,2053,11,16,0.34251108919040985,0.5789759279433276,6.132270368623686
2053-11-16 20:00:00,2053-11-16 20:00:00,2053,11,16,0.7964358015579811,0.5795419998438858,6.591855799996839
2053-11-16 21:00:00,2053-11-16 21:00:00,2053,11,16,0.6416465863127309,0.5801077922585363,6.442724508898093
2053-11-16 22:00:00,2053-11-16 22:00:00,2053,11,16,0.1324212982526699,0.5806733049144255,5.939154347396924
2053-11-16 23:00:00,2053-11-16 23:00:00,2053,11,16,0.14287126560663632,0.5812385375388318,5.955256640994955
2053-11-17 00:00:00,2053-11-17 00:00:00,2053,11,17,0.3044787744405453,0.5818034898591706,6.122513673032252
2053-11-17 01:00:00,2053-11-17 01:00:00,2053,11,17,0.11125892965338513,0.5823681616029928,5.934940545683313
2053-11-17 02:00:00,2053-11-17 02:00:00,2053,11,17,0.40644897580804296,0.5829325524979821,6.235774500787864
2053-11-17 03:00:00,2053-11-17 03:00:00,2053,11,17,0.07811374319557884,0.5834966622719602,5.913080365915181
2053-11-17 04:00:00,2053-11-17 04:00:00,2053,11,17,0.7195048311213331,0.584060490652884,6.560109737650174
2053-11-17 05:00:00,2053-11-17 05:00:00,2053,11,17,0.5817339579152278,0.5846240373688442,6.42797433160367
2053-11-17 06:00:00,2053-11-17 06:00:00,2053,11,17,0.6693024105986717,0.5851873021480699,6.521175432079371
2053-11-17 07:00:00,2053-11-17 07:00:00,2053,11,17,0.1992027955215746,0.5857502847189237,6.056705642710811
2053-11-17 08:00:00,2053-11-17 08:00:00,2053,11,17,0.8310103108918303,0.5863129848099061,6.6941401589908915
2053-11-17 09:00:00,2053-11-17 09:00:00,2053,11,17,0.18599970417082157,0.5868754021496541,6.0547537256673625
2053-11-17 10:00:00,2053-11-17 10:00:00,2053,11,17,0.3799674250673233,0.5874375364669387,6.254342789736711
2053-11-17 11:00:00,2053-11-17 11:00:00,2053,11,17,0.7408519556591636,0.5879993874906697,6.620845830565861
2053-11-17 12:00:00,2053-11-17 12:00:00,2053,11,17,0.7150802476503867,0.5885609549498934,6.600689797149321
2053-11-17 13:00:00,2053-11-17 13:00:00,2053,11,17,0.3969075051583706,0.5891222385737906,6.288129890896277
2053-11-17 14:00:00,2053-11-17 14:00:00,2053,11,17,0.08192856325997278,0.5896832380916822,5.978760944176795
2053-11-17 15:00:00,2053-11-17 15:00:00,2053,11,17,0.5457718966520154,0.5902439532330229,6.448211428982244
2053-11-17 16:00:00,2053-11-17 16:00:00,2053,11,17,0.32713663634765366,0.5908043837274068,6.235180473621722
2053-11-17 17:00:00,2053-11-17 17:00:00,2053,11,17,0.5621804804090124,0.5913645293045655,6.475825773454668
2053-11-17 18:00:00,2053-11-17 18:00:00,2053,11,17,0.7948256339971053,0.5919243896943653,6.714069530940758
2053-11-17 19:00:00,2053-11-17 19:00:00,2053,11,17,0.4525326911089844,0.5924839646268136,6.377372337377121
2053-11-17 20:00:00,2053-11-17 20:00:00,2053,11,17,0.7122464869945038,0.593043253832052,6.642679025315024
2053-11-17 21:00:00,2053-11-17 21:00:00,2053,11,17,0.27824460036472054,0.5936022570403623,6.214267170768343
2053-11-17 22:00:00,2053-11-17 22:00:00,2053,11,17,0.12766316809738731,0.5941609739821644,6.069272907919031
2053-11-17 23:00:00,2053-11-17 23:00:00,2053,11,17,0.776660110458046,0.5947194043880136,6.7238541543381825
2053-11-18 00:00:00,2053-11-18 00:00:00,2053,11,18,0.8933520690136598,0.5952775479886061,6.84612754889972
2053-11-18 01:00:00,2053-11-18 01:00:00,2053,11,18,0.24428957913437477,0.595835404514776,6.202643624282135
2053-11-18 02:00:00,2053-11-18 02:00:00,2053,11,18,0.9450396201671194,0.596392973697494,6.908969357142059
2053-11-18 03:00:00,2053-11-18 03:00:00,2053,11,18,0.04880275054726224,0.5969502552678719,6.018305303225981
2053-11-18 04:00:00,2053-11-18 04:00:00,2053,11,18,0.7468548177923936,0.5975072489571577,6.721927307363971
2053-11-18 05:00:00,2053-11-18 05:00:00,2053,11,18,0.022602295605555156,0.59806395449674,6.003241840572955
2053-11-18 06:00:00,2053-11-18 06:00:00,2053,11,18,0.8636415083757871,0.5986203716181467,6.849845224557255
2053-11-18 07:00:00,2053-11-18 07:00:00,2053,11,18,0.20455712049984742,0.5991765000530426,6.196322121030273
2053-11-18 08:00:00,2053-11-18 08:00:00,2053,11,18,0.14105663246140132,0.5997323395332335,6.138380027793736
2053-11-18 09:00:00,2053-11-18 09:00:00,2053,11,18,0.3115175682521314,0.600287889790665,6.314396466158781
2053-11-18 10:00:00,2053-11-18 10:00:00,2053,11,18,0.6164830899875223,0.6008431505574199,6.624914595561721
2053-11-18 11:00:00,2053-11-18 11:00:00,2053,11,18,0.8559779574846788,0.6013981215657234,6.869959173141912
2053-11-18 12:00:00,2053-11-18 12:00:00,2053,11,18,0.5598995069006641,0.6019528025479374,6.579427532380038
2053-11-18 13:00:00,2053-11-18 13:00:00,2053,11,18,0.6547595197711118,0.6025071932365662,6.679831452136774
2053-11-18 14:00:00,2053-11-18 14:00:00,2053,11,18,0.1640427814700891,0.6030612933642538,6.194655715112628
2053-11-18 15:00:00,2053-11-18 15:00:00,2053,11,18,0.21925677676367894,0.6036151026637825,6.2554078034015035
2053-11-18 16:00:00,2053-11-18 16:00:00,2053,11,18,0.30311303947059065,0.6041686208680765,6.344799248151356
2053-11-18 17:00:00,2053-11-18 17:00:00,2053,11,18,0.6727578444589498,0.6047218477102009,6.719976321560958
2053-11-18 18:00:00,2053-11-18 18:00:00,2053,11,18,0.837454232963577,0.6052747829233588,6.890202062197165
2053-11-18 19:00:00,2053-11-18 19:00:00,2053,11,18,0.0991475505302406,0.6058274262408969,6.1574218129392095
2053-11-18 20:00:00,2053-11-18 20:00:00,2053,11,18,0.24008951252831023,0.6063797773962999,6.3038872864913085
2053-11-18 21:00:00,2053-11-18 21:00:00,2053,11,18,0.3718863700835987,0.6069318361231955,6.441204731315553
2053-11-18 22:00:00,2053-11-18 22:00:00,2053,11,18,0.271800234635138,0.6074836021553522,6.346636256188661
2053-11-18 23:00:00,2053-11-18 23:00:00,2053,11,18,0.6300089602677054,0.6080350752266781,6.710359712534487
2053-11-19 00:00:00,2053-11-19 00:00:00,2053,11,19,0.8190462896864529,0.608586255071224,6.904908840398693
2053-11-19 01:00:00,2053-11-19 01:00:00,2053,11,19,0.578632511585077,0.6091371414231825,6.670003925816903
2053-11-19 02:00:00,2053-11-19 02:00:00,2053,11,19,0.06437563296566151,0.6096877340168857,6.161252973134518
2053-11-19 03:00:00,2053-11-19 03:00:00,2053,11,19,0.5323187095587965,0.6102380325868099,6.6346990354268955
2053-11-19 04:00:00,2053-11-19 04:00:00,2053,11,19,0.32869502992761856,0.6107880368675704,6.436575398603323
2053-11-19 05:00:00,2053-11-19 05:00:00,2053,11,19,0.22783786556174312,0.611337746593927,6.341215331501013
2053-11-19 06:00:00,2053-11-19 06:00:00,2053,11,19,0.054646652727495804,0.611887161500781,6.173518267735306
2053-11-19 07:00:00,2053-11-19 07:00:00,2053,11,19,0.8822546808668018,0.612436281323174,7.006617494098541
2053-11-19 08:00:00,2053-11-19 08:00:00,2053,11,19,0.7827985871301282,0.6129851057962918,6.912649645093047
2053-11-19 09:00:00,2053-11-19 09:00:00,2053,11,19,0.88375776017713,0.6135336346554631,7.019094106731761
2053-11-19 10:00:00,2053-11-19 10:00:00,2053,11,19,0.13431134150293866,0.6140818676361567,6.275130017864505
2053-11-19 11:00:00,2053-11-19 11:00:00,2053,11,19,0.3827201635245159,0.6146298044739869,6.529018208264384
2053-11-19 12:00:00,2053-11-19 12:00:00,2053,11,19,0.6047140194836486,0.6151774449047079,6.756488468530728
2053-11-19 13:00:00,2053-11-19 13:00:00,2053,11,19,0.6914516227159042,0.6157247886642195,6.8486995093581
2053-11-19 14:00:00,2053-11-19 14:00:00,2053,11,19,0.35255927490942507,0.616271835488564,6.515277629795065
2053-11-19 15:00:00,2053-11-19 15:00:00,2053,11,19,0.9395289152933811,0.6168185851139251,7.107714766432632
2053-11-19 16:00:00,2053-11-19 16:00:00,2053,11,19,0.5769536735115717,0.6173650372766323,6.7506040462778945
2053-11-19 17:00:00,2053-11-19 17:00:00,2053,11,19,0.15102441275420053,0.6179111917131561,6.330136329885761
2053-11-19 18:00:00,2053-11-19 18:00:00,2053,11,19,0.545646718960093,0.6184570481601125,6.730217200561218
2053-11-19 19:00:00,2053-11-19 19:00:00,2053,11,19,0.03412107115010388,0.6190026063542614,6.224147134692718
2053-11-19 20:00:00,2053-11-19 20:00:00,2053,11,19,0.4891790349364702,0.6195478660325041,6.684657695261512
2053-11-19 21:00:00,2053-11-19 21:00:00,2053,11,19,0.9968238791353506,0.6200928269318883,7.197752148454233
2053-11-19 22:00:00,2053-11-19 22:00:00,2053,11,19,0.10939810889555002,0.6206374887896055,6.315772996791605
2053-11-19 23:00:00,2053-11-19 23:00:00,2053,11,19,0.20895314100904894,0.6211818513429895,6.420771654438944
2053-11-20 00:00:00,2053-11-20 00:00:00,2053,11,20,0.13084274358767045,0.6217259143295212,6.348101886882882
2053-11-20 01:00:00,2053-11-20 01:00:00,2053,11,20,0.8444302872315963,0.6222696774868232,7.0671270620998285
2053-11-20 02:00:00,2053-11-20 02:00:00,2053,11,20,0.5719155730785505,0.6228131405526647,6.800046978605197
2053-11-20 03:00:00,2053-11-20 03:00:00,2053,11,20,0.03674313038897825,0.6233563032649597,6.270306163038575
2053-11-20 04:00:00,2053-11-20 04:00:00,2053,11,20,0.4190150991556444,0.6238991653617648,6.658006752773293
2053-11-20 05:00:00,2053-11-20 05:00:00,2053,11,20,0.11165714860002107,0.6244417265812839,6.356074414412861
2053-11-20 06:00:00,2053-11-20 06:00:00,2053,11,20,0.13276049882735141,0.6249839866618659,6.38260036544601
2053-11-20 07:00:00,2053-11-20 07:00:00,2053,11,20,0.44247276208001896,0.6255259453420029,6.697732215500048
2053-11-20 08:00:00,2053-11-20 08:00:00,2053,11,20,0.30088557349744494,0.6260676023603349,6.561561597100794
2053-11-20 09:00:00,2053-11-20 09:00:00,2053,11,20,0.11441336295014448,0.6266089574556446,6.3805029375065905
2053-11-20 10:00:00,2053-11-20 10:00:00,2053,11,20,0.26524060637672664,0.6271500103668629,6.536740710045356
2053-11-20 11:00:00,2053-11-20 11:00:00,2053,11,20,0.8175419341515168,0.6276907608330659,7.094449542482175
2053-11-20 12:00:00,2053-11-20 12:00:00,2053,11,20,0.23993293848188624,0.6282312085934736,6.522245024416622
2053-11-20 13:00:00,2053-11-20 13:00:00,2053,11,20,0.8361303046067844,0.6287713533874542,7.123843838481325
2053-11-20 14:00:00,2053-11-20 14:00:00,2053,11,20,0.6006213139266909,0.6293111949545217,6.893733263471908
2053-11-20 15:00:00,2053-11-20 15:00:00,2053,11,20,0.4291645430345091,0.6298507330343348,6.727671873377857
2053-11-20 16:00:00,2053-11-20 16:00:00,2053,11,20,0.8498907212423628,0.6303899673667007,7.15379039490937
2053-11-20 17:00:00,2053-11-20 17:00:00,2053,11,20,0.1119641364969759,0.6309288976915708,6.421253113412684
2053-11-20 18:00:00,2053-11-20 18:00:00,2053,11,20,0.4824799067467933,0.6314675237490448,6.797155144237241
2053-11-20 19:00:00,2053-11-20 19:00:00,2053,11,20,0.20249455986274945,0.6320058452793695,6.522553012656445
2053-11-20 20:00:00,2053-11-20 20:00:00,2053,11,20,0.7613241324812123,0.6325438620229362,7.086762752710575
2053-11-20 21:00:00,2053-11-20 21:00:00,2053,11,20,0.7381294310445508,0.6330815737202854,7.068945168247405
2053-11-20 22:00:00,2053-11-20 22:00:00,2053,11,20,0.8743718928514682,0.6336189801121047,7.210561693972515
2053-11-20 23:00:00,2053-11-20 23:00:00,2053,11,20,0.7016982482900891,0.6341560809392268,7.0432590576823575
2053-11-21 00:00:00,2053-11-21 00:00:00,2053,11,21,0.9866802425877297,0.6346928759426347,7.333609002014077
2053-11-21 01:00:00,2053-11-21 01:00:00,2053,11,21,0.9658782346574251,0.6352293648634557,7.318171883291982
2053-11-21 02:00:00,2053-11-21 02:00:00,2053,11,21,0.3760929999154279,0.6357655474429673,6.733748474345101
2053-11-21 03:00:00,2053-11-21 03:00:00,2053,11,21,0.31793110123507984,0.6363014234225943,6.680945335461023
2053-11-21 04:00:00,2053-11-21 04:00:00,2053,11,21,0.19222942637560192,0.6368369925439078,6.5605993518146795
2053-11-21 05:00:00,2053-11-21 05:00:00,2053,11,21,0.9200387466630705,0.6373722545486282,7.2937612921493535
2053-11-21 06:00:00,2053-11-21 06:00:00,2053,11,21,0.7256862815197207,0.6379072091786249,7.10475837330597
2053-11-21 07:00:00,2053-11-21 07:00:00,2053,11,21,0.369768213986187,0.6384418561759128,6.754186775745314
2053-11-21 08:00:00,2053-11-21 08:00:00,2053,11,21,0.4890636473118255,0.6389761952826579,6.878825600138405
2053-11-21 09:00:00,2053-11-21 09:00:00,2053,11,21,0.6509449469521025,0.6395102262411726,7.046047209363828
2053-11-21 10:00:00,2053-11-21 10:00:00,2053,11,21,0.7560918606391956,0.6400439487939192,7.156531348578389
2053-11-21 11:00:00,2053-11-21 11:00:00,2053,11,21,0.5976731511703587,0.6405773626835092,7.003446778005451
2053-11-21 12:00:00,2053-11-21 12:00:00,2053,11,21,0.16958860402477238,0.6411104676527006,6.580693280551779
2053-11-21 13:00:00,2053-11-21 13:00:00,2053,11,21,0.6879759223923052,0.6416432634444034,7.104408556836339
2053-11-21 14:00:00,2053-11-21 14:00:00,2053,11,21,0.8553440275153772,0.6421757498016737,7.277101525532114
2053-11-21 15:00:00,2053-11-21 15:00:00,2053,11,21,0.27138106744453583,0.6427079264677191,6.698460332121727
2053-11-21 16:00:00,2053-11-21 16:00:00,2053,11,21,0.41446764945199843,0.6432397931858965,6.846865581310963
2053-11-21 17:00:00,2053-11-21 17:00:00,2053,11,21,0.4476559561467923,0.6437713496997101,6.885369453143893
2053-11-21 18:00:00,2053-11-21 18:00:00,2053,11,21,0.01702626755032799,0.6443025957528158,6.460052225078486
2053-11-21 19:00:00,2053-11-21 19:00:00,2053,11,21,0.6751492371967018,0.6448335310890193,7.1234845480868945
2053-11-21 20:00:00,2053-11-21 20:00:00,2053,11,21,0.5161398149242259,0.645364155452274,6.969781369446966
2053-11-21 21:00:00,2053-11-21 21:00:00,2053,11,21,0.6797283259030223,0.6458944685866861,7.138673011769884
2053-11-21 22:00:00,2053-11-21 22:00:00,2053,11,21,0.31538553290139115,0.6464244702365091,6.779630235266482
2053-11-21 23:00:00,2053-11-21 23:00:00,2053,11,21,0.27592552028572825,0.6469541601461486,6.745467121747215
2053-11-22 00:00:00,2053-11-22 00:00:00,2053,11,22,0.8683784002081605,0.6474835380601609,7.34321378080977
2053-11-22 01:00:00,2053-11-22 01:00:00,2053,11,22,0.4097377783247279,0.6480126037232503,6.889863815557232
2053-11-22 02:00:00,2053-11-22 02:00:00,2053,11,22,0.619828216820144,0.6485413568802743,7.105241785622887
2053-11-22 03:00:00,2053-11-22 03:00:00,2053,11,22,0.8886246689789498,0.6490697972762404,7.3793226417413536
2053-11-22 04:00:00,2053-11-22 04:00:00,2053,11,22,0.3161997685376571,0.6495979246563053,6.81217901510071
2053-11-22 05:00:00,2053-11-22 05:00:00,2053,11,22,0.09423142871667323,0.6501257387657794,6.595488816374467
2053-11-22 06:00:00,2053-11-22 06:00:00,2053,11,22,0.10244054459671348,0.6506532393501214,6.608972938097927
2053-11-22 07:00:00,2053-11-22 07:00:00,2053,11,22,0.5538670516428116,0.6511804261549431,7.065671313192242
2053-11-22 08:00:00,2053-11-22 08:00:00,2053,11,22,0.6717548682219416,0.6517072989260078,7.188827857482019
2053-11-22 09:00:00,2053-11-22 09:00:00,2053,11,22,0.8868839359728679,0.6522338574092281,7.409222510065149
2053-11-22 10:00:00,2053-11-22 10:00:00,2053,11,22,0.7993683295033239,0.6527601013506702,7.326969343010026
2053-11-22 11:00:00,2053-11-22 11:00:00,2053,11,22,0.10326973776601,0.6532860304965521,6.636130042731531
2053-11-22 12:00:00,2053-11-22 12:00:00,2053,11,22,0.6649958950184216,0.6538116445932415,7.203112340950836
2053-11-22 13:00:00,2053-11-22 13:00:00,2053,11,22,0.9268190709486961,0.6543369433872606,7.4701885048213015
2053-11-22 14:00:00,2053-11-22 14:00:00,2053,11,22,0.6082410898374713,0.6548619266252812,7.1568603560902835
2053-11-22 15:00:00,2053-11-22 15:00:00,2053,11,22,0.5304999832341414,0.6553865940541292,7.084365923775434
2053-11-22 16:00:00,2053-11-22 16:00:00,2053,11,22,0.21533216801822852,0.655910945420783,6.774441622226059
2053-11-22 17:00:00,2053-11-22 17:00:00,2053,11,22,0.7913222129089821,0.6564349804723708,7.35567201763269
2053-11-22 18:00:00,2053-11-22 18:00:00,2053,11,22,0.19875162936628676,0.656958698956176,6.768338618928047
2053-11-22 19:00:00,2053-11-22 19:00:00,2053,11,22,0.380917659639477,0.6574821006196343,6.9557386658358205
2053-11-22 20:00:00,2053-11-22 20:00:00,2053,11,22,0.26404109928980535,0.6580051852103326,6.844092951393131
2053-11-22 21:00:00,2053-11-22 21:00:00,2053,11,22,0.47603502929989094,0.6585279524760127,7.061314554060018
2053-11-22 22:00:00,2053-11-22 22:00:00,2053,11,22,0.05337995922435035,0.6590504021645673,6.643883980870023
2053-11-22 23:00:00,2053-11-22 23:00:00,2053,11,22,0.3208235557063436,0.6595725340240441,6.916548895946786
2053-11-23 00:00:00,2053-11-23 00:00:00,2053,11,23,0.7512446236484538,0.6600943478026442,7.352188101674896
2053-11-23 01:00:00,2053-11-23 01:00:00,2053,11,23,0.19894625662187493,0.6606158432487199,6.805104689109074
2053-11-23 02:00:00,2053-11-23 02:00:00,2053,11,23,0.6333220954787923,0.661137020110779,7.2446922965865825
2053-11-23 03:00:00,2053-11-23 03:00:00,2053,11,23,0.9771187774195829,0.6616578781374831,7.593697558794414
2053-11-23 04:00:00,2053-11-23 04:00:00,2053,11,23,0.7957096589097744,0.6621784170776455,7.4174938296862285
2053-11-23 05:00:00,2053-11-23 05:00:00,2053,11,23,0.5710217178300618,0.6626986366802359,7.198008084632421
2053-11-23 06:00:00,2053-11-23 06:00:00,2053,11,23,0.1306565443654535,0.6632185366943757,6.76284191130921
2053-11-23 07:00:00,2053-11-23 07:00:00,2053,11,23,0.03718962937840298,0.6637381168693419,6.674570798071823
2053-11-23 08:00:00,2053-11-23 08:00:00,2053,11,23,0.5632076972617667,0.6642573769545663,7.20578146680743
2053-11-23 09:00:00,2053-11-23 09:00:00,2053,11,23,0.3651175734352202,0.6647763166996328,7.012880740431547
2053-11-23 10:00:00,2053-11-23 10:00:00,2053,11,23,0.05921021492749401,0.6652949358542821,6.712159573470315
2053-11-23 11:00:00,2053-11-23 11:00:00,2053,11,23,0.8132635525448918,0.6658132341684077,7.471395894228968
2053-11-23 12:00:00,2053-11-23 12:00:00,2053,11,23,0.16191127502602354,0.6663312113920589,6.825223388946612
2053-11-23 13:00:00,2053-11-23 13:00:00,2053,11,23,0.6442512613940662,0.6668488672754403,7.312739934148469
2053-11-23 14:00:00,2053-11-23 14:00:00,2053,11,23,0.8392321297555737,0.6673662015689097,7.51289414544467
2053-11-23 15:00:00,2053-11-23 15:00:00,2053,11,23,0.5280339643310931,0.6678832140229815,7.206866104560907
2053-11-23 16:00:00,2053-11-23 16:00:00,2053,11,23,0.30017945963468584,0.6683999043883256,6.984178503517942
2053-11-23 17:00:00,2053-11-23 17:00:00,2053,11,23,0.6442994505491747,0.6689162724157651,7.333462174706826
2053-11-23 18:00:00,2053-11-23 18:00:00,2053,11,23,0.6995272326432649,0.6694323178562813,7.393850411206078
2053-11-23 19:00:00,2053-11-23 19:00:00,2053,11,23,0.9997672502988182,0.6699480404610084,7.699247654908903
2053-11-23 20:00:00,2053-11-23 20:00:00,2053,11,23,0.31256239912473205,0.6704634399812383,7.017196798937115
2053-11-23 21:00:00,2053-11-23 21:00:00,2053,11,23,0.727819690332417,0.6709785161684185,7.4376048520166025
2053-11-23 22:00:00,2053-11-23 22:00:00,2053,11,23,0.3237457921878385,0.6714932687741507,7.038678479929346
2053-11-23 23:00:00,2053-11-23 23:00:00,2053,11,23,0.32158004464649115,0.6720076975501946,7.041657020148437
2053-11-24 00:00:00,2053-11-24 00:00:00,2053,11,24,0.660130371586396,0.6725218022484659,7.385348394071055
2053-11-24 01:00:00,2053-11-24 01:00:00,2053,11,24,0.26593581880418093,0.6730355826210348,6.996291645014528
2053-11-24 02:00:00,2053-11-24 02:00:00,2053,11,24,0.3334908467700226,0.6735490384201304,7.0689812309713265
2053-11-24 03:00:00,2053-11-24 03:00:00,2053,11,24,0.3984247866651093,0.6740621693981357,7.139046480646466
2053-11-24 04:00:00,2053-11-24 04:00:00,2053,11,24,0.7356550479298579,0.6745749753075925,7.481404801005783
2053-11-24 05:00:00,2053-11-24 05:00:00,2053,11,24,0.9998506677191776,0.675087455901199,7.750725226731168
2053-11-24 06:00:00,2053-11-24 06:00:00,2053,11,24,0.8676146334011843,0.6755996109318089,7.623610742719273
2053-11-24 07:00:00,2053-11-24 07:00:00,2053,11,24,0.35195304355406587,0.6761114401524343,7.113067445078409
2053-11-24 08:00:00,2053-11-24 08:00:00,2053,11,24,0.019398527476154337,0.6766229433162446,6.7856279606386005
2053-11-24 09:00:00,2053-11-24 09:00:00,2053,11,24,0.4525505510880051,0.6771341201765647,7.223891752853652
2053-11-24 10:00:00,2053-11-24 10:00:00,2053,11,24,0.18449059762656117,0.6776449704868792,6.960940302495353
2053-11-24 11:00:00,2053-11-24 11:00:00,2053,11,24,0.020611787102970403,0.6781554940008276,6.8021667271112465
2053-11-24 12:00:00,2053-11-24 12:00:00,2053,11,24,0.1408331619780313,0.6786656904722091,6.927490066700123
2053-11-24 13:00:00,2053-11-24 13:00:00,2053,11,24,0.3666284136618778,0.6791755596549807,7.158384010211685
2053-11-24 14:00:00,2053-11-24 14:00:00,2053,11,24,0.2573211282122587,0.6796851013032548,7.054172141244806
2053-11-24 15:00:00,2053-11-24 15:00:00,2053,11,24,0.11423901545386717,0.6801943151713041,6.916182167166909
2053-11-24 16:00:00,2053-11-24 16:00:00,2053,11,24,0.17046530912133884,0.6807032010135595,6.977497319256933
2053-11-24 17:00:00,2053-11-24 17:00:00,2053,11,24,0.07640684220539473,0.6812117585846078,6.888524428051473
2053-11-24 18:00:00,2053-11-24 18:00:00,2053,11,24,0.9810255100522247,0.6817199876391968,7.798225386444193
2053-11-24 19:00:00,2053-11-24 19:00:00,2053,11,24,0.5149090503410808,0.6822278879322303,7.337187929663384
2053-11-24 20:00:00,2053-11-24 20:00:00,2053,11,24,0.7698928744432316,0.6827354592187724,7.5972474666309555
2053-11-24 21:00:00,2053-11-24 21:00:00,2053,11,24,0.7202989258106329,0.683242701254046,7.5527259383510925
2053-11-24 22:00:00,2053-11-24 22:00:00,2053,11,24,0.21169670324193046,0.6837496137934307,7.049192841176238
2053-11-24 23:00:00,2053-11-24 23:00:00,2053,11,24,0.5169304863396386,0.6842561965924671,7.359492452264309
2053-11-25 00:00:00,2053-11-25 00:00:00,2053,11,25,0.8795247498633734,0.6847624494068547,7.727149243931921
2053-11-25 01:00:00,2053-11-25 01:00:00,2053,11,25,0.03828768286228201,0.6852683719924502,6.890971402786783
2053-11-25 02:00:00,2053-11-25 02:00:00,2053,11,25,0.49740354888917293,0.6857739641052722,7.355143189941895
2053-11-25 03:00:00,2053-11-25 03:00:00,2053,11,25,0.9691697758782364,0.6862792255014961,7.831962030893197
2053-11-25 04:00:00,2053-11-25 04:00:00,2053,11,25,0.059059557103401716,0.6867841559374587,6.926901116477989
2053-11-25 05:00:00,2053-11-25 05:00:00,2053,11,25,0.8838938548823997,0.6872887551696563,7.756781406578963
2053-11-25 06:00:00,2053-11-25 06:00:00,2053,11,25,0.9406579506840091,0.6877930229547431,7.8185881802314405
2053-11-25 07:00:00,2053-11-25 07:00:00,2053,11,25,0.9879681284351753,0.6882969590495358,7.870937718930534
2053-11-25 08:00:00,2053-11-25 08:00:00,2053,11,25,0.3727575908058022,0.6888005632110082,7.260763222915885
2053-11-25 09:00:00,2053-11-25 09:00:00,2053,11,25,0.1893359537179352,0.6893038351962966,7.082374305680902
2053-11-25 10:00:00,2053-11-25 10:00:00,2053,11,25,0.018113833304605143,0.6898067747626968,6.916181580931573
2053-11-25 11:00:00,2053-11-25 11:00:00,2053,11,25,0.8552869757129438,0.6903093816676638,7.758380792389581
2053-11-25 12:00:00,2053-11-25 12:00:00,2053,11,25,0.5589984526290089,0.6908116556688141,7.467115009317149
2053-11-25 13:00:00,2053-11-25 13:00:00,2053,11,25,0.7999842264923951,0.6913135965239254,7.713120191731649
2053-11-25 14:00:00,2053-11-25 14:00:00,2053,11,25,0.44808662100534247,0.6918152039909338,7.3662386609146795
2053-11-25 15:00:00,2053-11-25 15:00:00,2053,11,25,0.8498835751718263,0.6923164778279389,7.773048353451216
2053-11-25 16:00:00,2053-11-25 16:00:00,2053,11,25,0.43385935729294745,0.6928174177931986,7.362033535224933
2053-11-25 17:00:00,2053-11-25 17:00:00,2053,11,25,0.08111125121785479,0.6933180236451337,7.014291487669191
2053-11-25 18:00:00,2053-11-25 18:00:00,2053,11,25,0.12869879095924552,0.6938182951423261,7.066881742382506
2053-11-25 19:00:00,2053-11-25 19:00:00,2053,11,25,0.744551717399579,0.6943182320435171,7.687734037834749
2053-11-25 20:00:00,2053-11-25 20:00:00,2053,11,25,0.044571600813343104,0.6948178341076111,6.992749941889454
2053-11-25 21:00:00,2053-11-25 21:00:00,2053,11,25,0.6844222343578056,0.6953171010936743,7.637593245294548
2053-11-25 22:00:00,2053-11-25 22:00:00,2053,11,25,0.7801402666772309,0.6958160327609322,7.738300594286553
2053-11-25 23:00:00,2053-11-25 23:00:00,2053,11,25,0.2230300693334677,0.6963146288687748,7.186176358021216
2053-11-26 00:00:00,2053-11-26 00:00:00,2053,11,26,0.18133115454309578,0.6968128891767515,7.149460046310611
2053-11-26 01:00:00,2053-11-26 01:00:00,2053,11,26,0.21197119575795464,0.6973108134445752,7.185079330203707
2053-11-26 02:00:00,2053-11-26 02:00:00,2053,11,26,0.2968558684862995,0.6978084014321211,7.2749398828075105
2053-11-26 03:00:00,2053-11-26 03:00:00,2053,11,26,0.41232388149816834,0.6983056528994245,7.395380410492414
2053-11-26 04:00:00,2053-11-26 04:00:00,2053,11,26,0.4136163370923922,0.6988025676066851,7.401642013159243
2053-11-26 05:00:00,2053-11-26 05:00:00,2053,11,26,0.15660574099848745,0.6992991453142648,7.149597194141136
2053-11-26 06:00:00,2053-11-26 06:00:00,2053,11,26,0.7869167881926747,0.6997953857826863,7.784870646019537
2053-11-26 07:00:00,2053-11-26 07:00:00,2053,11,26,0.7879233382560358,0.7002912887726374,7.790836225982409
