datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-10-22 23:00:00,2008-10-22 23:00:00,2008,10,22,0.5116436664600575,0.21847350133545942,2.696378679814652
2008-10-23 00:00:00,2008-10-23 00:00:00,2008,10,23,0.2534666579121041,0.21915111726888536,2.4449778306009575
2008-10-23 01:00:00,2008-10-23 01:00:00,2008,10,23,0.3335424297903491,0.21982862751601198,2.531828704950469
2008-10-23 02:00:00,2008-10-23 02:00:00,2008,10,23,0.9998316192204569,0.22050603175010877,3.2048919367215447
2008-10-23 03:00:00,2008-10-23 03:00:00,2008,10,23,0.6121897531437318,0.2211833296444963,2.824023049588695
2008-10-23 04:00:00,2008-10-23 04:00:00,2008,10,23,0.9867423082989909,0.22186052087254385,3.205347517024429
2008-10-23 05:00:00,2008-10-23 05:00:00,2008,10,23,0.9880070262048752,0.22253760510767565,3.2133830772816316
2008-10-23 06:00:00,2008-10-23 06:00:00,2008,10,23,0.7792998925277894,0.22321458202336397,3.011445712761429
2008-10-23 07:00:00,2008-10-23 07:00:00,2008,10,23,0.36275085247728367,0.2238914512931355,2.6016653654086386
2008-10-23 08:00:00,2008-10-23 08:00:00,2008,10,23,0.8691711082716745,0.22456821259056883,3.114853234177363
2008-10-23 09:00:00,2008-10-23 09:00:00,2008,10,23,0.33449318391330596,0.22524486558929202,2.5869418398062263
2008-10-23 10:00:00,2008-10-23 10:00:00,2008,10,23,0.882898039031378,0.22592140996298882,3.1421121386612665
2008-10-23 11:00:00,2008-10-23 11:00:00,2008,10,23,0.3556296958863231,0.22659784538539185,2.6216081497402417
2008-10-23 12:00:00,2008-10-23 12:00:00,2008,10,23,0.6152946479317909,0.227274171530289,2.888036363234681
2008-10-23 13:00:00,2008-10-23 13:00:00,2008,10,23,0.9974711882599153,0.2279503880715207,3.2769750689751223
2008-10-23 14:00:00,2008-10-23 14:00:00,2008,10,23,0.8544892054955311,0.2286264946829778,3.140754152325309
2008-10-23 15:00:00,2008-10-23 15:00:00,2008,10,23,0.6979474426515543,0.2293024910386066,2.99097235303762
2008-10-23 16:00:00,2008-10-23 16:00:00,2008,10,23,0.3791739625035292,0.22997837681240668,2.678957730627596
2008-10-23 17:00:00,2008-10-23 17:00:00,2008,10,23,0.6854712265872733,0.23065415167842834,2.992012743371557
2008-10-23 18:00:00,2008-10-23 18:00:00,2008,10,23,0.5658514450545681,0.23132981531077879,2.879149598162356
2008-10-23 19:00:00,2008-10-23 19:00:00,2008,10,23,0.9635597300459067,0.23200536738361544,3.283613403882061
2008-10-23 20:00:00,2008-10-23 20:00:00,2008,10,23,0.24941312314583752,0.2326808075711521,2.5762211988573585
2008-10-23 21:00:00,2008-10-23 21:00:00,2008,10,23,0.4732218034361151,0.23335613554765652,2.80678315891268
2008-10-23 22:00:00,2008-10-23 22:00:00,2008,10,23,0.6981219962383599,0.234031350987448,3.03843550611284
2008-10-23 23:00:00,2008-10-23 23:00:00,2008,10,23,0.4355763009677872,0.23470645356490272,2.7826408366168143
2008-10-24 00:00:00,2008-10-24 00:00:00,2008,10,24,0.27803927168528,0.23538144295445118,2.631853701229792
2008-10-24 01:00:00,2008-10-24 01:00:00,2008,10,24,0.007088463879896478,0.23605631883057598,2.367651652185656
2008-10-24 02:00:00,2008-10-24 02:00:00,2008,10,24,0.17266864526881864,0.2367310808678179,2.539979453946998
2008-10-24 03:00:00,2008-10-24 03:00:00,2008,10,24,0.06665171274226489,0.23740572874076918,2.440709000149957
2008-10-24 04:00:00,2008-10-24 04:00:00,2008,10,24,0.11788759695656614,0.23808026212407962,2.4986902181973623
2008-10-24 05:00:00,2008-10-24 05:00:00,2008,10,24,0.8403242042342248,0.2387546806924543,3.227871011158768
2008-10-24 06:00:00,2008-10-24 06:00:00,2008,10,24,0.9466466165458501,0.23942898412065108,3.340936457752361
2008-10-24 07:00:00,2008-10-24 07:00:00,2008,10,24,0.16548310976548075,0.24010317208348597,2.5665148306003407
2008-10-24 08:00:00,2008-10-24 08:00:00,2008,10,24,0.06796384285633728,0.24077724425583055,2.475736285414643
2008-10-24 09:00:00,2008-10-24 09:00:00,2008,10,24,0.45490283175513957,0.24145120031260975,2.869414834881237
2008-10-24 10:00:00,2008-10-24 10:00:00,2008,10,24,0.08438442664496248,0.2421250399288079,2.5056348259330417
2008-10-24 11:00:00,2008-10-24 11:00:00,2008,10,24,0.12766738063307825,0.2427987627794621,2.555655008427699
2008-10-24 12:00:00,2008-10-24 12:00:00,2008,10,24,0.9054164527137923,0.2434723685396683,3.3401401381104754
2008-10-24 13:00:00,2008-10-24 13:00:00,2008,10,24,0.8664578032052979,0.24414585688457888,3.3079163720510865
2008-10-24 14:00:00,2008-10-24 14:00:00,2008,10,24,0.42219543891783284,0.2448192274894003,2.8703877138118354
2008-10-24 15:00:00,2008-10-24 15:00:00,2008,10,24,0.8417813414743773,0.24549248002939839,3.2967061417683614
2008-10-24 16:00:00,2008-10-24 16:00:00,2008,10,24,0.20463863484830525,0.2461656141798959,2.666294776647264
2008-10-24 17:00:00,2008-10-24 17:00:00,2008,10,24,0.7735183701993603,0.24683862961627015,3.241904666362062
2008-10-24 18:00:00,2008-10-24 18:00:00,2008,10,24,0.8267695857526636,0.24751152601395904,3.3018848458922543
2008-10-24 19:00:00,2008-10-24 19:00:00,2008,10,24,0.4885683221713931,0.2481843030484545,2.970411352655938
2008-10-24 20:00:00,2008-10-24 20:00:00,2008,10,24,0.06088700736665753,0.24885696039530866,2.5494566113197443
2008-10-24 21:00:00,2008-10-24 21:00:00,2008,10,24,0.22648747118520007,0.24952949773013128,2.721782448486513
2008-10-24 22:00:00,2008-10-24 22:00:00,2008,10,24,0.5027649062531212,0.25020191472858744,3.0047840535389954
2008-10-24 23:00:00,2008-10-24 23:00:00,2008,10,24,0.6069513206858638,0.2508742110664028,3.1156934313498916
2008-10-25 00:00:00,2008-10-25 00:00:00,2008,10,25,0.3191417913035993,0.25154638641936133,2.8346056554972123
2008-10-25 01:00:00,2008-10-25 01:00:00,2008,10,25,0.20587968322297412,0.2522184404633026,2.728064087856
2008-10-25 02:00:00,2008-10-25 02:00:00,2008,10,25,0.8662621465200625,0.2528903728741283,3.3951658752613456
2008-10-25 03:00:00,2008-10-25 03:00:00,2008,10,25,0.4211139376502142,0.25356218332779523,2.9567357709281668
2008-10-25 04:00:00,2008-10-25 04:00:00,2008,10,25,0.9752195947869662,0.2542338715003215,3.5175583097901812
2008-10-25 05:00:00,2008-10-25 05:00:00,2008,10,25,0.18390194737690613,0.2549054370677844,2.7329563180547503
2008-10-25 06:00:00,2008-10-25 06:00:00,2008,10,25,0.7487878445137581,0.25557687970631754,3.3045566415769336
2008-10-25 07:00:00,2008-10-25 07:00:00,2008,10,25,0.7458094581020228,0.2562481990921175,3.308291449023198
2008-10-25 08:00:00,2008-10-25 08:00:00,2008,10,25,0.7334132477518851,0.25691939490143667,3.3026071967662523
2008-10-25 09:00:00,2008-10-25 09:00:00,2008,10,25,0.5684551472636872,0.2575904668105896,3.1443598153695835
2008-10-25 10:00:00,2008-10-25 10:00:00,2008,10,25,0.12833256083597422,0.2582614144959508,2.7109467057954824
2008-10-25 11:00:00,2008-10-25 11:00:00,2008,10,25,0.9098419848495615,0.2589322376339519,3.4991643611890804
2008-10-25 12:00:00,2008-10-25 12:00:00,2008,10,25,0.03897463382957822,0.2596029359010872,2.63500399284045
2008-10-25 13:00:00,2008-10-25 13:00:00,2008,10,25,0.6986875853361935,0.2602735089739113,3.3014226750753064
2008-10-25 14:00:00,2008-10-25 14:00:00,2008,10,25,0.6173360511132658,0.2609439565290366,3.226775616403632
2008-10-25 15:00:00,2008-10-25 15:00:00,2008,10,25,0.2790180555701145,0.26161427824313943,2.895160838001509
2008-10-25 16:00:00,2008-10-25 16:00:00,2008,10,25,0.2832141811393367,0.26228447379295333,2.9060589190688697
2008-10-25 17:00:00,2008-10-25 17:00:00,2008,10,25,0.8515565330875667,0.26295454285527525,3.481101961640319
2008-10-25 18:00:00,2008-10-25 18:00:00,2008,10,25,0.8896932044762179,0.2636244851069633,3.525938055545851
2008-10-25 19:00:00,2008-10-25 19:00:00,2008,10,25,0.531883100016439,0.26429430022493394,3.1748261022657784
2008-10-25 20:00:00,2008-10-25 20:00:00,2008,10,25,0.03697973748504502,0.26496398788616776,2.686619616346723
2008-10-25 21:00:00,2008-10-25 21:00:00,2008,10,25,0.9154011769371698,0.2656335477677066,3.5717366546142357
2008-10-25 22:00:00,2008-10-25 22:00:00,2008,10,25,0.6180915479672278,0.26630297954665144,3.281121343433742
2008-10-25 23:00:00,2008-10-25 23:00:00,2008,10,25,0.8919359974517829,0.26697228290016856,3.5616588264534688
2008-10-26 00:00:00,2008-10-26 00:00:00,2008,10,26,0.08987589587132061,0.2676414575054825,2.7662904709261458
2008-10-26 01:00:00,2008-10-26 01:00:00,2008,10,26,0.37110066861737034,0.26831050303988274,3.0542056990161974
2008-10-26 02:00:00,2008-10-26 02:00:00,2008,10,26,0.0813120066036086,0.2689794191807208,2.771106198410817
2008-10-26 03:00:00,2008-10-26 03:00:00,2008,10,26,0.9429305199470471,0.26964820560540814,3.6394125760011287
2008-10-26 04:00:00,2008-10-26 04:00:00,2008,10,26,0.4220456231125601,0.2703168619914213,3.125214243026773
2008-10-26 05:00:00,2008-10-26 05:00:00,2008,10,26,0.7112987671407296,0.27098538801629957,3.4211526473037255
2008-10-26 06:00:00,2008-10-26 06:00:00,2008,10,26,0.11222885971814756,0.27165378335764245,2.828766693294572
2008-10-26 07:00:00,2008-10-26 07:00:00,2008,10,26,0.7397742551867877,0.272322047693116,3.462994732117948
2008-10-26 08:00:00,2008-10-26 08:00:00,2008,10,26,0.0837302130287566,0.272990180700446,2.8136320200332166
2008-10-26 09:00:00,2008-10-26 09:00:00,2008,10,26,0.48621240802139376,0.2736581820574241,3.2227942285956344
2008-10-26 10:00:00,2008-10-26 10:00:00,2008,10,26,0.5112615961769887,0.2743260514419054,3.254522110596043
2008-10-26 11:00:00,2008-10-26 11:00:00,2008,10,26,0.7876841102397637,0.27499378853180617,3.537621995557825
2008-10-26 12:00:00,2008-10-26 12:00:00,2008,10,26,0.9529554578596483,0.27566139300510906,3.7095693879107388
2008-10-26 13:00:00,2008-10-26 13:00:00,2008,10,26,0.3681586822377487,0.2763288645398605,3.1314473276363537
2008-10-26 14:00:00,2008-10-26 14:00:00,2008,10,26,0.6704107211964909,0.27699620281416865,3.4403727493381773
2008-10-26 15:00:00,2008-10-26 15:00:00,2008,10,26,0.5967291113782486,0.2776634075062093,3.3733631864403417
2008-10-26 16:00:00,2008-10-26 16:00:00,2008,10,26,0.2460566899406873,0.27833047829421925,3.02936147288288
2008-10-26 17:00:00,2008-10-26 17:00:00,2008,10,26,0.7313421903264762,0.27899741485650237,3.5213163388915
2008-10-26 18:00:00,2008-10-26 18:00:00,2008,10,26,0.07446651257902004,0.27966421687142734,2.8711086812932933
2008-10-26 19:00:00,2008-10-26 19:00:00,2008,10,26,0.9519893218458494,0.2803308840174251,3.7552981620201007
2008-10-26 20:00:00,2008-10-26 20:00:00,2008,10,26,0.3150110271359047,0.28099741597299427,3.1249851868658474
2008-10-26 21:00:00,2008-10-26 21:00:00,2008,10,26,0.042566749307318075,0.28166381241669863,2.8592048734743045
2008-10-26 22:00:00,2008-10-26 22:00:00,2008,10,26,0.5057592010982934,0.28233007302716473,3.3290599313699407
2008-10-26 23:00:00,2008-10-26 23:00:00,2008,10,26,0.11632779674065696,0.282996197483088,2.946289771571537
2008-10-27 00:00:00,2008-10-27 00:00:00,2008,10,27,0.7830371792907992,0.28366218546322625,3.6196590339230617
2008-10-27 01:00:00,2008-10-27 01:00:00,2008,10,27,0.28339517674830006,0.2843280366464056,3.126675543212356
2008-10-27 02:00:00,2008-10-27 02:00:00,2008,10,27,0.09427803028148718,0.284993750711518,2.944215537396667
2008-10-27 03:00:00,2008-10-27 03:00:00,2008,10,27,0.9438224870177723,0.28565932733751925,3.8004157603929647
2008-10-27 04:00:00,2008-10-27 04:00:00,2008,10,27,0.14777467223439378,0.28632476620343456,3.0110223342687394
2008-10-27 05:00:00,2008-10-27 05:00:00,2008,10,27,0.4281262788157193,0.2869900669883524,3.2980269486992433
2008-10-27 06:00:00,2008-10-27 06:00:00,2008,10,27,0.20179459838139657,0.2876552293714302,3.0783468920956985
2008-10-27 07:00:00,2008-10-27 07:00:00,2008,10,27,0.9291361664489918,0.28832025303189224,3.812338696767914
2008-10-27 08:00:00,2008-10-27 08:00:00,2008,10,27,0.6607244392111066,0.2889851376490271,3.550575815701378
2008-10-27 09:00:00,2008-10-27 09:00:00,2008,10,27,0.8150947013383066,0.289649882902193,3.7115935303602368
2008-10-27 10:00:00,2008-10-27 10:00:00,2008,10,27,0.1041700220885774,0.29031448847081537,3.007314906796731
2008-10-27 11:00:00,2008-10-27 11:00:00,2008,10,27,0.6764042868020412,0.29097895403438445,3.5861938271458857
2008-10-27 12:00:00,2008-10-27 12:00:00,2008,10,27,0.23586770649752054,0.2916432792724613,3.1523004992221333
2008-10-27 13:00:00,2008-10-27 13:00:00,2008,10,27,0.7500056885631874,0.29230746386467144,3.6730803272099015
2008-10-27 14:00:00,2008-10-27 14:00:00,2008,10,27,0.11765535134796512,0.29297150749071055,3.0473704262550703
2008-10-27 15:00:00,2008-10-27 15:00:00,2008,10,27,0.8509465896914827,0.29363540983034253,3.7873006879949083
2008-10-27 16:00:00,2008-10-27 16:00:00,2008,10,27,0.6762263182204621,0.2942991705633966,3.6192180238544283
2008-10-27 17:00:00,2008-10-27 17:00:00,2008,10,27,0.09512279263516221,0.2949627893697731,3.0447506863328933
2008-10-27 18:00:00,2008-10-27 18:00:00,2008,10,27,0.8302718372531509,0.29562626592944063,3.7865344965475574
2008-10-27 19:00:00,2008-10-27 19:00:00,2008,10,27,0.4938593121465005,0.2962895999224338,3.4567553113708387
2008-10-27 20:00:00,2008-10-27 20:00:00,2008,10,27,0.3645380554680825,0.2969527910288596,3.3340659657566785
2008-10-27 21:00:00,2008-10-27 21:00:00,2008,10,27,0.20121476009668338,0.29761583892889026,3.177373149385586
2008-10-27 22:00:00,2008-10-27 22:00:00,2008,10,27,0.3067906575910446,0.2982787433027698,3.289578090618743
2008-10-27 23:00:00,2008-10-27 23:00:00,2008,10,27,0.36387663775231116,0.2989415038308114,3.3532916760604254
2008-10-28 00:00:00,2008-10-28 00:00:00,2008,10,28,0.1838950076318172,0.2996041201933951,3.1799362095657684
2008-10-28 01:00:00,2008-10-28 01:00:00,2008,10,28,0.47061352622367814,0.3002665920709729,3.473279446933407
2008-10-28 02:00:00,2008-10-28 02:00:00,2008,10,28,0.15734269903107034,0.3009289191440666,3.166631890471736
2008-10-28 03:00:00,2008-10-28 03:00:00,2008,10,28,0.679388033985246,0.30159110109326526,3.6952990449178986
2008-10-28 04:00:00,2008-10-28 04:00:00,2008,10,28,0.8716270335017577,0.3022531375992312,3.8941584094940698
2008-10-28 05:00:00,2008-10-28 05:00:00,2008,10,28,0.9905972008227015,0.3029150283426938,4.019747484249639
2008-10-28 06:00:00,2008-10-28 06:00:00,2008,10,28,0.2900985397419239,0.3035767730044548,3.325866269786472
2008-10-28 07:00:00,2008-10-28 07:00:00,2008,10,28,0.2932958086976345,0.30423837126538683,3.335679521351503
2008-10-28 08:00:00,2008-10-28 08:00:00,2008,10,28,0.8031492466595642,0.30489982280643035,3.8521474747238678
2008-10-28 09:00:00,2008-10-28 09:00:00,2008,10,28,0.5628682760871985,0.3055611273085992,3.6184795491731903
2008-10-28 10:00:00,2008-10-28 10:00:00,2008,10,28,0.2695299480913511,0.3062222844529781,3.331752792621132
2008-10-28 11:00:00,2008-10-28 11:00:00,2008,10,28,0.0131611319575492,0.3068832939207202,3.0819940711647513
2008-10-28 12:00:00,2008-10-28 12:00:00,2008,10,28,0.21502997901798404,0.3075441553930535,3.2904715329485192
2008-10-28 13:00:00,2008-10-28 13:00:00,2008,10,28,0.3528156431428848,0.30820486855127377,3.4348643286556224
2008-10-28 14:00:00,2008-10-28 14:00:00,2008,10,28,0.42955174862093004,0.3088654330767509,3.518206079388439
2008-10-28 15:00:00,2008-10-28 15:00:00,2008,10,28,0.20295952214359558,0.30952584865092647,3.29821800865286
2008-10-28 16:00:00,2008-10-28 16:00:00,2008,10,28,0.327704945041025,0.31018611495531134,3.429566094594138
2008-10-28 17:00:00,2008-10-28 17:00:00,2008,10,28,0.04134674655384718,0.3108462316714909,3.149809063268756
2008-10-28 18:00:00,2008-10-28 18:00:00,2008,10,28,0.43658968397233455,0.31150619848112276,3.551651668783562
2008-10-28 19:00:00,2008-10-28 19:00:00,2008,10,28,0.6458197242988425,0.3121660150659341,3.767479874958184
2008-10-28 20:00:00,2008-10-28 20:00:00,2008,10,28,0.5415658747041939,0.3128256811077281,3.669822685781475
2008-10-28 21:00:00,2008-10-28 21:00:00,2008,10,28,0.13752529799680846,0.3134851962883771,3.27237726088058
2008-10-28 22:00:00,2008-10-28 22:00:00,2008,10,28,0.3852284002651164,0.31414456028982873,3.5266740031634036
2008-10-28 23:00:00,2008-10-28 23:00:00,2008,10,28,0.053798940978792675,0.31480377279410354,3.201836668919828
2008-10-29 00:00:00,2008-10-29 00:00:00,2008,10,29,0.6945385876637696,0.3154628334832925,3.849166922496695
2008-10-29 01:00:00,2008-10-29 01:00:00,2008,10,29,0.08401685150201643,0.3161217420395634,3.2452342718976506
2008-10-29 02:00:00,2008-10-29 02:00:00,2008,10,29,0.5966683340594665,0.31678049814515374,3.7644733155110037
2008-10-29 03:00:00,2008-10-29 03:00:00,2008,10,29,0.32325331906579713,0.31743910148237725,3.4976443338895695
2008-10-29 04:00:00,2008-10-29 04:00:00,2008,10,29,0.9907004906742168,0.31809755173362136,4.17167600801043
2008-10-29 05:00:00,2008-10-29 05:00:00,2008,10,29,0.7800019628886894,0.31875584858134465,3.9675604487021356
2008-10-29 06:00:00,2008-10-29 06:00:00,2008,10,29,0.653986504107969,0.3194139917080824,3.8481264211887924
2008-10-29 07:00:00,2008-10-29 07:00:00,2008,10,29,0.28214758559898756,0.3200719807964438,3.4828673935634256
2008-10-29 08:00:00,2008-10-29 08:00:00,2008,10,29,0.4838335851509148,0.3207298155291099,3.691131740442014
2008-10-29 09:00:00,2008-10-29 09:00:00,2008,10,29,0.8347969805819269,0.3213874955888396,4.048671936470323
2008-10-29 10:00:00,2008-10-29 10:00:00,2008,10,29,0.02383603380448729,0.3220450206584631,3.244286240389118
2008-10-29 11:00:00,2008-10-29 11:00:00,2008,10,29,0.5109110098440327,0.32270239042088755,3.7379349140529086
2008-10-29 12:00:00,2008-10-29 12:00:00,2008,10,29,0.38210755229515114,0.3233596045590954,3.615703597886105
2008-10-29 13:00:00,2008-10-29 13:00:00,2008,10,29,0.3662679489011247,0.3240166627561413,3.6064345764625383
2008-10-29 14:00:00,2008-10-29 14:00:00,2008,10,29,0.8305511591706345,0.32467356469515785,4.077286806122213
2008-10-29 15:00:00,2008-10-29 15:00:00,2008,10,29,0.43775487975326777,0.32533031005935287,3.6910579803467964
2008-10-29 16:00:00,2008-10-29 16:00:00,2008,10,29,0.860555907192986,0.32598689853200724,4.120424892513059
2008-10-29 17:00:00,2008-10-29 17:00:00,2008,10,29,0.418403237197549,0.3266433297964808,3.684836535162357
2008-10-29 18:00:00,2008-10-29 18:00:00,2008,10,29,0.5982376231065146,0.3272996035362059,3.8712336584685736
2008-10-29 19:00:00,2008-10-29 19:00:00,2008,10,29,0.8418449926704562,0.32795571943469337,4.12140218701739
2008-10-29 20:00:00,2008-10-29 20:00:00,2008,10,29,0.22621133237561264,0.32861167717553014,3.512328104130914
2008-10-29 21:00:00,2008-10-29 21:00:00,2008,10,29,0.253152307053229,0.32926747644237686,3.5458270714769977
2008-10-29 22:00:00,2008-10-29 22:00:00,2008,10,29,0.45971605835359264,0.3299231169189732,3.7589472275433247
2008-10-29 23:00:00,2008-10-29 23:00:00,2008,10,29,0.9084523844895247,0.33057859828913533,4.214238367380878
2008-10-30 00:00:00,2008-10-30 00:00:00,2008,10,30,0.33518433008457327,0.3312339202367537,3.64752353245211
2008-10-30 01:00:00,2008-10-30 01:00:00,2008,10,30,0.08276029079189917,0.331889082445799,3.401651115249889
2008-10-30 02:00:00,2008-10-30 02:00:00,2008,10,30,0.7491365000199501,0.33254408460031554,4.074577346023106
2008-10-30 03:00:00,2008-10-30 03:00:00,2008,10,30,0.45364126554753537,0.33319892638442733,3.7856305293918084
2008-10-30 04:00:00,2008-10-30 04:00:00,2008,10,30,0.12513478858132587,0.3338536074823358,3.4636708634046833
2008-10-30 05:00:00,2008-10-30 05:00:00,2008,10,30,0.5837912850619638,0.3345081275783172,3.928872560845136
2008-10-30 06:00:00,2008-10-30 06:00:00,2008,10,30,0.3138381631306566,0.33516248635672824,3.665463026697939
2008-10-30 07:00:00,2008-10-30 07:00:00,2008,10,30,0.3744284454134008,0.33581668350200305,3.7325952804334315
2008-10-30 08:00:00,2008-10-30 08:00:00,2008,10,30,0.3620448373229159,0.33647071869865147,3.7267520243094308
2008-10-30 09:00:00,2008-10-30 09:00:00,2008,10,30,0.4165695575166425,0.3371245916312646,3.787815473829289
2008-10-30 10:00:00,2008-10-30 10:00:00,2008,10,30,0.16178054649096096,0.3377783019845087,3.5395635663360476
2008-10-30 11:00:00,2008-10-30 11:00:00,2008,10,30,0.625760825414755,0.33843184944313065,4.010079319846062
2008-10-30 12:00:00,2008-10-30 12:00:00,2008,10,30,0.8010521496249776,0.33908523369195603,4.191904486544538
2008-10-30 13:00:00,2008-10-30 13:00:00,2008,10,30,0.7431919246017615,0.3397384544158867,4.140576468760629
2008-10-30 14:00:00,2008-10-30 14:00:00,2008,10,30,0.9995373126816983,0.3403915112999057,4.403452425680755
2008-10-30 15:00:00,2008-10-30 15:00:00,2008,10,30,0.9966335076502436,0.3410444040290752,4.407077547940996
2008-10-30 16:00:00,2008-10-30 16:00:00,2008,10,30,0.25070322896181474,0.34169713228853404,3.6676745518471554
2008-10-30 17:00:00,2008-10-30 17:00:00,2008,10,30,0.5489185616983764,0.34234969576350366,3.972415519333413
2008-10-30 18:00:00,2008-10-30 18:00:00,2008,10,30,0.3204465467553539,0.3430020941392817,3.7504674881481708
2008-10-30 19:00:00,2008-10-30 19:00:00,2008,10,30,0.7268181630828404,0.34365432710124777,4.163361434095318
2008-10-30 20:00:00,2008-10-30 20:00:00,2008,10,30,0.9659077270978365,0.3443063943348615,4.408971670446451
2008-10-30 21:00:00,2008-10-30 21:00:00,2008,10,30,0.29476079328521154,0.3449582955256597,3.7443437485418083
2008-10-30 22:00:00,2008-10-30 22:00:00,2008,10,30,0.7152258985821529,0.34561003035926274,4.171326202174781
2008-10-30 23:00:00,2008-10-30 23:00:00,2008,10,30,0.4118044799066104,0.3462615985213678,3.8744204651202883
2008-10-31 00:00:00,2008-10-31 00:00:00,2008,10,31,0.8202953665491082,0.3469129996977549,4.289425363526657
2008-10-31 01:00:00,2008-10-31 01:00:00,2008,10,31,0.9564732546168861,0.3475642335742848,4.432115590359734
2008-10-31 02:00:00,2008-10-31 02:00:00,2008,10,31,0.29415563564258496,0.34821529983689625,3.7763086340115475
2008-10-31 03:00:00,2008-10-31 03:00:00,2008,10,31,0.29703305365991495,0.34886619817161135,3.7856950353760284
2008-10-31 04:00:00,2008-10-31 04:00:00,2008,10,31,0.5937197909385147,0.3495169282645332,4.088889073583847
2008-10-31 05:00:00,2008-10-31 05:00:00,2008,10,31,0.886420440018053,0.3501674898018436,4.388095338036489
2008-10-31 06:00:00,2008-10-31 06:00:00,2008,10,31,0.051402593685483056,0.3508178824698089,3.559581418383572
2008-10-31 07:00:00,2008-10-31 07:00:00,2008,10,31,0.8620255309010767,0.35146810595477357,4.376706590448812
2008-10-31 08:00:00,2008-10-31 08:00:00,2008,10,31,0.371039197755866,0.35211815994316614,3.8922207971875276
2008-10-31 09:00:00,2008-10-31 09:00:00,2008,10,31,0.42153903712913277,0.352768044121497,3.9492194783441024
2008-10-31 10:00:00,2008-10-31 10:00:00,2008,10,31,0.7790241633752766,0.3534177581763558,4.3132017451388345
2008-10-31 11:00:00,2008-10-31 11:00:00,2008,10,31,0.03539142537317275,0.35406730179441676,3.5760644433173403
2008-10-31 12:00:00,2008-10-31 12:00:00,2008,10,31,0.20772774502038527,0.3547166746624363,3.754894491644748
2008-10-31 13:00:00,2008-10-31 13:00:00,2008,10,31,0.583773823766034,0.35536587646725076,4.137432588438542
2008-10-31 14:00:00,2008-10-31 14:00:00,2008,10,31,0.15218593178196582,0.3560149068957822,3.7123350007397873
2008-10-31 15:00:00,2008-10-31 15:00:00,2008,10,31,0.46777115913224576,0.356663765635032,4.034408815482566
2008-10-31 16:00:00,2008-10-31 16:00:00,2008,10,31,0.5900789101735623,0.357312452372087,4.163203433894432
2008-10-31 17:00:00,2008-10-31 17:00:00,2008,10,31,0.5699759787234301,0.3579609667941167,4.149585646664597
2008-10-31 18:00:00,2008-10-31 18:00:00,2008,10,31,0.19774876608348835,0.3586093085883715,3.7838418519672032
2008-10-31 19:00:00,2008-10-31 19:00:00,2008,10,31,0.6396234902252551,0.35925747744218733,4.232198264647129
2008-10-31 20:00:00,2008-10-31 20:00:00,2008,10,31,0.014404269158770355,0.35990547304298365,3.6134589995886066
2008-10-31 21:00:00,2008-10-31 21:00:00,2008,10,31,0.4847065002310521,0.36055329507826095,4.0902394510136615
2008-10-31 22:00:00,2008-10-31 22:00:00,2008,10,31,0.50801724026527,0.36120094323560664,4.120026672621337
2008-10-31 23:00:00,2008-10-31 23:00:00,2008,10,31,0.2242431590563999,0.3618484172026889,3.8427273310832892
2008-11-01 00:00:00,2008-11-01 00:00:00,2008,11,1,0.04887963261831263,0.3624957166672621,3.6738367992909335
2008-11-01 01:00:00,2008-11-01 01:00:00,2008,11,1,0.32470860148164515,0.36314284131716495,3.9561370146532946
2008-11-01 02:00:00,2008-11-01 02:00:00,2008,11,1,0.4492529720248807,0.36378979084031804,4.087150880428061
2008-11-01 03:00:00,2008-11-01 03:00:00,2008,11,1,0.06015611755035877,0.3644365649247287,3.704521766797646
2008-11-01 04:00:00,2008-11-01 04:00:00,2008,11,1,0.26000626503659874,0.365083163258489,3.9108378976214886
2008-11-01 05:00:00,2008-11-01 05:00:00,2008,11,1,0.9945680295376438,0.3657295855297733,4.651863884835377
2008-11-01 06:00:00,2008-11-01 06:00:00,2008,11,1,0.15521476084788866,0.3663758314268441,3.8189730751163298
2008-11-01 07:00:00,2008-11-01 07:00:00,2008,11,1,0.4226286209204888,0.36702190063804563,4.092847627300945
2008-11-01 08:00:00,2008-11-01 08:00:00,2008,11,1,0.6349368245558745,0.36766779285180995,4.311614753073974
2008-11-01 09:00:00,2008-11-01 09:00:00,2008,11,1,0.17434022674821004,0.36831350775665433,3.8574753043147534
2008-11-01 10:00:00,2008-11-01 10:00:00,2008,11,1,0.46614777629554105,0.36895904504117916,4.155738226707332
2008-11-01 11:00:00,2008-11-01 11:00:00,2008,11,1,0.8583340973191758,0.3696044043940729,4.554378141259905
2008-11-01 12:00:00,2008-11-01 12:00:00,2008,11,1,0.1863457211524947,0.3702495855041098,3.888841576193593
2008-11-01 13:00:00,2008-11-01 13:00:00,2008,11,1,0.6296455177785159,0.37089458806014775,4.338591398379993
2008-11-01 14:00:00,2008-11-01 14:00:00,2008,11,1,0.9179766171136711,0.37153941175113386,4.63337073462501
2008-11-01 15:00:00,2008-11-01 15:00:00,2008,11,1,0.912185205509601,0.3721840562660983,4.634025768170584
2008-11-01 16:00:00,2008-11-01 16:00:00,2008,11,1,0.6146556396462124,0.3728285212941601,4.342940852587813
2008-11-01 17:00:00,2008-11-01 17:00:00,2008,11,1,0.9997236304797975,0.3734728065245249,4.734451695725046
