datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-11-21 10:00:00,2005-11-21 10:00:00,2005,11,21,0.6439235747677853,0.6400439487939192,7.044363062706978
2005-11-21 11:00:00,2005-11-21 11:00:00,2005,11,21,0.3164499649970811,0.6405773626835092,6.722223591832173
2005-11-21 12:00:00,2005-11-21 12:00:00,2005,11,21,0.918726571028417,0.6411104676527006,7.329831247555424
2005-11-21 13:00:00,2005-11-21 13:00:00,2005,11,21,0.6038479673894377,0.6416432634444034,7.020280601833472
2005-11-21 14:00:00,2005-11-21 14:00:00,2005,11,21,0.06650103235110094,0.6421757498016737,6.488258530367838
2005-11-21 15:00:00,2005-11-21 15:00:00,2005,11,21,0.20356465993415496,0.6427079264677191,6.630643924611347
2005-11-21 16:00:00,2005-11-21 16:00:00,2005,11,21,0.7507036537440127,0.6432397931858965,7.183101585602977
2005-11-21 17:00:00,2005-11-21 17:00:00,2005,11,21,0.21622702190740528,0.6437713496997101,6.653940518904506
2005-11-21 18:00:00,2005-11-21 18:00:00,2005,11,21,0.6590853428853127,0.6443025957528158,7.102111300413471
2005-11-21 19:00:00,2005-11-21 19:00:00,2005,11,21,0.1233670463987937,0.6448335310890193,6.571702357288986
2005-11-21 20:00:00,2005-11-21 20:00:00,2005,11,21,0.2889844449895217,0.645364155452274,6.742625999512262
2005-11-21 21:00:00,2005-11-21 21:00:00,2005,11,21,0.41231271335528696,0.6458944685866861,6.871257399222148
2005-11-21 22:00:00,2005-11-21 22:00:00,2005,11,21,0.2986316898708491,0.6464244702365091,6.762876392235939
2005-11-21 23:00:00,2005-11-21 23:00:00,2005,11,21,0.3314056109678317,0.6469541601461486,6.800947212429318
2005-11-22 00:00:00,2005-11-22 00:00:00,2005,11,22,0.014966097972201164,0.6474835380601609,6.489801478573811
2005-11-22 01:00:00,2005-11-22 01:00:00,2005,11,22,0.7451068956978124,0.6480126037232503,7.225232932930316
2005-11-22 02:00:00,2005-11-22 02:00:00,2005,11,22,0.3366785834468511,0.6485413568802743,6.822092152249594
2005-11-22 03:00:00,2005-11-22 03:00:00,2005,11,22,0.7668069912322587,0.6490697972762404,7.257504963994663
2005-11-22 04:00:00,2005-11-22 04:00:00,2005,11,22,0.9516098816657628,0.6495979246563053,7.447589128228816
2005-11-22 05:00:00,2005-11-22 05:00:00,2005,11,22,0.7160202975845493,0.6501257387657794,7.217277685242343
2005-11-22 06:00:00,2005-11-22 06:00:00,2005,11,22,0.3021788058332292,0.6506532393501214,6.808711199334443
2005-11-22 07:00:00,2005-11-22 07:00:00,2005,11,22,0.2641461603021592,0.6511804261549431,6.77595042185159
2005-11-22 08:00:00,2005-11-22 08:00:00,2005,11,22,0.5233691089070418,0.6517072989260078,7.040442098167119
2005-11-22 09:00:00,2005-11-22 09:00:00,2005,11,22,0.08594843194631396,0.6522338574092281,6.608287006038594
2005-11-22 10:00:00,2005-11-22 10:00:00,2005,11,22,0.8585403118587821,0.6527601013506702,7.386141325365484
2005-11-22 11:00:00,2005-11-22 11:00:00,2005,11,22,0.4390260075564386,0.6532860304965521,6.971886312521959
2005-11-22 12:00:00,2005-11-22 12:00:00,2005,11,22,0.1588180586806981,0.6538116445932415,6.696934504613113
2005-11-22 13:00:00,2005-11-22 13:00:00,2005,11,22,0.8397219879862206,0.6543369433872606,7.383091421858826
2005-11-22 14:00:00,2005-11-22 14:00:00,2005,11,22,0.22878316961999423,0.6548619266252812,6.777402435872807
2005-11-22 15:00:00,2005-11-22 15:00:00,2005,11,22,0.8986527281899744,0.6553865940541292,7.452518668731267
2005-11-22 16:00:00,2005-11-22 16:00:00,2005,11,22,0.12747054823386206,0.655910945420783,6.686580002441692
2005-11-22 17:00:00,2005-11-22 17:00:00,2005,11,22,0.13023504553547582,0.6564349804723708,6.694584850259184
2005-11-22 18:00:00,2005-11-22 18:00:00,2005,11,22,0.8815082361536792,0.656958698956176,7.451095225715439
2005-11-22 19:00:00,2005-11-22 19:00:00,2005,11,22,0.32974005801137884,0.6574821006196343,6.904561064207722
2005-11-22 20:00:00,2005-11-22 20:00:00,2005,11,22,0.31744311357417343,0.6580051852103326,6.897494965677499
2005-11-22 21:00:00,2005-11-22 21:00:00,2005,11,22,0.8586403317246221,0.6585279524760127,7.443919856484749
2005-11-22 22:00:00,2005-11-22 22:00:00,2005,11,22,0.9708318958151034,0.6590504021645673,7.561335917460776
2005-11-22 23:00:00,2005-11-22 23:00:00,2005,11,22,0.14934768272373544,0.6595725340240441,6.745073022964178
2005-11-23 00:00:00,2005-11-23 00:00:00,2005,11,23,0.37016702676914026,0.6600943478026442,6.971110504795583
2005-11-23 01:00:00,2005-11-23 01:00:00,2005,11,23,0.2941251836223858,0.6606158432487199,6.900283616109585
2005-11-23 02:00:00,2005-11-23 02:00:00,2005,11,23,0.18220932758671893,0.661137020110779,6.793579528694509
2005-11-23 03:00:00,2005-11-23 03:00:00,2005,11,23,0.07818834648410689,0.6616578781374831,6.694767127858938
2005-11-23 04:00:00,2005-11-23 04:00:00,2005,11,23,0.8099589614269876,0.6621784170776455,7.431743132203442
2005-11-23 05:00:00,2005-11-23 05:00:00,2005,11,23,0.7342611212607811,0.6626986366802359,7.36124748806314
2005-11-23 06:00:00,2005-11-23 06:00:00,2005,11,23,0.9192158352153237,0.6632185366943757,7.551401202159081
2005-11-23 07:00:00,2005-11-23 07:00:00,2005,11,23,0.1991178770529498,0.6637381168693419,6.836499045746369
2005-11-23 08:00:00,2005-11-23 08:00:00,2005,11,23,0.23478479707027278,0.6642573769545663,6.877358566615936
2005-11-23 09:00:00,2005-11-23 09:00:00,2005,11,23,0.5981473186805254,0.6647763166996328,7.245910485676853
2005-11-23 10:00:00,2005-11-23 10:00:00,2005,11,23,0.6706515086701074,0.6652949358542821,7.323600867212929
2005-11-23 11:00:00,2005-11-23 11:00:00,2005,11,23,0.3467173629786988,0.6658132341684077,7.004849704662775
2005-11-23 12:00:00,2005-11-23 12:00:00,2005,11,23,0.6388294383010853,0.6663312113920589,7.302141552221674
2005-11-23 13:00:00,2005-11-23 13:00:00,2005,11,23,0.8706319277253374,0.6668488672754403,7.539120600479741
2005-11-23 14:00:00,2005-11-23 14:00:00,2005,11,23,0.2515750100293386,0.6673662015689097,6.925237025718435
2005-11-23 15:00:00,2005-11-23 15:00:00,2005,11,23,0.4700311375676063,0.6678832140229815,7.148863277797421
2005-11-23 16:00:00,2005-11-23 16:00:00,2005,11,23,0.8402357499420368,0.6683999043883256,7.524234793825293
2005-11-23 17:00:00,2005-11-23 17:00:00,2005,11,23,0.02191071970232983,0.6689162724157651,6.711073443859981
2005-11-23 18:00:00,2005-11-23 18:00:00,2005,11,23,0.47102003583645524,0.6694323178562813,7.165343214399268
2005-11-23 19:00:00,2005-11-23 19:00:00,2005,11,23,0.9771805186874736,0.6699480404610084,7.676660923297558
2005-11-23 20:00:00,2005-11-23 20:00:00,2005,11,23,0.8061452325265305,0.6704634399812383,7.510779632338913
2005-11-23 21:00:00,2005-11-23 21:00:00,2005,11,23,0.45476212729554577,0.6709785161684185,7.1645472889797315
2005-11-23 22:00:00,2005-11-23 22:00:00,2005,11,23,0.7697618005074075,0.6714932687741507,7.484694488248915
2005-11-23 23:00:00,2005-11-23 23:00:00,2005,11,23,0.6612944116891827,0.6720076975501946,7.3813713871911295
2005-11-24 00:00:00,2005-11-24 00:00:00,2005,11,24,0.12419536415761123,0.6725218022484659,6.84941338664227
2005-11-24 01:00:00,2005-11-24 01:00:00,2005,11,24,0.9069619786075364,0.6730355826210348,7.637317804817884
2005-11-24 02:00:00,2005-11-24 02:00:00,2005,11,24,0.09812207728940314,0.6735490384201304,6.8336124614907074
2005-11-24 03:00:00,2005-11-24 03:00:00,2005,11,24,0.7744692728996938,0.6740621693981357,7.515090966881051
2005-11-24 04:00:00,2005-11-24 04:00:00,2005,11,24,0.12509861089591545,0.6745749753075925,6.870848363971841
2005-11-24 05:00:00,2005-11-24 05:00:00,2005,11,24,0.737146095400695,0.675087455901199,7.488020654412685
2005-11-24 06:00:00,2005-11-24 06:00:00,2005,11,24,0.3302659981976037,0.6755996109318089,7.086262107515692
2005-11-24 07:00:00,2005-11-24 07:00:00,2005,11,24,0.4262655317099301,0.6761114401524343,7.187379933234273
2005-11-24 08:00:00,2005-11-24 08:00:00,2005,11,24,0.7746553955663287,0.6766229433162446,7.540884828728775
2005-11-24 09:00:00,2005-11-24 09:00:00,2005,11,24,0.2630487429123941,0.6771341201765647,7.034389944678042
2005-11-24 10:00:00,2005-11-24 10:00:00,2005,11,24,0.3035605847910088,0.6776449704868792,7.080010289659801
2005-11-24 11:00:00,2005-11-24 11:00:00,2005,11,24,0.9060453399619903,0.6781554940008276,7.687600279970267
2005-11-24 12:00:00,2005-11-24 12:00:00,2005,11,24,0.5045507919006383,0.6786656904722091,7.29120769662273
2005-11-24 13:00:00,2005-11-24 13:00:00,2005,11,24,0.5482531887489499,0.6791755596549807,7.340008785298757
2005-11-24 14:00:00,2005-11-24 14:00:00,2005,11,24,0.2334724685066002,0.6796851013032548,7.030323481539148
2005-11-24 15:00:00,2005-11-24 15:00:00,2005,11,24,0.06491370592426216,0.6801943151713041,6.866856857637304
2005-11-24 16:00:00,2005-11-24 16:00:00,2005,11,24,0.10962703950700747,0.6807032010135595,6.916659049642602
2005-11-24 17:00:00,2005-11-24 17:00:00,2005,11,24,0.5338971807752636,0.6812117585846078,7.346014766621342
2005-11-24 18:00:00,2005-11-24 18:00:00,2005,11,24,0.554855459920688,0.6817199876391968,7.372055336312656
2005-11-24 19:00:00,2005-11-24 19:00:00,2005,11,24,0.15508329275431887,0.6822278879322303,6.977362172076622
2005-11-24 20:00:00,2005-11-24 20:00:00,2005,11,24,0.8673820210034445,0.6827354592187724,7.694736613191169
2005-11-24 21:00:00,2005-11-24 21:00:00,2005,11,24,0.992621690147694,0.683242701254046,7.825048702688154
2005-11-24 22:00:00,2005-11-24 22:00:00,2005,11,24,0.6123069317922828,0.6837496137934307,7.44980306972659
2005-11-24 23:00:00,2005-11-24 23:00:00,2005,11,24,0.021673870137108642,0.6842561965924671,6.86423583606178
2005-11-25 00:00:00,2005-11-25 00:00:00,2005,11,25,0.45871937125833506,0.6847624494068547,7.306343865326882
2005-11-25 01:00:00,2005-11-25 01:00:00,2005,11,25,0.35645333507554433,0.6852683719924502,7.2091370550000455
2005-11-25 02:00:00,2005-11-25 02:00:00,2005,11,25,0.8724166590891991,0.6857739641052722,7.730156300141921
2005-11-25 03:00:00,2005-11-25 03:00:00,2005,11,25,0.3984940082719467,0.6862792255014961,7.261286263286908
2005-11-25 04:00:00,2005-11-25 04:00:00,2005,11,25,0.22008968845128207,0.6867841559374587,7.087931247825869
2005-11-25 05:00:00,2005-11-25 05:00:00,2005,11,25,0.10361728738501885,0.6872887551696563,6.976504839081581
2005-11-25 06:00:00,2005-11-25 06:00:00,2005,11,25,0.2539861686071526,0.6877930229547431,7.1319163981545834
2005-11-25 07:00:00,2005-11-25 07:00:00,2005,11,25,0.04337775424412038,0.6882969590495358,6.9263473447394786
2005-11-25 08:00:00,2005-11-25 08:00:00,2005,11,25,0.6623957865408185,0.6888005632110082,7.5504014186509005
2005-11-25 09:00:00,2005-11-25 09:00:00,2005,11,25,0.8263124427163434,0.6893038351962966,7.719350794679309
2005-11-25 10:00:00,2005-11-25 10:00:00,2005,11,25,0.7802846440878962,0.6898067747626968,7.6783523917148635
2005-11-25 11:00:00,2005-11-25 11:00:00,2005,11,25,0.5497104671351875,0.6903093816676638,7.452804283811825
2005-11-25 12:00:00,2005-11-25 12:00:00,2005,11,25,0.8195463243061896,0.6908116556688141,7.72766288099433
2005-11-25 13:00:00,2005-11-25 13:00:00,2005,11,25,0.04023889763181643,0.6913135965239254,6.953374862871071
2005-11-25 14:00:00,2005-11-25 14:00:00,2005,11,25,0.9291376312619923,0.6918152039909338,7.84728967117133
2005-11-25 15:00:00,2005-11-25 15:00:00,2005,11,25,0.2662047829990176,0.6923164778279389,7.189369561278407
2005-11-25 16:00:00,2005-11-25 16:00:00,2005,11,25,0.27248614035045704,0.6928174177931986,7.200660318282443
2005-11-25 17:00:00,2005-11-25 17:00:00,2005,11,25,0.026308906657323883,0.6933180236451337,6.9594891431086605
2005-11-25 18:00:00,2005-11-25 18:00:00,2005,11,25,0.33642132633310406,0.6938182951423261,7.274604277756365
2005-11-25 19:00:00,2005-11-25 19:00:00,2005,11,25,0.9379483368225826,0.6943182320435171,7.881130657257753
2005-11-25 20:00:00,2005-11-25 20:00:00,2005,11,25,0.650824773781561,0.6948178341076111,7.5990031148576715
2005-11-25 21:00:00,2005-11-25 21:00:00,2005,11,25,0.5496421817601963,0.6953171010936743,7.502813192696939
2005-11-25 22:00:00,2005-11-25 22:00:00,2005,11,25,0.04766767157584928,0.6958160327609322,7.005827999185172
2005-11-25 23:00:00,2005-11-25 23:00:00,2005,11,25,0.0025231162223772197,0.6963146288687748,6.965669404910126
2005-11-26 00:00:00,2005-11-26 00:00:00,2005,11,26,0.4277873832516744,0.6968128891767515,7.395916275019189
2005-11-26 01:00:00,2005-11-26 01:00:00,2005,11,26,0.6378562933545388,0.6973108134445752,7.610964427800291
2005-11-26 02:00:00,2005-11-26 02:00:00,2005,11,26,0.9193313277983921,0.6978084014321211,7.8974153421196025
2005-11-26 03:00:00,2005-11-26 03:00:00,2005,11,26,0.10525033418421104,0.6983056528994245,7.088306863178456
2005-11-26 04:00:00,2005-11-26 04:00:00,2005,11,26,0.5956699034651293,0.6988025676066851,7.58369557953198
2005-11-26 05:00:00,2005-11-26 05:00:00,2005,11,26,0.24364180487565812,0.6992991453142648,7.236633258018307
2005-11-26 06:00:00,2005-11-26 06:00:00,2005,11,26,0.3707310336933701,0.6997953857826863,7.368684891520233
2005-11-26 07:00:00,2005-11-26 07:00:00,2005,11,26,0.5585449162034395,0.7002912887726374,7.561457803929813
2005-11-26 08:00:00,2005-11-26 08:00:00,2005,11,26,0.8927061456073244,0.700786854044966,7.900574686056984
2005-11-26 09:00:00,2005-11-26 09:00:00,2005,11,26,0.03266984445522014,0.7012820813606848,7.045490658062068
2005-11-26 10:00:00,2005-11-26 10:00:00,2005,11,26,0.02646607482503105,0.7017769704809698,7.044235779634729
2005-11-26 11:00:00,2005-11-26 11:00:00,2005,11,26,0.8807715073632889,0.7022715211671576,7.9034867190348645
2005-11-26 12:00:00,2005-11-26 12:00:00,2005,11,26,0.06569009127157555,0.7027657331807505,7.093347423079081
2005-11-26 13:00:00,2005-11-26 13:00:00,2005,11,26,0.2995388551930295,0.7032596062834139,7.332134918027168
2005-11-26 14:00:00,2005-11-26 14:00:00,2005,11,26,0.27966336634005107,0.7037531402369744,7.317194768709795
2005-11-26 15:00:00,2005-11-26 15:00:00,2005,11,26,0.07820443912641295,0.7042463348034254,7.1206677871606665
2005-11-26 16:00:00,2005-11-26 16:00:00,2005,11,26,0.19673065271939938,0.7047391897449208,7.244122550168607
2005-11-26 17:00:00,2005-11-26 17:00:00,2005,11,26,0.9276256700842586,0.7052317048237805,7.9799427183220635
2005-11-26 18:00:00,2005-11-26 18:00:00,2005,11,26,0.8603482171671679,0.7057238798024882,7.9175870151920495
2005-11-26 19:00:00,2005-11-26 19:00:00,2005,11,26,0.3569183861657311,0.7062157144436897,7.419075530602628
2005-11-26 20:00:00,2005-11-26 20:00:00,2005,11,26,0.8748023812918387,0.706707208510197,7.941874466393808
2005-11-26 21:00:00,2005-11-26 21:00:00,2005,11,26,0.9549535017616133,0.707198361764986,8.026937119411473
2005-11-26 22:00:00,2005-11-26 22:00:00,2005,11,26,0.9936771559149336,0.7076891739711955,8.070568895626888
2005-11-26 23:00:00,2005-11-26 23:00:00,2005,11,26,0.6956428835591162,0.7081796448921309,7.777439332480426
2005-11-27 00:00:00,2005-11-27 00:00:00,2005,11,27,0.8428585295093731,0.70866977429126,7.929556272421973
2005-11-27 01:00:00,2005-11-27 01:00:00,2005,11,27,0.41934205757911036,0.7091595619322169,7.510937676901279
2005-11-27 02:00:00,2005-11-27 02:00:00,2005,11,27,0.8995805845656109,0.7096490075788007,7.996070660353617
2005-11-27 03:00:00,2005-11-27 03:00:00,2005,11,27,0.2619566579762176,0.7101381109949734,7.363337767925952
2005-11-27 04:00:00,2005-11-27 04:00:00,2005,11,27,0.6259855385604902,0.7106268719448646,7.732254258009137
2005-11-27 05:00:00,2005-11-27 05:00:00,2005,11,27,0.8713030796037126,0.7111152901927668,7.98245598153138
2005-11-27 06:00:00,2005-11-27 06:00:00,2005,11,27,0.9891895215603906,0.7116033655031392,8.105223176591782
2005-11-27 07:00:00,2005-11-27 07:00:00,2005,11,27,0.44859175308271726,0.7120910976406067,7.569502729488785
2005-11-27 08:00:00,2005-11-27 08:00:00,2005,11,27,0.025779126982155676,0.7125784863699578,7.151563990681733
2005-11-27 09:00:00,2005-11-27 09:00:00,2005,11,27,0.5717037705582612,0.7130655314561483,7.702359085119744
2005-11-27 10:00:00,2005-11-27 10:00:00,2005,11,27,0.9527004039558231,0.7135522326642998,8.08822273059882
2005-11-27 11:00:00,2005-11-27 11:00:00,2005,11,27,0.5537509632924462,0.714038589759698,7.694136860889426
2005-11-27 12:00:00,2005-11-27 12:00:00,2005,11,27,0.4774205742873857,0.714524602507797,7.622666599365356
2005-11-27 13:00:00,2005-11-27 13:00:00,2005,11,27,0.05346766040743989,0.7150102706742144,7.2035703671495845
2005-11-27 14:00:00,2005-11-27 14:00:00,2005,11,27,0.8606965256101571,0.7154955940247357,8.015652465857514
2005-11-27 15:00:00,2005-11-27 15:00:00,2005,11,27,0.7429471975326969,0.715980572325313,7.902752920785827
2005-11-27 16:00:00,2005-11-27 16:00:00,2005,11,27,0.6989739046618866,0.7164652053420627,7.863625958082514
2005-11-27 17:00:00,2005-11-27 17:00:00,2005,11,27,0.2913590957676161,0.7169494928412696,7.460854024180312
2005-11-27 18:00:00,2005-11-27 18:00:00,2005,11,27,0.620316306892966,0.7174334345893855,7.794650652786821
2005-11-27 19:00:00,2005-11-27 19:00:00,2005,11,27,0.6001301625600113,0.7179170303530265,7.779300466090277
2005-11-27 20:00:00,2005-11-27 20:00:00,2005,11,27,0.8709924464474772,0.7184002798989783,8.05499524543726
2005-11-27 21:00:00,2005-11-27 21:00:00,2005,11,27,0.12271179167668456,0.7188831829941911,7.311543621618596
2005-11-27 22:00:00,2005-11-27 22:00:00,2005,11,27,0.7415056448163354,0.7193657394057841,7.935163038874176
2005-11-27 23:00:00,2005-11-27 23:00:00,2005,11,27,0.3260111548122617,0.7198479489010435,7.5244906438226975
2005-11-28 00:00:00,2005-11-28 00:00:00,2005,11,28,0.10226390997272705,0.7203298112474212,7.3055620224469395
2005-11-28 01:00:00,2005-11-28 01:00:00,2005,11,28,0.9592745378472912,0.7208113262125381,8.167387799972673
2005-11-28 02:00:00,2005-11-28 02:00:00,2005,11,28,0.3203432165417748,0.7212924935641829,7.533268152183604
2005-11-28 03:00:00,2005-11-28 03:00:00,2005,11,28,0.18493083144970635,0.7217733130703097,7.402663962152803
2005-11-28 04:00:00,2005-11-28 04:00:00,2005,11,28,0.46458700390319874,0.7222537844990432,7.687124848893631
2005-11-28 05:00:00,2005-11-28 05:00:00,2005,11,28,0.07460246114306579,0.7227339076186734,7.3019415373298
2005-11-28 06:00:00,2005-11-28 06:00:00,2005,11,28,0.25433451498835413,0.7232136821976599,7.486471336964954
2005-11-28 07:00:00,2005-11-28 07:00:00,2005,11,28,0.32479520461047207,0.7236931080046307,7.56172628465678
2005-11-28 08:00:00,2005-11-28 08:00:00,2005,11,28,0.36742683733265513,0.7241721848083801,7.609148685416455
2005-11-28 09:00:00,2005-11-28 09:00:00,2005,11,28,0.8270122240143354,0.7246509123778722,8.073521347793058
2005-11-28 10:00:00,2005-11-28 10:00:00,2005,11,28,0.09297431957135771,0.7251292904822397,7.3442672243937555
2005-11-28 11:00:00,2005-11-28 11:00:00,2005,11,28,0.35970865368316374,0.7256073188907824,7.615781842590988
2005-11-28 12:00:00,2005-11-28 12:00:00,2005,11,28,0.8093985652703072,0.7260849973729708,8.070248539000016
2005-11-28 13:00:00,2005-11-28 13:00:00,2005,11,28,0.2681538517141653,0.7265623256984417,7.533777108698583
2005-11-28 14:00:00,2005-11-28 14:00:00,2005,11,28,0.052357668175869176,0.7270393036370024,7.322750704545893
2005-11-28 15:00:00,2005-11-28 15:00:00,2005,11,28,0.7013869808414184,0.7275159309586299,7.9765462904277165
2005-11-28 16:00:00,2005-11-28 16:00:00,2005,11,28,0.14014256525718616,0.7279922074334677,7.420064639591863
2005-11-28 17:00:00,2005-11-28 17:00:00,2005,11,28,0.4022723200229501,0.7284681328318307,7.686953648341257
2005-11-28 18:00:00,2005-11-28 18:00:00,2005,11,28,0.403161427187154,0.728943706924203,7.692598496429183
2005-11-28 19:00:00,2005-11-28 19:00:00,2005,11,28,0.27652257452388174,0.7294189294812362,7.570711869336244
2005-11-28 20:00:00,2005-11-28 20:00:00,2005,11,28,0.10915045666915868,0.7298938002737542,7.4080884594067005
2005-11-28 21:00:00,2005-11-28 21:00:00,2005,11,28,0.4256774471342223,0.7303683190727478,7.7293606378617
2005-11-28 22:00:00,2005-11-28 22:00:00,2005,11,28,0.1211417249176433,0.7308424856493795,7.4295665814114376
2005-11-28 23:00:00,2005-11-28 23:00:00,2005,11,28,0.08266974459230547,0.7313162997749816,7.395832742342121
2005-11-29 00:00:00,2005-11-29 00:00:00,2005,11,29,0.6908415181717763,0.7317897612210544,8.00873913038232
2005-11-29 01:00:00,2005-11-29 01:00:00,2005,11,29,0.351815325191268,0.7322628697592711,7.674444022783979
2005-11-29 02:00:00,2005-11-29 02:00:00,2005,11,29,0.8294188793019576,0.7327356251614725,8.156775130916683
2005-11-29 03:00:00,2005-11-29 03:00:00,2005,11,29,0.21704065464370847,0.7332080271996712,7.54912092664042
2005-11-29 04:00:00,2005-11-29 04:00:00,2005,11,29,0.36162231566042546,0.7336800756460506,7.698423072120932
2005-11-29 05:00:00,2005-11-29 05:00:00,2005,11,29,0.7134697977529182,0.7341517702729627,8.054987500482545
2005-11-29 06:00:00,2005-11-29 06:00:00,2005,11,29,0.19825222956618926,0.7346231108529321,7.54448333809551
2005-11-29 07:00:00,2005-11-29 07:00:00,2005,11,29,0.09087108237703267,0.7350940971586536,7.441812053963568
2005-11-29 08:00:00,2005-11-29 08:00:00,2005,11,29,0.7694287158224274,0.7355647289629916,8.125076005452343
2005-11-29 09:00:00,2005-11-29 09:00:00,2005,11,29,0.1521298363004544,0.7360350060389836,7.512479896690291
2005-11-29 10:00:00,2005-11-29 10:00:00,2005,11,29,0.15356457083007602,0.736504928159836,7.5186138524284365
2005-11-29 11:00:00,2005-11-29 11:00:00,2005,11,29,0.13336954050894057,0.7369744950989279,7.50311449149822
2005-11-29 12:00:00,2005-11-29 12:00:00,2005,11,29,0.17438858259925438,0.7374437066298097,7.548825648897352
2005-11-29 13:00:00,2005-11-29 13:00:00,2005,11,29,0.7061881758851536,0.7379125625262017,8.085313801147171
2005-11-29 14:00:00,2005-11-29 14:00:00,2005,11,29,0.6710916401740834,0.7383810625619972,8.054902265794055
2005-11-29 15:00:00,2005-11-29 15:00:00,2005,11,29,0.39596263788094666,0.7388492065112612,7.784454702993559
2005-11-29 16:00:00,2005-11-29 16:00:00,2005,11,29,0.04653031717652634,0.7393169941482287,7.439700258658814
2005-11-29 17:00:00,2005-11-29 17:00:00,2005,11,29,0.34219822706791814,0.7397844252473089,7.740042479541007
2005-11-29 18:00:00,2005-11-29 18:00:00,2005,11,29,0.378579965425204,0.7402514995830805,7.7810949612560085
2005-11-29 19:00:00,2005-11-29 19:00:00,2005,11,29,0.0862295050724391,0.7407182169302959,7.493411674375399
2005-11-29 20:00:00,2005-11-29 20:00:00,2005,11,29,0.7027306551347904,0.7411845770638801,8.11457642577359
2005-11-29 21:00:00,2005-11-29 21:00:00,2005,11,29,0.028792091478557547,0.7416505797589281,7.445297889067838
2005-11-29 22:00:00,2005-11-29 22:00:00,2005,11,29,0.1925031405700034,0.7421162247907094,7.613665388477097
2005-11-29 23:00:00,2005-11-29 23:00:00,2005,11,29,0.7357921603200278,0.7425815119346658,8.161607279666686
2005-11-30 00:00:00,2005-11-30 00:00:00,2005,11,30,0.032860502015733095,0.7430464409664099,7.463324911679832
2005-11-30 01:00:00,2005-11-30 01:00:00,2005,11,30,0.4741597917283584,0.7435110116617295,7.909269908345654
2005-11-30 02:00:00,2005-11-30 02:00:00,2005,11,30,0.9785104099808841,0.7439752237965828,8.418262647946712
2005-11-30 03:00:00,2005-11-30 03:00:00,2005,11,30,0.245214533029379,0.7444390771471024,7.689605304500403
2005-11-30 04:00:00,2005-11-30 04:00:00,2005,11,30,0.22296326879941408,0.7449025714895947,7.671988983695361
2005-11-30 05:00:00,2005-11-30 05:00:00,2005,11,30,0.15336771489145062,0.7453657066005366,7.6070247808968166
2005-11-30 06:00:00,2005-11-30 06:00:00,2005,11,30,0.5327613624896019,0.7458284822565804,7.9910461850554055
2005-11-30 07:00:00,2005-11-30 07:00:00,2005,11,30,0.7456180467422019,0.7462908982345516,8.208527029087719
2005-11-30 08:00:00,2005-11-30 08:00:00,2005,11,30,0.7534684822755195,0.7467529543114477,8.220998025389996
2005-11-30 09:00:00,2005-11-30 09:00:00,2005,11,30,0.9225167996730846,0.747214650264442,8.394663302317504
2005-11-30 10:00:00,2005-11-30 10:00:00,2005,11,30,0.46762433332258724,0.7476759858708788,7.944384192031375
2005-11-30 11:00:00,2005-11-30 11:00:00,2005,11,30,0.919394298824998,0.7481369609082782,8.400763907907779
2005-11-30 12:00:00,2005-11-30 12:00:00,2005,11,30,0.7495399267913841,0.7485975751543342,8.235515678334727
2005-11-30 13:00:00,2005-11-30 13:00:00,2005,11,30,0.7955563978602285,0.7490578283869131,8.28613468172936
2005-11-30 14:00:00,2005-11-30 14:00:00,2005,11,30,0.45166613395754784,0.749517720384057,7.946843337798117
2005-11-30 15:00:00,2005-11-30 15:00:00,2005,11,30,0.9476376352684185,0.7499772509239818,8.447410144508236
2005-11-30 16:00:00,2005-11-30 16:00:00,2005,11,30,0.44462654778530075,0.7504364197850767,7.948990745636068
2005-11-30 17:00:00,2005-11-30 17:00:00,2005,11,30,0.6518302129914462,0.750895226745907,8.160782480450518
2005-11-30 18:00:00,2005-11-30 18:00:00,2005,11,30,0.9061176995288702,0.7513536715852107,8.419654415380977
2005-11-30 19:00:00,2005-11-30 19:00:00,2005,11,30,0.6693643867853891,0.7518117540819018,8.187481927604408
2005-11-30 20:00:00,2005-11-30 20:00:00,2005,11,30,0.26239504369126454,0.7522694740150692,7.785089783841956
2005-11-30 21:00:00,2005-11-30 21:00:00,2005,11,30,0.3445930301128297,0.752726831163975,7.871861341752579
2005-11-30 22:00:00,2005-11-30 22:00:00,2005,11,30,0.3815564243571308,0.7531838253080584,7.913394677437714
2005-11-30 23:00:00,2005-11-30 23:00:00,2005,11,30,0.13423325823381604,0.7536404562269314,7.6706378205031305
2005-12-01 00:00:00,2005-12-01 00:00:00,2005,12,1,0.15878516964908096,0.7540967237003829,7.699752406652911
2005-12-01 01:00:00,2005-12-01 01:00:00,2005,12,1,0.3245851703989554,0.7545526275083773,7.870111445482728
2005-12-01 02:00:00,2005-12-01 02:00:00,2005,12,1,0.42354278449806704,0.755008167431052,7.973624458808588
2005-12-01 03:00:00,2005-12-01 03:00:00,2005,12,1,0.903465919845692,0.7554633432487226,8.458099352332917
2005-12-01 04:00:00,2005-12-01 04:00:00,2005,12,1,0.1635852548408534,0.7559181547418793,7.722766802259646
2005-12-01 05:00:00,2005-12-01 05:00:00,2005,12,1,0.12677385568085187,0.7563726016911868,7.69049987259272
