datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-11-15 17:00:00,2004-11-15 17:00:00,2004,11,15,0.0737179711759216,0.5778429467765863,5.852147438941785
2004-11-15 18:00:00,2004-11-15 18:00:00,2004,11,15,0.6370896887925332,0.5784095768298532,6.421185457091065
2004-11-15 19:00:00,2004-11-15 19:00:00,2004,11,15,0.6217077075331213,0.5789759279433276,6.411466986966398
2004-11-15 20:00:00,2004-11-15 20:00:00,2004,11,15,0.24266332891167697,0.5795419998438858,6.0380833273505345
2004-11-15 21:00:00,2004-11-15 21:00:00,2004,11,15,0.5257670376312114,0.5801077922585363,6.326844960216573
2004-11-15 22:00:00,2004-11-15 22:00:00,2004,11,15,0.6131915464437326,0.5806733049144255,6.419924595587987
2004-11-15 23:00:00,2004-11-15 23:00:00,2004,11,15,0.07279538783066197,0.5812385375388318,5.8851807632189805
2004-11-16 00:00:00,2004-11-16 00:00:00,2004,11,16,0.35968520119291547,0.5818034898591706,6.177720099784622
2004-11-16 01:00:00,2004-11-16 01:00:00,2004,11,16,0.9487840434738042,0.5823681616029928,6.772465659503732
2004-11-16 02:00:00,2004-11-16 02:00:00,2004,11,16,0.48901117163157237,0.5829325524979821,6.318336696611394
2004-11-16 03:00:00,2004-11-16 03:00:00,2004,11,16,0.2723886805400998,0.5834966622719602,6.107355303259702
2004-11-16 04:00:00,2004-11-16 04:00:00,2004,11,16,0.38447270285729196,0.584060490652884,6.225077609386132
2004-11-16 05:00:00,2004-11-16 05:00:00,2004,11,16,0.1092257287831796,0.5846240373688442,5.955466102471622
2004-11-16 06:00:00,2004-11-16 06:00:00,2004,11,16,0.40581983129745036,0.5851873021480699,6.25769285277815
2004-11-16 07:00:00,2004-11-16 07:00:00,2004,11,16,0.42611451597088,0.5857502847189237,6.283617363160117
2004-11-16 08:00:00,2004-11-16 08:00:00,2004,11,16,0.48745729238472435,0.5863129848099061,6.3505871404837855
2004-11-16 09:00:00,2004-11-16 09:00:00,2004,11,16,0.2334993393674143,0.5868754021496541,6.102253360863955
2004-11-16 10:00:00,2004-11-16 10:00:00,2004,11,16,0.4517542210636535,0.5874375364669387,6.3261295857330415
2004-11-16 11:00:00,2004-11-16 11:00:00,2004,11,16,0.31707844025073684,0.5879993874906697,6.197072315157434
2004-11-16 12:00:00,2004-11-16 12:00:00,2004,11,16,0.4836090735377563,0.5885609549498934,6.369218623036691
2004-11-16 13:00:00,2004-11-16 13:00:00,2004,11,16,0.09056509426216597,0.5891222385737906,5.981787480000072
2004-11-16 14:00:00,2004-11-16 14:00:00,2004,11,16,0.11776792054361063,0.5896832380916822,6.014600301460433
2004-11-16 15:00:00,2004-11-16 15:00:00,2004,11,16,0.541023105591077,0.5902439532330229,6.443462637921306
2004-11-16 16:00:00,2004-11-16 16:00:00,2004,11,16,0.8890507297899304,0.5908043837274068,6.797094567063999
2004-11-16 17:00:00,2004-11-16 17:00:00,2004,11,16,0.9711445542886319,0.5913645293045655,6.884789847334287
2004-11-16 18:00:00,2004-11-16 18:00:00,2004,11,16,0.3346445433568711,0.5919243896943653,6.253888440300525
2004-11-16 19:00:00,2004-11-16 19:00:00,2004,11,16,0.13580572154546433,0.5924839646268136,6.060645367813601
2004-11-16 20:00:00,2004-11-16 20:00:00,2004,11,16,0.3391568700369757,0.593043253832052,6.269589408357496
2004-11-16 21:00:00,2004-11-16 21:00:00,2004,11,16,0.569212122695517,0.5936022570403623,6.50523469309914
2004-11-16 22:00:00,2004-11-16 22:00:00,2004,11,16,0.9443274892555373,0.5941609739821644,6.8859372290771805
2004-11-16 23:00:00,2004-11-16 23:00:00,2004,11,16,0.14006017509548407,0.5947194043880136,6.0872542189756205
2004-11-17 00:00:00,2004-11-17 00:00:00,2004,11,17,0.7158506420911179,0.5952775479886061,6.668626121977178
2004-11-17 01:00:00,2004-11-17 01:00:00,2004,11,17,0.9279775856833465,0.595835404514776,6.886331630831107
2004-11-17 02:00:00,2004-11-17 02:00:00,2004,11,17,0.5596851156349907,0.596392973697494,6.5236148526099305
2004-11-17 03:00:00,2004-11-17 03:00:00,2004,11,17,0.420507466321017,0.5969502552678719,6.390010018999736
2004-11-17 04:00:00,2004-11-17 04:00:00,2004,11,17,0.3940655879883558,0.5975072489571577,6.369138077559933
2004-11-17 05:00:00,2004-11-17 05:00:00,2004,11,17,0.9990482407840992,0.59806395449674,6.9796877857515
2004-11-17 06:00:00,2004-11-17 06:00:00,2004,11,17,0.7747457237402352,0.5986203716181467,6.760949439921703
2004-11-17 07:00:00,2004-11-17 07:00:00,2004,11,17,0.5752445491271917,0.5991765000530426,6.567009549657617
2004-11-17 08:00:00,2004-11-17 08:00:00,2004,11,17,0.5462961220802857,0.5997323395332335,6.54361951741262
2004-11-17 09:00:00,2004-11-17 09:00:00,2004,11,17,0.993411192159193,0.600287889790665,6.996290090065843
2004-11-17 10:00:00,2004-11-17 10:00:00,2004,11,17,0.8062642942386682,0.6008431505574199,6.814695799812867
2004-11-17 11:00:00,2004-11-17 11:00:00,2004,11,17,0.8511685952281889,0.6013981215657234,6.8651498108854225
2004-11-17 12:00:00,2004-11-17 12:00:00,2004,11,17,0.2813403336109249,0.6019528025479374,6.300868359090298
2004-11-17 13:00:00,2004-11-17 13:00:00,2004,11,17,0.8412035132342028,0.6025071932365662,6.866275445599865
2004-11-17 14:00:00,2004-11-17 14:00:00,2004,11,17,0.15209662233493215,0.6030612933642538,6.182709555977471
2004-11-17 15:00:00,2004-11-17 15:00:00,2004,11,17,0.015063204336905445,0.6036151026637825,6.05121423097473
2004-11-17 16:00:00,2004-11-17 16:00:00,2004,11,17,0.13424832529981967,0.6041686208680765,6.175934533980585
2004-11-17 17:00:00,2004-11-17 17:00:00,2004,11,17,0.47665023421425234,0.6047218477102009,6.523868711316261
2004-11-17 18:00:00,2004-11-17 18:00:00,2004,11,17,0.15651842007546946,0.6052747829233588,6.209266249309057
2004-11-17 19:00:00,2004-11-17 19:00:00,2004,11,17,0.6249096258531772,0.6058274262408969,6.683183888262146
2004-11-17 20:00:00,2004-11-17 20:00:00,2004,11,17,0.2633994699268284,0.6063797773962999,6.327197243889827
2004-11-17 21:00:00,2004-11-17 21:00:00,2004,11,17,0.10766547314337682,0.6069318361231955,6.176983834375331
2004-11-17 22:00:00,2004-11-17 22:00:00,2004,11,17,0.3750151632848009,0.6074836021553522,6.449851184838324
2004-11-17 23:00:00,2004-11-17 23:00:00,2004,11,17,0.09954779881451348,0.6080350752266781,6.179898551081295
2004-11-18 00:00:00,2004-11-18 00:00:00,2004,11,18,0.2615350886927521,0.608586255071224,6.347397639404992
2004-11-18 01:00:00,2004-11-18 01:00:00,2004,11,18,0.9295532929933745,0.6091371414231825,7.0209247072252
2004-11-18 02:00:00,2004-11-18 02:00:00,2004,11,18,0.3010144767302001,0.6096877340168857,6.397891816899056
2004-11-18 03:00:00,2004-11-18 03:00:00,2004,11,18,0.40095517396966174,0.6102380325868099,6.50333549983776
2004-11-18 04:00:00,2004-11-18 04:00:00,2004,11,18,0.28539968970749097,0.6107880368675704,6.393280058383196
2004-11-18 05:00:00,2004-11-18 05:00:00,2004,11,18,0.42738137606759685,0.611337746593927,6.540758842006867
2004-11-18 06:00:00,2004-11-18 06:00:00,2004,11,18,0.2873890942072931,0.611887161500781,6.406260709215103
2004-11-18 07:00:00,2004-11-18 07:00:00,2004,11,18,0.7902934624197286,0.612436281323174,6.914656275651468
2004-11-18 08:00:00,2004-11-18 08:00:00,2004,11,18,0.8629193422870738,0.6129851057962918,6.992770400249992
2004-11-18 09:00:00,2004-11-18 09:00:00,2004,11,18,0.36631953997924493,0.6135336346554631,6.501655886533876
2004-11-18 10:00:00,2004-11-18 10:00:00,2004,11,18,0.7296037632547272,0.6140818676361567,6.870422439616294
2004-11-18 11:00:00,2004-11-18 11:00:00,2004,11,18,0.8802648674400305,0.6146298044739869,7.026562912179899
2004-11-18 12:00:00,2004-11-18 12:00:00,2004,11,18,0.8446970475250287,0.6151774449047079,6.9964714965721075
2004-11-18 13:00:00,2004-11-18 13:00:00,2004,11,18,0.9081017799783606,0.6157247886642195,7.0653496666205555
2004-11-18 14:00:00,2004-11-18 14:00:00,2004,11,18,0.008817028216170697,0.616271835488564,6.17153538310181
2004-11-18 15:00:00,2004-11-18 15:00:00,2004,11,18,0.5953688156113189,0.6168185851139251,6.7635546667505695
2004-11-18 16:00:00,2004-11-18 16:00:00,2004,11,18,0.08539309950177665,0.6173650372766323,6.259043472268099
2004-11-18 17:00:00,2004-11-18 17:00:00,2004,11,18,0.018009059972055153,0.6179111917131561,6.197120977103616
2004-11-18 18:00:00,2004-11-18 18:00:00,2004,11,18,0.725803191767688,0.6184570481601125,6.910373673368813
2004-11-18 19:00:00,2004-11-18 19:00:00,2004,11,18,0.5567837316418851,0.6190026063542614,6.746809795184499
2004-11-18 20:00:00,2004-11-18 20:00:00,2004,11,18,0.03159588266206392,0.6195478660325041,6.227074542987105
2004-11-18 21:00:00,2004-11-18 21:00:00,2004,11,18,0.39481016890907106,0.6200928269318883,6.595738438227954
2004-11-18 22:00:00,2004-11-18 22:00:00,2004,11,18,0.16454835053861006,0.6206374887896055,6.370923238434665
2004-11-18 23:00:00,2004-11-18 23:00:00,2004,11,18,0.9059739232102061,0.6211818513429895,7.1177924366401015
2004-11-19 00:00:00,2004-11-19 00:00:00,2004,11,19,0.9988322712462024,0.6217259143295212,7.216091414541414
2004-11-19 01:00:00,2004-11-19 01:00:00,2004,11,19,0.5998066730076484,0.6222696774868232,6.822503447875881
2004-11-19 02:00:00,2004-11-19 02:00:00,2004,11,19,0.8280922285101224,0.6228131405526647,7.056223634036769
2004-11-19 03:00:00,2004-11-19 03:00:00,2004,11,19,0.03137578104957239,0.6233563032649597,6.264938813699169
2004-11-19 04:00:00,2004-11-19 04:00:00,2004,11,19,0.42198213019037945,0.6238991653617648,6.660973783808028
2004-11-19 05:00:00,2004-11-19 05:00:00,2004,11,19,0.7759633628731758,0.6244417265812839,7.0203806286860155
2004-11-19 06:00:00,2004-11-19 06:00:00,2004,11,19,0.6345895219402676,0.6249839866618659,6.884429388558927
2004-11-19 07:00:00,2004-11-19 07:00:00,2004,11,19,0.7220236835957311,0.6255259453420029,6.97728313701576
2004-11-19 08:00:00,2004-11-19 08:00:00,2004,11,19,0.11114314724345664,0.6260676023603349,6.3718191708468055
2004-11-19 09:00:00,2004-11-19 09:00:00,2004,11,19,0.07839063458226392,0.6266089574556446,6.34448020913871
2004-11-19 10:00:00,2004-11-19 10:00:00,2004,11,19,0.24047646830045344,0.6271500103668629,6.5119765719690825
2004-11-19 11:00:00,2004-11-19 11:00:00,2004,11,19,0.48895239838589977,0.6276907608330659,6.765860006716558
2004-11-19 12:00:00,2004-11-19 12:00:00,2004,11,19,0.2743269101930842,0.6282312085934736,6.55663899612782
2004-11-19 13:00:00,2004-11-19 13:00:00,2004,11,19,0.883997630971311,0.6287713533874542,7.171711164845852
2004-11-19 14:00:00,2004-11-19 14:00:00,2004,11,19,0.3784733069675763,0.6293111949545217,6.6715852565127935
2004-11-19 15:00:00,2004-11-19 15:00:00,2004,11,19,0.5934798092113753,0.6298507330343348,6.891987139554724
2004-11-19 16:00:00,2004-11-19 16:00:00,2004,11,19,0.3058693945937031,0.6303899673667007,6.60976906826071
2004-11-19 17:00:00,2004-11-19 17:00:00,2004,11,19,0.7745130946966147,0.6309288976915708,7.083802071612323
2004-11-19 18:00:00,2004-11-19 18:00:00,2004,11,19,0.9184725187506734,0.6314675237490448,7.233147756241121
2004-11-19 19:00:00,2004-11-19 19:00:00,2004,11,19,0.23330360838573938,0.6320058452793695,6.553362061179435
2004-11-19 20:00:00,2004-11-19 20:00:00,2004,11,19,0.8038197724164975,0.6325438620229362,7.12925839264586
2004-11-19 21:00:00,2004-11-19 21:00:00,2004,11,19,0.19211054825336238,0.6330815737202854,6.522926285456216
2004-11-19 22:00:00,2004-11-19 22:00:00,2004,11,19,0.9830776999030852,0.6336189801121047,7.319267501024132
2004-11-19 23:00:00,2004-11-19 23:00:00,2004,11,19,0.5242649085829345,0.6341560809392268,6.865825717975203
2004-11-20 00:00:00,2004-11-20 00:00:00,2004,11,20,0.3308688098111271,0.6346928759426347,6.677797569237474
2004-11-20 01:00:00,2004-11-20 01:00:00,2004,11,20,0.19726920071040466,0.6352293648634557,6.549562849344962
2004-11-20 02:00:00,2004-11-20 02:00:00,2004,11,20,0.493437762587181,0.6357655474429673,6.851093237016855
2004-11-20 03:00:00,2004-11-20 03:00:00,2004,11,20,0.8316050628639271,0.6363014234225943,7.19461929708987
2004-11-20 04:00:00,2004-11-20 04:00:00,2004,11,20,0.5932498563067584,0.6368369925439078,6.961619781745836
2004-11-20 05:00:00,2004-11-20 05:00:00,2004,11,20,0.5576282298405177,0.6373722545486282,6.9313507753268
2004-11-20 06:00:00,2004-11-20 06:00:00,2004,11,20,0.25641115327969655,0.6379072091786249,6.635483245065945
2004-11-20 07:00:00,2004-11-20 07:00:00,2004,11,20,0.4125279328027144,0.6384418561759128,6.796946494561841
2004-11-20 08:00:00,2004-11-20 08:00:00,2004,11,20,0.06512614450150245,0.6389761952826579,6.454888097328082
2004-11-20 09:00:00,2004-11-20 09:00:00,2004,11,20,0.07233816069023835,0.6395102262411726,6.467440423101964
2004-11-20 10:00:00,2004-11-20 10:00:00,2004,11,20,0.5378574906282196,0.6400439487939192,6.938296978567412
2004-11-20 11:00:00,2004-11-20 11:00:00,2004,11,20,0.1418434535154851,0.6405773626835092,6.5476170803505775
2004-11-20 12:00:00,2004-11-20 12:00:00,2004,11,20,0.7650429896958335,0.6411104676527006,7.176147666222841
2004-11-20 13:00:00,2004-11-20 13:00:00,2004,11,20,0.6268477430015372,0.6416432634444034,7.043280377445571
2004-11-20 14:00:00,2004-11-20 14:00:00,2004,11,20,0.026263849558895824,0.6421757498016737,6.448021347575633
2004-11-20 15:00:00,2004-11-20 15:00:00,2004,11,20,0.04453493648305307,0.6427079264677191,6.471614201160245
2004-11-20 16:00:00,2004-11-20 16:00:00,2004,11,20,0.8943223654589072,0.6432397931858965,7.326720297317872
2004-11-20 17:00:00,2004-11-20 17:00:00,2004,11,20,0.3662324131794408,0.6437713496997101,6.803945910176542
2004-11-20 18:00:00,2004-11-20 18:00:00,2004,11,20,0.6661584726369301,0.6443025957528158,7.1091844301650875
2004-11-20 19:00:00,2004-11-20 19:00:00,2004,11,20,0.4063564706217585,0.6448335310890193,6.854691781511951
2004-11-20 20:00:00,2004-11-20 20:00:00,2004,11,20,0.7659750518137619,0.645364155452274,7.219616606336502
2004-11-20 21:00:00,2004-11-20 21:00:00,2004,11,20,0.8613841438918655,0.6458944685866861,7.320328829758727
2004-11-20 22:00:00,2004-11-20 22:00:00,2004,11,20,0.35621118218905135,0.6464244702365091,6.820455884554142
2004-11-20 23:00:00,2004-11-20 23:00:00,2004,11,20,0.9616916075276372,0.6469541601461486,7.4312332089891235
2004-11-21 00:00:00,2004-11-21 00:00:00,2004,11,21,0.1948789193416962,0.6474835380601609,6.669714299943306
2004-11-21 01:00:00,2004-11-21 01:00:00,2004,11,21,0.586338590424768,0.6480126037232503,7.066464627657272
2004-11-21 02:00:00,2004-11-21 02:00:00,2004,11,21,0.551623331450413,0.6485413568802743,7.037036900253156
2004-11-21 03:00:00,2004-11-21 03:00:00,2004,11,21,0.30069621801338264,0.6490697972762404,6.791394190775787
2004-11-21 04:00:00,2004-11-21 04:00:00,2004,11,21,0.9224285341175325,0.6495979246563053,7.418407780680585
2004-11-21 05:00:00,2004-11-21 05:00:00,2004,11,21,0.32817948829774257,0.6501257387657794,6.829436875955536
2004-11-21 06:00:00,2004-11-21 06:00:00,2004,11,21,0.11042659793952081,0.6506532393501214,6.616958991440734
2004-11-21 07:00:00,2004-11-21 07:00:00,2004,11,21,0.33206103473837933,0.6511804261549431,6.84386529628781
2004-11-21 08:00:00,2004-11-21 08:00:00,2004,11,21,0.22967567369782294,0.6517072989260078,6.7467486629579
2004-11-21 09:00:00,2004-11-21 09:00:00,2004,11,21,0.4139469094078597,0.6522338574092281,6.93628548350014
2004-11-21 10:00:00,2004-11-21 10:00:00,2004,11,21,0.5895842924544751,0.6527601013506702,7.117185305961177
2004-11-21 11:00:00,2004-11-21 11:00:00,2004,11,21,0.98316248665729,0.6532860304965521,7.51602279162281
2004-11-21 12:00:00,2004-11-21 12:00:00,2004,11,21,0.12692204104810623,0.6538116445932415,6.665038486980521
2004-11-21 13:00:00,2004-11-21 13:00:00,2004,11,21,0.6178109827387673,0.6543369433872606,7.161180416611373
2004-11-21 14:00:00,2004-11-21 14:00:00,2004,11,21,0.6780237146645357,0.6548619266252812,7.226642980917348
2004-11-21 15:00:00,2004-11-21 15:00:00,2004,11,21,0.47183971721901774,0.6553865940541292,7.0257056577603105
2004-11-21 16:00:00,2004-11-21 16:00:00,2004,11,21,0.756387160570233,0.655910945420783,7.315496614778063
2004-11-21 17:00:00,2004-11-21 17:00:00,2004,11,21,0.1671692049916672,0.6564349804723708,6.731519009715376
2004-11-21 18:00:00,2004-11-21 18:00:00,2004,11,21,0.8743346181795307,0.656958698956176,7.443921607741291
2004-11-21 19:00:00,2004-11-21 19:00:00,2004,11,21,0.6638826850390734,0.6574821006196343,7.238703691235417
2004-11-21 20:00:00,2004-11-21 20:00:00,2004,11,21,0.010822048727250233,0.6580051852103326,6.590873900830576
2004-11-21 21:00:00,2004-11-21 21:00:00,2004,11,21,0.5481362928322198,0.6585279524760127,7.133415817592347
2004-11-21 22:00:00,2004-11-21 22:00:00,2004,11,21,0.16239805470166135,0.6590504021645673,6.752902076347334
2004-11-21 23:00:00,2004-11-21 23:00:00,2004,11,21,0.6262826127189177,0.6595725340240441,7.22200795295936
2004-11-22 00:00:00,2004-11-22 00:00:00,2004,11,22,0.6279394902448019,0.6600943478026442,7.228882968271244
2004-11-22 01:00:00,2004-11-22 01:00:00,2004,11,22,0.7639011157756523,0.6606158432487199,7.3700595482628515
2004-11-22 02:00:00,2004-11-22 02:00:00,2004,11,22,0.18598334320361676,0.661137020110779,6.797353544311407
2004-11-22 03:00:00,2004-11-22 03:00:00,2004,11,22,0.051197602891030036,0.6616578781374831,6.667776384265861
2004-11-22 04:00:00,2004-11-22 04:00:00,2004,11,22,0.9327476169012638,0.6621784170776455,7.554531787677718
2004-11-22 05:00:00,2004-11-22 05:00:00,2004,11,22,0.7345019131426535,0.6626986366802359,7.3614882799450125
2004-11-22 06:00:00,2004-11-22 06:00:00,2004,11,22,0.43572825576557395,0.6632185366943757,7.067913622709331
2004-11-22 07:00:00,2004-11-22 07:00:00,2004,11,22,0.1604742662439883,0.6637381168693419,6.797855434937408
2004-11-22 08:00:00,2004-11-22 08:00:00,2004,11,22,0.36884386932552116,0.6642573769545663,7.011417638871184
2004-11-22 09:00:00,2004-11-22 09:00:00,2004,11,22,0.04808693914396911,0.6647763166996328,6.695850106140297
2004-11-22 10:00:00,2004-11-22 10:00:00,2004,11,22,0.01861281495415712,0.6652949358542821,6.671562173496978
2004-11-22 11:00:00,2004-11-22 11:00:00,2004,11,22,0.8836440788330762,0.6658132341684077,7.541776420517153
2004-11-22 12:00:00,2004-11-22 12:00:00,2004,11,22,0.09366380045378375,0.6663312113920589,6.756975914374372
2004-11-22 13:00:00,2004-11-22 13:00:00,2004,11,22,0.04598189161313948,0.6668488672754403,6.714470564367542
2004-11-22 14:00:00,2004-11-22 14:00:00,2004,11,22,0.24490498591373866,0.6673662015689097,6.918567001602835
2004-11-22 15:00:00,2004-11-22 15:00:00,2004,11,22,0.5801297866299745,0.6678832140229815,7.258961926859789
2004-11-22 16:00:00,2004-11-22 16:00:00,2004,11,22,0.38984584687692236,0.6683999043883256,7.073844890760179
2004-11-22 17:00:00,2004-11-22 17:00:00,2004,11,22,0.07313067128221495,0.6689162724157651,6.762293395439865
2004-11-22 18:00:00,2004-11-22 18:00:00,2004,11,22,0.02780426909770528,0.6694323178562813,6.722127447660519
2004-11-22 19:00:00,2004-11-22 19:00:00,2004,11,22,0.7423576352035273,0.6699480404610084,7.441838039813612
2004-11-22 20:00:00,2004-11-22 20:00:00,2004,11,22,0.9000291329788005,0.6704634399812383,7.604663532791183
2004-11-22 21:00:00,2004-11-22 21:00:00,2004,11,22,0.588671411944002,0.6709785161684185,7.2984565736281874
2004-11-22 22:00:00,2004-11-22 22:00:00,2004,11,22,0.7996065787860401,0.6714932687741507,7.514539266527548
2004-11-22 23:00:00,2004-11-22 23:00:00,2004,11,22,0.3493296501451303,0.6720076975501946,7.069406625647077
2004-11-23 00:00:00,2004-11-23 00:00:00,2004,11,23,0.0202601031047428,0.6725218022484659,6.745478125589402
2004-11-23 01:00:00,2004-11-23 01:00:00,2004,11,23,0.8442865068592266,0.6730355826210348,7.5746423330695745
2004-11-23 02:00:00,2004-11-23 02:00:00,2004,11,23,0.36276955663170196,0.6735490384201304,7.098259940833006
2004-11-23 03:00:00,2004-11-23 03:00:00,2004,11,23,0.5297127363612898,0.6740621693981357,7.270334430342647
2004-11-23 04:00:00,2004-11-23 04:00:00,2004,11,23,0.4473423881039077,0.6745749753075925,7.193092141179833
2004-11-23 05:00:00,2004-11-23 05:00:00,2004,11,23,0.8920943721829218,0.675087455901199,7.642968931194912
2004-11-23 06:00:00,2004-11-23 06:00:00,2004,11,23,0.93624184793354,0.6755996109318089,7.692237957251629
2004-11-23 07:00:00,2004-11-23 07:00:00,2004,11,23,0.8302742043821656,0.6761114401524343,7.591388605906508
2004-11-23 08:00:00,2004-11-23 08:00:00,2004,11,23,0.6878321452816083,0.6766229433162446,7.454061578444055
2004-11-23 09:00:00,2004-11-23 09:00:00,2004,11,23,0.11790637174011953,0.6771341201765647,6.8892475735057666
2004-11-23 10:00:00,2004-11-23 10:00:00,2004,11,23,0.20177906325848238,0.6776449704868792,6.978228768127274
2004-11-23 11:00:00,2004-11-23 11:00:00,2004,11,23,0.15915530489366458,0.6781554940008276,6.940710244901941
2004-11-23 12:00:00,2004-11-23 12:00:00,2004,11,23,0.9226146761851514,0.6786656904722091,7.709271580907243
2004-11-23 13:00:00,2004-11-23 13:00:00,2004,11,23,0.22689579974687935,0.6791755596549807,7.018651396296686
2004-11-23 14:00:00,2004-11-23 14:00:00,2004,11,23,0.2768561688712091,0.6796851013032548,7.073707181903757
2004-11-23 15:00:00,2004-11-23 15:00:00,2004,11,23,0.9479073949128967,0.6801943151713041,7.749850546625939
2004-11-23 16:00:00,2004-11-23 16:00:00,2004,11,23,0.777211618729025,0.6807032010135595,7.58424362886462
2004-11-23 17:00:00,2004-11-23 17:00:00,2004,11,23,0.5529808525054188,0.6812117585846078,7.365098438351497
2004-11-23 18:00:00,2004-11-23 18:00:00,2004,11,23,0.378899959689903,0.6817199876391968,7.1960998360818715
2004-11-23 19:00:00,2004-11-23 19:00:00,2004,11,23,0.10628965420613024,0.6822278879322303,6.928568533528433
2004-11-23 20:00:00,2004-11-23 20:00:00,2004,11,23,0.7117312889923819,0.6827354592187724,7.539085881180107
2004-11-23 21:00:00,2004-11-23 21:00:00,2004,11,23,0.25707143740982263,0.683242701254046,7.089498449950282
2004-11-23 22:00:00,2004-11-23 22:00:00,2004,11,23,0.041127361176288124,0.6837496137934307,6.878623499110596
2004-11-23 23:00:00,2004-11-23 23:00:00,2004,11,23,0.3879553039289767,0.6842561965924671,7.230517269853648
2004-11-24 00:00:00,2004-11-24 00:00:00,2004,11,24,0.6306686706666677,0.6847624494068547,7.4782931647352155
2004-11-24 01:00:00,2004-11-24 01:00:00,2004,11,24,0.33464763015392374,0.6852683719924502,7.187331350078425
2004-11-24 02:00:00,2004-11-24 02:00:00,2004,11,24,0.5345951804458684,0.6857739641052722,7.392334821498591
2004-11-24 03:00:00,2004-11-24 03:00:00,2004,11,24,0.3048404132741859,0.6862792255014961,7.167632668289147
2004-11-24 04:00:00,2004-11-24 04:00:00,2004,11,24,0.6290337521719761,0.6867841559374587,7.496875311546563
2004-11-24 05:00:00,2004-11-24 05:00:00,2004,11,24,0.30492006049701426,0.6872887551696563,7.177807612193577
2004-11-24 06:00:00,2004-11-24 06:00:00,2004,11,24,0.14067425912273634,0.6877930229547431,7.018604488670167
2004-11-24 07:00:00,2004-11-24 07:00:00,2004,11,24,0.8413326924877298,0.6882969590495358,7.724302282983088
2004-11-24 08:00:00,2004-11-24 08:00:00,2004,11,24,0.29012114218548823,0.6888005632110082,7.1781267742955706
2004-11-24 09:00:00,2004-11-24 09:00:00,2004,11,24,0.5932324129752022,0.6893038351962966,7.486270764938168
2004-11-24 10:00:00,2004-11-24 10:00:00,2004,11,24,0.5687087628089027,0.6898067747626968,7.466776510435871
2004-11-24 11:00:00,2004-11-24 11:00:00,2004,11,24,0.25628908958685725,0.6903093816676638,7.159382906263495
2004-11-24 12:00:00,2004-11-24 12:00:00,2004,11,24,0.24000734303567783,0.6908116556688141,7.148123899723818
2004-11-24 13:00:00,2004-11-24 13:00:00,2004,11,24,0.7633468812476927,0.6913135965239254,7.676482846486947
2004-11-24 14:00:00,2004-11-24 14:00:00,2004,11,24,0.3679870260924315,0.6918152039909338,7.286139066001769
2004-11-24 15:00:00,2004-11-24 15:00:00,2004,11,24,0.12274410295808946,0.6923164778279389,7.045908881237478
2004-11-24 16:00:00,2004-11-24 16:00:00,2004,11,24,0.1549981896861864,0.6928174177931986,7.083172367618173
2004-11-24 17:00:00,2004-11-24 17:00:00,2004,11,24,0.8006907516105234,0.6933180236451337,7.73387098806186
2004-11-24 18:00:00,2004-11-24 18:00:00,2004,11,24,0.7350675095986939,0.6938182951423261,7.673250461021954
2004-11-24 19:00:00,2004-11-24 19:00:00,2004,11,24,0.5340053916720285,0.6943182320435171,7.477187712107199
2004-11-24 20:00:00,2004-11-24 20:00:00,2004,11,24,0.9721035543439293,0.6948178341076111,7.9202818954200405
2004-11-24 21:00:00,2004-11-24 21:00:00,2004,11,24,0.8886949421835318,0.6953171010936743,7.841865953120275
2004-11-24 22:00:00,2004-11-24 22:00:00,2004,11,24,0.08046081785793857,0.6958160327609322,7.0386211454672605
2004-11-24 23:00:00,2004-11-24 23:00:00,2004,11,24,0.19410725831987286,0.6963146288687748,7.157253547007621
2004-11-25 00:00:00,2004-11-25 00:00:00,2004,11,25,0.6901722780715341,0.6968128891767515,7.658301169839049
2004-11-25 01:00:00,2004-11-25 01:00:00,2004,11,25,0.7332320178764294,0.6973108134445752,7.7063401523221815
2004-11-25 02:00:00,2004-11-25 02:00:00,2004,11,25,0.9912194731231662,0.6978084014321211,7.969303487444377
2004-11-25 03:00:00,2004-11-25 03:00:00,2004,11,25,0.4283793994374102,0.6983056528994245,7.411435928431655
2004-11-25 04:00:00,2004-11-25 04:00:00,2004,11,25,0.8240304705841168,0.6988025676066851,7.812056146650968
2004-11-25 05:00:00,2004-11-25 05:00:00,2004,11,25,0.13885105553650734,0.6992991453142648,7.131842508679156
2004-11-25 06:00:00,2004-11-25 06:00:00,2004,11,25,0.9952240774435134,0.6997953857826863,7.993177935270376
2004-11-25 07:00:00,2004-11-25 07:00:00,2004,11,25,0.4836519209903761,0.7002912887726374,7.48656480871675
2004-11-25 08:00:00,2004-11-25 08:00:00,2004,11,25,0.7759479002020775,0.700786854044966,7.783816440651738
2004-11-25 09:00:00,2004-11-25 09:00:00,2004,11,25,0.09090937988236436,0.7012820813606848,7.103730193489213
2004-11-25 10:00:00,2004-11-25 10:00:00,2004,11,25,0.9469679285637396,0.7017769704809698,7.964737633373438
2004-11-25 11:00:00,2004-11-25 11:00:00,2004,11,25,0.016262175611036045,0.7022715211671576,7.038977387282612
2004-11-25 12:00:00,2004-11-25 12:00:00,2004,11,25,0.7552187700078721,0.7027657331807505,7.782876101815377
