datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-11-23 20:00:00,2032-11-23 20:00:00,2032,11,23,0.8679481318935981,0.6827354592187724,7.695302724081323
2032-11-23 21:00:00,2032-11-23 21:00:00,2032,11,23,0.14715257590453035,0.683242701254046,6.97957958844499
2032-11-23 22:00:00,2032-11-23 22:00:00,2032,11,23,0.9395509754496613,0.6837496137934307,7.7770471133839685
2032-11-23 23:00:00,2032-11-23 23:00:00,2032,11,23,0.1812126403517118,0.6842561965924671,7.023774606276382
2032-11-24 00:00:00,2032-11-24 00:00:00,2032,11,24,0.5544845667996398,0.6847624494068547,7.402109060868187
2032-11-24 01:00:00,2032-11-24 01:00:00,2032,11,24,0.9718592145660666,0.6852683719924502,7.824542934490568
2032-11-24 02:00:00,2032-11-24 02:00:00,2032,11,24,0.4331613372449561,0.6857739641052722,7.290900978297678
2032-11-24 03:00:00,2032-11-24 03:00:00,2032,11,24,0.5937731170087711,0.6862792255014961,7.456565372023732
2032-11-24 04:00:00,2032-11-24 04:00:00,2032,11,24,0.4295553885916872,0.6867841559374587,7.297396947966274
2032-11-24 05:00:00,2032-11-24 05:00:00,2032,11,24,0.3272827752714462,0.6872887551696563,7.200170326968009
2032-11-24 06:00:00,2032-11-24 06:00:00,2032,11,24,0.09573255339105602,0.6877930229547431,6.9736627829384865
2032-11-24 07:00:00,2032-11-24 07:00:00,2032,11,24,0.49673266060590315,0.6882969590495358,7.3797022511012615
2032-11-24 08:00:00,2032-11-24 08:00:00,2032,11,24,0.01599571467771077,0.6888005632110082,6.904001346787793
2032-11-24 09:00:00,2032-11-24 09:00:00,2032,11,24,0.00183100638521827,0.6893038351962966,6.894869358348185
2032-11-24 10:00:00,2032-11-24 10:00:00,2032,11,24,0.12705571091438628,0.6898067747626968,7.025123458541354
2032-11-24 11:00:00,2032-11-24 11:00:00,2032,11,24,0.9143542346650265,0.6903093816676638,7.817448051341664
2032-11-24 12:00:00,2032-11-24 12:00:00,2032,11,24,0.44240632452738304,0.6908116556688141,7.350522881215523
2032-11-24 13:00:00,2032-11-24 13:00:00,2032,11,24,0.16581870317984293,0.6913135965239254,7.078954668419097
2032-11-24 14:00:00,2032-11-24 14:00:00,2032,11,24,0.7276179015650078,0.6918152039909338,7.645769941474345
2032-11-24 15:00:00,2032-11-24 15:00:00,2032,11,24,0.3377612767623033,0.6923164778279389,7.2609260550416925
2032-11-24 16:00:00,2032-11-24 16:00:00,2032,11,24,0.9654854194829035,0.6928174177931986,7.8936595974148895
2032-11-24 17:00:00,2032-11-24 17:00:00,2032,11,24,0.2522859627784567,0.6933180236451337,7.1854661992297935
2032-11-24 18:00:00,2032-11-24 18:00:00,2032,11,24,0.24412044214583728,0.6938182951423261,7.182303393569097
2032-11-24 19:00:00,2032-11-24 19:00:00,2032,11,24,0.32122722940778436,0.6943182320435171,7.264409549842955
2032-11-24 20:00:00,2032-11-24 20:00:00,2032,11,24,0.8748635529079779,0.6948178341076111,7.8230418939840884
2032-11-24 21:00:00,2032-11-24 21:00:00,2032,11,24,0.9367042435300915,0.6953171010936743,7.889875254466834
2032-11-24 22:00:00,2032-11-24 22:00:00,2032,11,24,0.7160771752659051,0.6958160327609322,7.674237502875227
2032-11-24 23:00:00,2032-11-24 23:00:00,2032,11,24,0.3362992257679859,0.6963146288687748,7.299445514455734
2032-11-25 00:00:00,2032-11-25 00:00:00,2032,11,25,0.7371896651190251,0.6968128891767515,7.7053185568865405
2032-11-25 01:00:00,2032-11-25 01:00:00,2032,11,25,0.196796232739057,0.6973108134445752,7.1699043671848095
2032-11-25 02:00:00,2032-11-25 02:00:00,2032,11,25,0.19064236255898315,0.6978084014321211,7.168726376880194
2032-11-25 03:00:00,2032-11-25 03:00:00,2032,11,25,0.9608103987124156,0.6983056528994245,7.943866927706661
2032-11-25 04:00:00,2032-11-25 04:00:00,2032,11,25,0.1259178581840391,0.6988025676066851,7.11394353425089
2032-11-25 05:00:00,2032-11-25 05:00:00,2032,11,25,0.4308091811962873,0.6992991453142648,7.423800634338936
2032-11-25 06:00:00,2032-11-25 06:00:00,2032,11,25,0.2623028612801611,0.6997953857826863,7.260256719107024
2032-11-25 07:00:00,2032-11-25 07:00:00,2032,11,25,0.34266926211543625,0.7002912887726374,7.3455821498418095
2032-11-25 08:00:00,2032-11-25 08:00:00,2032,11,25,0.7123187382297267,0.700786854044966,7.720187278679387
2032-11-25 09:00:00,2032-11-25 09:00:00,2032,11,25,0.673449558380317,0.7012820813606848,7.686270371987165
2032-11-25 10:00:00,2032-11-25 10:00:00,2032,11,25,0.18819673331598985,0.7017769704809698,7.205966438125688
2032-11-25 11:00:00,2032-11-25 11:00:00,2032,11,25,0.7414590211091678,0.7022715211671576,7.764174232780744
2032-11-25 12:00:00,2032-11-25 12:00:00,2032,11,25,0.4718489861708177,0.7027657331807505,7.499506317978323
2032-11-25 13:00:00,2032-11-25 13:00:00,2032,11,25,0.7652152733932365,0.7032596062834139,7.797811336227375
2032-11-25 14:00:00,2032-11-25 14:00:00,2032,11,25,0.5761944086672094,0.7037531402369744,7.613725811036954
2032-11-25 15:00:00,2032-11-25 15:00:00,2032,11,25,0.3009033053755925,0.7042463348034254,7.343366653409846
2032-11-25 16:00:00,2032-11-25 16:00:00,2032,11,25,0.7119911819857486,0.7047391897449208,7.759383079434956
2032-11-25 17:00:00,2032-11-25 17:00:00,2032,11,25,0.34128574860525107,0.7052317048237805,7.393602796843056
2032-11-25 18:00:00,2032-11-25 18:00:00,2032,11,25,0.15097608103379911,0.7057238798024882,7.208214879058681
2032-11-25 19:00:00,2032-11-25 19:00:00,2032,11,25,0.6388244373218648,0.7062157144436897,7.700981581758762
2032-11-25 20:00:00,2032-11-25 20:00:00,2032,11,25,0.3163666021974143,0.706707208510197,7.383438687299384
2032-11-25 21:00:00,2032-11-25 21:00:00,2032,11,25,0.7119739768622166,0.707198361764986,7.783957594512076
2032-11-25 22:00:00,2032-11-25 22:00:00,2032,11,25,0.34553626791115677,0.7076891739711955,7.422428007623111
2032-11-25 23:00:00,2032-11-25 23:00:00,2032,11,25,0.6948882967680071,0.7081796448921309,7.776684745689317
2032-11-26 00:00:00,2032-11-26 00:00:00,2032,11,26,0.8782558283766164,0.70866977429126,7.964953571289216
2032-11-26 01:00:00,2032-11-26 01:00:00,2032,11,26,0.05202578857967566,0.7091595619322169,7.143621407901844
2032-11-26 02:00:00,2032-11-26 02:00:00,2032,11,26,0.6378647695307869,0.7096490075788007,7.734354845318793
2032-11-26 03:00:00,2032-11-26 03:00:00,2032,11,26,0.5827169015919333,0.7101381109949734,7.684098011541667
2032-11-26 04:00:00,2032-11-26 04:00:00,2032,11,26,0.7482450823528378,0.7106268719448646,7.854513801801485
2032-11-26 05:00:00,2032-11-26 05:00:00,2032,11,26,0.734226144033281,0.7111152901927668,7.845379045960948
2032-11-26 06:00:00,2032-11-26 06:00:00,2032,11,26,0.49813446156061303,0.7116033655031392,7.614168116592005
2032-11-26 07:00:00,2032-11-26 07:00:00,2032,11,26,0.5371362933136439,0.7120910976406067,7.658047269719711
2032-11-26 08:00:00,2032-11-26 08:00:00,2032,11,26,0.6463003579657771,0.7125784863699578,7.772085221665355
2032-11-26 09:00:00,2032-11-26 09:00:00,2032,11,26,0.09227102816684807,0.7130655314561483,7.22292634272833
2032-11-26 10:00:00,2032-11-26 10:00:00,2032,11,26,0.28472807702507075,0.7135522326642998,7.420250403668069
2032-11-26 11:00:00,2032-11-26 11:00:00,2032,11,26,0.8903449300964198,0.714038589759698,8.0307308276934
2032-11-26 12:00:00,2032-11-26 12:00:00,2032,11,26,0.867902373916339,0.714524602507797,8.013148398994309
2032-11-26 13:00:00,2032-11-26 13:00:00,2032,11,26,0.09903870790542768,0.7150102706742144,7.249141414647572
2032-11-26 14:00:00,2032-11-26 14:00:00,2032,11,26,0.2279970334205439,0.7154955940247357,7.382952973667901
2032-11-26 15:00:00,2032-11-26 15:00:00,2032,11,26,0.12757174757679945,0.715980572325313,7.287377470829929
2032-11-26 16:00:00,2032-11-26 16:00:00,2032,11,26,0.585741276975222,0.7164652053420627,7.750393330395849
2032-11-26 17:00:00,2032-11-26 17:00:00,2032,11,26,0.25135601847430544,0.7169494928412696,7.420850946887001
2032-11-26 18:00:00,2032-11-26 18:00:00,2032,11,26,0.8451816928444548,0.7174334345893855,8.01951603873831
2032-11-26 19:00:00,2032-11-26 19:00:00,2032,11,26,0.7042259155523458,0.7179170303530265,7.883396219082611
2032-11-26 20:00:00,2032-11-26 20:00:00,2032,11,26,0.19823089573510988,0.7184002798989783,7.382233694724892
2032-11-26 21:00:00,2032-11-26 21:00:00,2032,11,26,0.8085061402460851,0.7188831829941911,7.9973379701879965
2032-11-26 22:00:00,2032-11-26 22:00:00,2032,11,26,0.16633908593358715,0.7193657394057841,7.359996479991428
2032-11-26 23:00:00,2032-11-26 23:00:00,2032,11,26,0.7815240768871544,0.7198479489010435,7.98000356589759
2032-11-27 00:00:00,2032-11-27 00:00:00,2032,11,27,0.35871491309254633,0.7203298112474212,7.562013025566759
2032-11-27 01:00:00,2032-11-27 01:00:00,2032,11,27,0.945656837755844,0.7208113262125381,8.153770099881225
2032-11-27 02:00:00,2032-11-27 02:00:00,2032,11,27,0.034909459610722116,0.7212924935641829,7.247834395252551
2032-11-27 03:00:00,2032-11-27 03:00:00,2032,11,27,0.7973004203541478,0.7217733130703097,8.015033551057245
2032-11-27 04:00:00,2032-11-27 04:00:00,2032,11,27,0.2296364162857083,0.7222537844990432,7.452174261276141
2032-11-27 05:00:00,2032-11-27 05:00:00,2032,11,27,0.06731756873380579,0.7227339076186734,7.29465664492054
2032-11-27 06:00:00,2032-11-27 06:00:00,2032,11,27,0.1687324624413482,0.7232136821976599,7.400869284417947
2032-11-27 07:00:00,2032-11-27 07:00:00,2032,11,27,0.834380420602951,0.7236931080046307,8.071311500649259
2032-11-27 08:00:00,2032-11-27 08:00:00,2032,11,27,0.7654349233499531,0.7241721848083801,8.007156771433754
2032-11-27 09:00:00,2032-11-27 09:00:00,2032,11,27,0.8932655238243855,0.7246509123778722,8.139774647603108
2032-11-27 10:00:00,2032-11-27 10:00:00,2032,11,27,0.08277904926976265,0.7251292904822397,7.334071954092161
2032-11-27 11:00:00,2032-11-27 11:00:00,2032,11,27,0.5978311380212249,0.7256073188907824,7.853904326929049
2032-11-27 12:00:00,2032-11-27 12:00:00,2032,11,27,0.2664840884693326,0.7260849973729708,7.527334062199041
2032-11-27 13:00:00,2032-11-27 13:00:00,2032,11,27,0.3836655679622841,0.7265623256984417,7.6492888249467015
2032-11-27 14:00:00,2032-11-27 14:00:00,2032,11,27,0.9215522907465113,0.7270393036370024,8.191945327116535
2032-11-27 15:00:00,2032-11-27 15:00:00,2032,11,27,0.8360406190504761,0.7275159309586299,8.111199928636774
2032-11-27 16:00:00,2032-11-27 16:00:00,2032,11,27,0.4601352769904231,0.7279922074334677,7.7400573513251
2032-11-27 17:00:00,2032-11-27 17:00:00,2032,11,27,0.3762924524267627,0.7284681328318307,7.66097378074507
2032-11-27 18:00:00,2032-11-27 18:00:00,2032,11,27,0.9054516606070231,0.728943706924203,8.194888729849053
2032-11-27 19:00:00,2032-11-27 19:00:00,2032,11,27,0.11653312539283078,0.7294189294812362,7.410722420205193
2032-11-27 20:00:00,2032-11-27 20:00:00,2032,11,27,0.901198435464957,0.7298938002737542,8.200136438202499
2032-11-27 21:00:00,2032-11-27 21:00:00,2032,11,27,0.1925121575716474,0.7303683190727478,7.496195348299125
2032-11-27 22:00:00,2032-11-27 22:00:00,2032,11,27,0.7489294136173944,0.7308424856493795,8.057354270111189
2032-11-27 23:00:00,2032-11-27 23:00:00,2032,11,27,0.13893694635733378,0.7313162997749816,7.452099944107149
2032-11-28 00:00:00,2032-11-28 00:00:00,2032,11,28,0.9181242064248993,0.7317897612210544,8.236021818635443
2032-11-28 01:00:00,2032-11-28 01:00:00,2032,11,28,0.9809961253816804,0.7322628697592711,8.303624822974392
2032-11-28 02:00:00,2032-11-28 02:00:00,2032,11,28,0.17575918712813687,0.7327356251614725,7.503115438742863
2032-11-28 03:00:00,2032-11-28 03:00:00,2032,11,28,0.9164731940614183,0.7332080271996712,8.24855346605813
2032-11-28 04:00:00,2032-11-28 04:00:00,2032,11,28,0.25238042952793505,0.7336800756460506,7.589181185988442
2032-11-28 05:00:00,2032-11-28 05:00:00,2032,11,28,0.13916565237215905,0.7341517702729627,7.480683355101786
2032-11-28 06:00:00,2032-11-28 06:00:00,2032,11,28,0.4290286728854408,0.7346231108529321,7.7752597814147615
2032-11-28 07:00:00,2032-11-28 07:00:00,2032,11,28,0.38867568178978773,0.7350940971586536,7.7396166533763235
2032-11-28 08:00:00,2032-11-28 08:00:00,2032,11,28,0.6404363495715538,0.7355647289629916,7.99608363920147
2032-11-28 09:00:00,2032-11-28 09:00:00,2032,11,28,0.911185500657524,0.7360350060389836,8.271535561047362
2032-11-28 10:00:00,2032-11-28 10:00:00,2032,11,28,0.5932287677366506,0.736504928159836,7.958278049335011
2032-11-28 11:00:00,2032-11-28 11:00:00,2032,11,28,0.37364654727885804,0.7369744950989279,7.743391498268137
2032-11-28 12:00:00,2032-11-28 12:00:00,2032,11,28,0.9290123694176868,0.7374437066298097,8.303449435715784
2032-11-28 13:00:00,2032-11-28 13:00:00,2032,11,28,0.027180770336543647,0.7379125625262017,7.406306395598561
2032-11-28 14:00:00,2032-11-28 14:00:00,2032,11,28,0.32265800796266164,0.7383810625619972,7.706468633582634
2032-11-28 15:00:00,2032-11-28 15:00:00,2032,11,28,0.9572608712109798,0.7388492065112612,8.345752936323592
2032-11-28 16:00:00,2032-11-28 16:00:00,2032,11,28,0.9748327743555321,0.7393169941482287,8.36800271583782
2032-11-28 17:00:00,2032-11-28 17:00:00,2032,11,28,0.017743629928164473,0.7397844252473089,7.415587882401253
2032-11-28 18:00:00,2032-11-28 18:00:00,2032,11,28,0.44098434006721565,0.7402514995830805,7.84349933589802
2032-11-28 19:00:00,2032-11-28 19:00:00,2032,11,28,0.9469135769458681,0.7407182169302959,8.354095746248827
2032-11-28 20:00:00,2032-11-28 20:00:00,2032,11,28,0.6027568150544115,0.7411845770638801,8.014602585693211
2032-11-28 21:00:00,2032-11-28 21:00:00,2032,11,28,0.4160895396661741,0.7416505797589281,7.832595337255455
2032-11-28 22:00:00,2032-11-28 22:00:00,2032,11,28,0.5796914003944259,0.7421162247907094,8.00085364830152
2032-11-28 23:00:00,2032-11-28 23:00:00,2032,11,28,0.9423406528575381,0.7425815119346658,8.368155772204195
2032-11-29 00:00:00,2032-11-29 00:00:00,2032,11,29,0.09129697083762323,0.7430464409664099,7.521761380501722
2032-11-29 01:00:00,2032-11-29 01:00:00,2032,11,29,0.778326413678708,0.7435110116617295,8.213436530296004
2032-11-29 02:00:00,2032-11-29 02:00:00,2032,11,29,0.22225589010299818,0.7439752237965828,7.662008128068826
2032-11-29 03:00:00,2032-11-29 03:00:00,2032,11,29,0.12101655538680012,0.7444390771471024,7.565407326857825
2032-11-29 04:00:00,2032-11-29 04:00:00,2032,11,29,0.6116130163362576,0.7449025714895947,8.060638731232205
2032-11-29 05:00:00,2032-11-29 05:00:00,2032,11,29,0.40154204071985367,0.7453657066005366,7.85519910672522
2032-11-29 06:00:00,2032-11-29 06:00:00,2032,11,29,0.31537948362406387,0.7458284822565804,7.773664306189867
2032-11-29 07:00:00,2032-11-29 07:00:00,2032,11,29,0.37157518251480903,0.7462908982345516,7.834484164860326
2032-11-29 08:00:00,2032-11-29 08:00:00,2032,11,29,0.16756790843700275,0.7467529543114477,7.63509745155148
2032-11-29 09:00:00,2032-11-29 09:00:00,2032,11,29,0.6534059561682886,0.747214650264442,8.125552458812708
2032-11-29 10:00:00,2032-11-29 10:00:00,2032,11,29,0.4439946648801658,0.7476759858708788,7.920754523588954
2032-11-29 11:00:00,2032-11-29 11:00:00,2032,11,29,0.02216028163978523,0.7481369609082782,7.503529890722566
2032-11-29 12:00:00,2032-11-29 12:00:00,2032,11,29,0.1448337287916004,0.7485975751543342,7.630809480334943
2032-11-29 13:00:00,2032-11-29 13:00:00,2032,11,29,0.7279025891159735,0.7490578283869131,8.218480872985106
2032-11-29 14:00:00,2032-11-29 14:00:00,2032,11,29,0.1039275686936385,0.749517720384057,7.599104772534208
2032-11-29 15:00:00,2032-11-29 15:00:00,2032,11,29,0.11953458240003634,0.7499772509239818,7.619307091639855
2032-11-29 16:00:00,2032-11-29 16:00:00,2032,11,29,0.09748370283061003,0.7504364197850767,7.601847900681377
2032-11-29 17:00:00,2032-11-29 17:00:00,2032,11,29,0.11083391530406206,0.750895226745907,7.619786182763133
2032-11-29 18:00:00,2032-11-29 18:00:00,2032,11,29,0.5376284309509278,0.7513536715852107,8.051165146803035
2032-11-29 19:00:00,2032-11-29 19:00:00,2032,11,29,0.7422000641016995,0.7518117540819018,8.260317604920719
2032-11-29 20:00:00,2032-11-29 20:00:00,2032,11,29,0.7289148105349608,0.7522694740150692,8.251609550685652
2032-11-29 21:00:00,2032-11-29 21:00:00,2032,11,29,0.08072483756435722,0.752726831163975,7.607993149204107
2032-11-29 22:00:00,2032-11-29 22:00:00,2032,11,29,0.26531493719635335,0.7531838253080584,7.797153190276937
2032-11-29 23:00:00,2032-11-29 23:00:00,2032,11,29,0.6799728041281132,0.7536404562269314,8.216377366397428
2032-11-30 00:00:00,2032-11-30 00:00:00,2032,11,30,0.9975796480709044,0.7540967237003829,8.538546885074734
2032-11-30 01:00:00,2032-11-30 01:00:00,2032,11,30,0.9164119178764509,0.7545526275083773,8.461938192960224
2032-11-30 02:00:00,2032-11-30 02:00:00,2032,11,30,0.2116134396439141,0.755008167431052,7.761695113954435
2032-11-30 03:00:00,2032-11-30 03:00:00,2032,11,30,0.09077441596691416,0.7554633432487226,7.6454078484541395
2032-11-30 04:00:00,2032-11-30 04:00:00,2032,11,30,0.479559975355062,0.7559181547418793,8.038741522773854
2032-11-30 05:00:00,2032-11-30 05:00:00,2032,11,30,0.8179120600417749,0.7563726016911868,8.381638076953642
2032-11-30 06:00:00,2032-11-30 06:00:00,2032,11,30,0.7786432651549956,0.756826683877488,8.346910103929876
2032-11-30 07:00:00,2032-11-30 07:00:00,2032,11,30,0.14448220536775092,0.7572804010817991,7.717286216185742
2032-11-30 08:00:00,2032-11-30 08:00:00,2032,11,30,0.2941424017867217,0.7577337530853141,7.871479932639863
2032-11-30 09:00:00,2032-11-30 09:00:00,2032,11,30,0.2892022279317932,0.7581867396694033,7.871069624625826
2032-11-30 10:00:00,2032-11-30 10:00:00,2032,11,30,0.6381360064567946,0.7586393606156113,8.224529612612908
2032-11-30 11:00:00,2032-11-30 11:00:00,2032,11,30,0.22999750427971044,0.759091615705661,7.82091366133632
2032-11-30 12:00:00,2032-11-30 12:00:00,2032,11,30,0.1622444704871825,0.7595435047214513,7.757679517701695
2032-11-30 13:00:00,2032-11-30 13:00:00,2032,11,30,0.2960019041292088,0.7599950274450563,7.895952178579773
2032-11-30 14:00:00,2032-11-30 14:00:00,2032,11,30,0.19921049480306907,0.7604461836587291,7.803672331390359
2032-11-30 15:00:00,2032-11-30 15:00:00,2032,11,30,0.7794839169152873,0.7608969731448968,8.388453648364255
2032-11-30 16:00:00,2032-11-30 16:00:00,2032,11,30,0.30403323960668704,0.7613473956861656,7.917507196468343
2032-11-30 17:00:00,2032-11-30 17:00:00,2032,11,30,0.5535873384026313,0.7617974510653183,8.171561849055813
2032-11-30 18:00:00,2032-11-30 18:00:00,2032,11,30,0.06433532405033215,0.762247139065313,7.686806714703462
2032-11-30 19:00:00,2032-11-30 19:00:00,2032,11,30,0.15140907051410857,0.7626964594692873,7.778373665206982
2032-11-30 20:00:00,2032-11-30 20:00:00,2032,11,30,0.02199074077958285,0.7631454120605553,7.653444861385136
2032-11-30 21:00:00,2032-11-30 21:00:00,2032,11,30,0.07190972632675552,0.7635939966226071,7.707849692552826
2032-11-30 22:00:00,2032-11-30 22:00:00,2032,11,30,0.5372338973355995,0.7640422129391127,8.177656026726726
2032-11-30 23:00:00,2032-11-30 23:00:00,2032,11,30,0.5646903561704323,0.7644900607939171,8.209590964109603
2032-12-01 00:00:00,2032-12-01 00:00:00,2032,12,1,0.5992628185374745,0.7649375399710451,8.248638218247924
2032-12-01 01:00:00,2032-12-01 01:00:00,2032,12,1,0.9440225662798988,0.7653846502546988,8.597869068826887
2032-12-01 02:00:00,2032-12-01 02:00:00,2032,12,1,0.998948319105229,0.7658313914292569,8.657262233397798
2032-12-01 03:00:00,2032-12-01 03:00:00,2032,12,1,0.37485640763263783,0.7662777632792778,8.037634040425415
2032-12-01 04:00:00,2032-12-01 04:00:00,2032,12,1,0.775050572701787,0.7667237655894975,8.442288228596762
2032-12-01 05:00:00,2032-12-01 05:00:00,2032,12,1,0.7568358035457288,0.7671693981448292,8.428529784994021
2032-12-01 06:00:00,2032-12-01 06:00:00,2032,12,1,0.17267223356368522,0.7676146607303663,7.848818840867349
2032-12-01 07:00:00,2032-12-01 07:00:00,2032,12,1,0.7274593544312703,0.7680595531313784,8.408054885745054
2032-12-01 08:00:00,2032-12-01 08:00:00,2032,12,1,0.6055668996067318,0.7685040751333153,8.290607650939885
2032-12-01 09:00:00,2032-12-01 09:00:00,2032,12,1,0.7706638296953512,0.7689482265218055,8.460146094913407
2032-12-01 10:00:00,2032-12-01 10:00:00,2032,12,1,0.5065206481346564,0.7693920070826545,8.200440718961202
2032-12-01 11:00:00,2032-12-01 11:00:00,2032,12,1,0.638277065050697,0.7698354166018483,8.33663123106918
2032-12-01 12:00:00,2032-12-01 12:00:00,2032,12,1,0.2640788054165626,0.770278454865552,7.966863354072083
2032-12-01 13:00:00,2032-12-01 13:00:00,2032,12,1,0.3731943931691848,0.7707211216601078,8.080405609770262
2032-12-01 14:00:00,2032-12-01 14:00:00,2032,12,1,0.7906255832514579,0.7711634167720393,8.50225975097185
2032-12-01 15:00:00,2032-12-01 15:00:00,2032,12,1,0.9595510636861257,0.7716053399880473,8.675604463566598
2032-12-01 16:00:00,2032-12-01 16:00:00,2032,12,1,0.6153716895606847,0.7720468910950136,8.33584060051082
2032-12-01 17:00:00,2032-12-01 17:00:00,2032,12,1,0.6255186914959255,0.7724880698799993,8.350399390295918
2032-12-01 18:00:00,2032-12-01 18:00:00,2032,12,1,0.8480478404488038,0.7729288761302435,8.577336601751238
2032-12-01 19:00:00,2032-12-01 19:00:00,2032,12,1,0.24331968747909993,0.7733693096331672,7.977012783810772
2032-12-01 20:00:00,2032-12-01 20:00:00,2032,12,1,0.9825462521016686,0.7738093701763687,8.720639953865355
2032-12-01 21:00:00,2032-12-01 21:00:00,2032,12,1,0.20687762099800755,0.7742490575476283,7.94936819647429
2032-12-01 22:00:00,2032-12-01 22:00:00,2032,12,1,0.3158683741426499,0.7746883715349058,8.062752089491708
2032-12-01 23:00:00,2032-12-01 23:00:00,2032,12,1,0.633343692696905,0.7751273119263394,8.3846168119603
2032-12-02 00:00:00,2032-12-02 00:00:00,2032,12,2,0.9033708532669302,0.7755658785102496,8.659029638369427
2032-12-02 01:00:00,2032-12-02 01:00:00,2032,12,2,0.7996977794684822,0.7760040710751367,8.55973849021985
2032-12-02 02:00:00,2032-12-02 02:00:00,2032,12,2,0.2545613332987845,0.77644188940968,8.018980227395584
2032-12-02 03:00:00,2032-12-02 03:00:00,2032,12,2,0.061777592492392897,0.7768793333027412,7.830570925519805
2032-12-02 04:00:00,2032-12-02 04:00:00,2032,12,2,0.5180171583068737,0.7773164025433607,8.29118118374048
2032-12-02 05:00:00,2032-12-02 05:00:00,2032,12,2,0.5103510919609356,0.777753096920761,8.287882061168546
2032-12-02 06:00:00,2032-12-02 06:00:00,2032,12,2,0.6791821184349404,0.7781894162243455,8.461076280678395
2032-12-02 07:00:00,2032-12-02 07:00:00,2032,12,2,0.32774452317151637,0.7786253602436967,8.113998125608482
2032-12-02 08:00:00,2032-12-02 08:00:00,2032,12,2,0.7696585666619631,0.7790609287685799,8.560267854347762
2032-12-02 09:00:00,2032-12-02 09:00:00,2032,12,2,0.6622967741475944,0.7794961215889412,8.457257990037006
2032-12-02 10:00:00,2032-12-02 10:00:00,2032,12,2,0.9339705521354467,0.7799309384949067,8.733279937084514
2032-12-02 11:00:00,2032-12-02 11:00:00,2032,12,2,0.9946883270349193,0.7803653792767856,8.798342119802776
2032-12-02 12:00:00,2032-12-02 12:00:00,2032,12,2,0.8153727782769904,0.7807994437250663,8.623367215527654
2032-12-02 13:00:00,2032-12-02 13:00:00,2032,12,2,0.6524284126395511,0.7812331316304206,8.464759728943758
2032-12-02 14:00:00,2032-12-02 14:00:00,2032,12,2,0.20765702145887976,0.7816664427837016,8.024321449295895
2032-12-02 15:00:00,2032-12-02 15:00:00,2032,12,2,0.7017830032819155,0.7820993769759426,8.522776773041342
2032-12-02 16:00:00,2032-12-02 16:00:00,2032,12,2,0.2690854304629686,0.7825319339983604,8.094404770446573
2032-12-02 17:00:00,2032-12-02 17:00:00,2032,12,2,0.659501109615064,0.7829641136423534,8.489142246038599
2032-12-02 18:00:00,2032-12-02 18:00:00,2032,12,2,0.07956390441758898,0.7833959156995007,7.913523061412596
2032-12-02 19:00:00,2032-12-02 19:00:00,2032,12,2,0.1165483769283504,0.7838273399615656,7.954821776544007
2032-12-02 20:00:00,2032-12-02 20:00:00,2032,12,2,0.42856863431784364,0.7842583862204912,8.271152496522754
2032-12-02 21:00:00,2032-12-02 21:00:00,2032,12,2,0.4892143523536059,0.7846890542684046,8.336104895037652
2032-12-02 22:00:00,2032-12-02 22:00:00,2032,12,2,0.6292948191403647,0.7851193438976155,8.48048825811652
2032-12-02 23:00:00,2032-12-02 23:00:00,2032,12,2,0.7698976318986164,0.7855492549006142,8.625390180904759
2032-12-03 00:00:00,2032-12-03 00:00:00,2032,12,3,0.5191422867873371,0.7859787870700756,8.378930157488094
2032-12-03 01:00:00,2032-12-03 01:00:00,2032,12,3,0.22942266061679994,0.7864079401988567,8.093502062605367
2032-12-03 02:00:00,2032-12-03 02:00:00,2032,12,3,0.8228426765465844,0.7868367140799962,8.691209817346547
2032-12-03 03:00:00,2032-12-03 03:00:00,2032,12,3,0.43562225350119377,0.7872651085067176,8.30827333856837
2032-12-03 04:00:00,2032-12-03 04:00:00,2032,12,3,0.7916475804135866,0.7876931232724254,8.66857881313784
2032-12-03 05:00:00,2032-12-03 05:00:00,2032,12,3,0.09344114974952411,0.7881207581707085,7.974648731456609
2032-12-03 06:00:00,2032-12-03 06:00:00,2032,12,3,0.33265757551606945,0.7885480129953393,8.218137705469463
2032-12-03 07:00:00,2032-12-03 07:00:00,2032,12,3,0.6794400401533376,0.7889748875402719,8.569188915556056
2032-12-03 08:00:00,2032-12-03 08:00:00,2032,12,3,0.970777349460803,0.789401381599645,8.864791165457254
2032-12-03 09:00:00,2032-12-03 09:00:00,2032,12,3,0.20406402257066425,0.7898274949677814,8.102338972248479
2032-12-03 10:00:00,2032-12-03 10:00:00,2032,12,3,0.39518364976950426,0.7902532274391854,8.29771592416136
2032-12-03 11:00:00,2032-12-03 11:00:00,2032,12,3,0.6788613561280734,0.7906785788085471,8.585647144213544
2032-12-03 12:00:00,2032-12-03 12:00:00,2032,12,3,0.9498397080256062,0.7911035488707386,8.860875196732993
2032-12-03 13:00:00,2032-12-03 13:00:00,2032,12,3,0.5020597038788752,0.7915281374208175,8.41734107808705
2032-12-03 14:00:00,2032-12-03 14:00:00,2032,12,3,0.07914453769363117,0.7919523442540248,7.998667980233879
2032-12-03 15:00:00,2032-12-03 15:00:00,2032,12,3,0.45408480651874605,0.7923761691657848,8.377846498176595
2032-12-03 16:00:00,2032-12-03 16:00:00,2032,12,3,0.9634581531856459,0.7927996119517073,8.89145427270272
