datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-12-10 18:00:00,2002-12-10 18:00:00,2002,12,10,0.3488990255823806,0.8504171517383718,8.853070542966098
2002-12-10 19:00:00,2002-12-10 19:00:00,2002,12,10,0.3783410814136008,0.8507823001152666,8.886164082566266
2002-12-10 20:00:00,2002-12-10 20:00:00,2002,12,10,0.6372216405365168,0.8511470381997878,9.148692022534394
2002-12-10 21:00:00,2002-12-10 21:00:00,2002,12,10,0.3338033072400418,0.8515113658160397,8.848916965400438
2002-12-10 22:00:00,2002-12-10 22:00:00,2002,12,10,0.586663021747067,0.8518752827883234,9.105415849630301
2002-12-10 23:00:00,2002-12-10 23:00:00,2002,12,10,0.35015185983754016,0.8522387889411397,8.872539749248936
2002-12-11 00:00:00,2002-12-11 00:00:00,2002,12,11,0.02451157737839116,0.8526018840991857,8.550530418370247
2002-12-11 01:00:00,2002-12-11 01:00:00,2002,12,11,0.3814275375786308,0.8529645680873581,8.911073218452213
2002-12-11 02:00:00,2002-12-11 02:00:00,2002,12,11,0.7305426857810308,0.8533268407307519,9.263811093088549
2002-12-11 03:00:00,2002-12-11 03:00:00,2002,12,11,0.8000141826153669,0.8536887018546593,9.336901201161961
2002-12-11 04:00:00,2002-12-11 04:00:00,2002,12,11,0.9080066632661804,0.8540501512845717,9.448508176111897
2002-12-11 05:00:00,2002-12-11 05:00:00,2002,12,11,0.0004222793558152915,0.8544111888461798,8.544534167817615
2002-12-11 06:00:00,2002-12-11 06:00:00,2002,12,11,0.038702777775300845,0.8547718143653712,8.586420921429013
2002-12-11 07:00:00,2002-12-11 07:00:00,2002,12,11,0.8263867172558162,0.8551320276682339,9.377706993938157
2002-12-11 08:00:00,2002-12-11 08:00:00,2002,12,11,0.18228153897413324,0.855491828581053,8.737199824784662
2002-12-11 09:00:00,2002-12-11 09:00:00,2002,12,11,0.2505450599320205,0.8558512169303141,8.809057229235162
2002-12-11 10:00:00,2002-12-11 10:00:00,2002,12,11,0.5520309540826096,0.8562101925427011,9.114132879509622
2002-12-11 11:00:00,2002-12-11 11:00:00,2002,12,11,0.7626040308863257,0.8565687552450965,9.32829158333729
2002-12-11 12:00:00,2002-12-11 12:00:00,2002,12,11,0.5538823535438271,0.8569269048645825,9.123151402189652
2002-12-11 13:00:00,2002-12-11 13:00:00,2002,12,11,0.37517740467534555,0.8572846412284408,8.948023816959754
2002-12-11 14:00:00,2002-12-11 14:00:00,2002,12,11,0.5456810202690621,0.8576419641641512,9.122100661910572
2002-12-11 15:00:00,2002-12-11 15:00:00,2002,12,11,0.5841480231961111,0.8579988734993943,9.164136758190054
2002-12-11 16:00:00,2002-12-11 16:00:00,2002,12,11,0.5883908335482634,0.8583553690620487,9.171944524168751
2002-12-11 17:00:00,2002-12-11 17:00:00,2002,12,11,0.8659237646271439,0.8587114506801937,9.453038271429081
2002-12-11 18:00:00,2002-12-11 18:00:00,2002,12,11,0.12608684238995593,0.8590671181821085,8.71675802421104
2002-12-11 19:00:00,2002-12-11 19:00:00,2002,12,11,0.02441455541938342,0.8594223713962702,8.618638269382085
2002-12-11 20:00:00,2002-12-11 20:00:00,2002,12,11,0.9673970539302778,0.8597772101513574,9.56516915544385
2002-12-11 21:00:00,2002-12-11 21:00:00,2002,12,11,0.050197011270559755,0.8601316342762486,8.651513354033046
2002-12-11 22:00:00,2002-12-11 22:00:00,2002,12,11,0.0315115508498226,0.8604856436000207,8.63636798685003
2002-12-11 23:00:00,2002-12-11 23:00:00,2002,12,11,0.7908303977272908,0.8608392379519524,9.399222777246814
2002-12-12 00:00:00,2002-12-12 00:00:00,2002,12,12,0.377338889456888,0.8611924171615208,8.989263061072096
2002-12-12 01:00:00,2002-12-12 01:00:00,2002,12,12,0.2960520180918502,0.8615451810584048,8.911503828675897
2002-12-12 02:00:00,2002-12-12 02:00:00,2002,12,12,0.4287760336783868,0.8618975294724834,9.047751328403221
2002-12-12 03:00:00,2002-12-12 03:00:00,2002,12,12,0.5395072006838086,0.8622494622338344,9.162001823022152
2002-12-12 04:00:00,2002-12-12 04:00:00,2002,12,12,0.6189845622268704,0.8626009791727381,9.244994353954253
2002-12-12 05:00:00,2002-12-12 05:00:00,2002,12,12,0.4923458551814952,0.8629520801196735,9.12186665637823
2002-12-12 06:00:00,2002-12-12 06:00:00,2002,12,12,0.20756291825388917,0.8633027649053217,8.840590567307107
2002-12-12 07:00:00,2002-12-12 07:00:00,2002,12,12,0.24037015606043244,0.8636530333605641,8.876900489666074
2002-12-12 08:00:00,2002-12-12 08:00:00,2002,12,12,0.720840664672215,0.8640028853164818,9.360869517837033
2002-12-12 09:00:00,2002-12-12 09:00:00,2002,12,12,0.8636403018344131,0.8643523206043582,9.507163507877996
2002-12-12 10:00:00,2002-12-12 10:00:00,2002,12,12,0.1441378342141164,0.8647013390556774,8.791151224770891
2002-12-12 11:00:00,2002-12-12 11:00:00,2002,12,12,0.6777845898420914,0.8650499405021234,9.328283994863325
2002-12-12 12:00:00,2002-12-12 12:00:00,2002,12,12,0.2520600707388827,0.8653981247755828,8.906041318494712
2002-12-12 13:00:00,2002-12-12 13:00:00,2002,12,12,0.0514449120450855,0.8657458917081419,8.708903829126504
2002-12-12 14:00:00,2002-12-12 14:00:00,2002,12,12,0.6070938845847542,0.8660932411320894,9.26802629590565
2002-12-12 15:00:00,2002-12-12 15:00:00,2002,12,12,0.8061945313032557,0.8664401728799155,9.47059626010241
2002-12-12 16:00:00,2002-12-12 16:00:00,2002,12,12,0.5790487622068782,0.8667866867843104,9.246915630049982
2002-12-12 17:00:00,2002-12-12 17:00:00,2002,12,12,0.3433062582004929,0.8671327826781672,9.014634084982164
2002-12-12 18:00:00,2002-12-12 18:00:00,2002,12,12,0.6747627486464692,0.8674784603945803,9.349547352592271
2002-12-12 19:00:00,2002-12-12 19:00:00,2002,12,12,0.1447632130635772,0.867823719766845,8.823000410732027
2002-12-12 20:00:00,2002-12-12 20:00:00,2002,12,12,0.006516018514966415,0.8681685606284595,8.688201624799563
2002-12-12 21:00:00,2002-12-12 21:00:00,2002,12,12,0.5198787267251365,0.8685129828131226,9.205008554856363
2002-12-12 22:00:00,2002-12-12 22:00:00,2002,12,12,0.7773507009224112,0.8688569861547359,9.46592056246977
2002-12-12 23:00:00,2002-12-12 23:00:00,2002,12,12,0.8484480305218774,0.8692005704874033,9.54045373539591
2002-12-13 00:00:00,2002-12-13 00:00:00,2002,12,13,0.8400117371177868,0.8695437356454292,9.535449093572078
2002-12-13 01:00:00,2002-12-13 01:00:00,2002,12,13,0.8313950825450889,0.8698864814633217,9.530259897178306
2002-12-13 02:00:00,2002-12-13 02:00:00,2002,12,13,0.06878453759143621,0.870228807775791,8.771072615349347
2002-12-13 03:00:00,2002-12-13 03:00:00,2002,12,13,0.0002682820217609905,0.8705707144177482,8.705975426199243
2002-12-13 04:00:00,2002-12-13 04:00:00,2002,12,13,0.9157327032411542,0.8709122012243089,9.624854715484243
2002-12-13 05:00:00,2002-12-13 05:00:00,2002,12,13,0.12628488754873723,0.871253268030789,8.838817567856626
2002-12-13 06:00:00,2002-12-13 06:00:00,2002,12,13,0.3319553978595049,0.8715939146727082,9.047894544586587
2002-12-13 07:00:00,2002-12-13 07:00:00,2002,12,13,0.4225832542107031,0.8719341409857895,9.141924664068599
2002-12-13 08:00:00,2002-12-13 08:00:00,2002,12,13,0.4428891152938237,0.8722739468059565,9.165628583353389
2002-12-13 09:00:00,2002-12-13 09:00:00,2002,12,13,0.18201959383690258,0.8726133319693373,8.908152913530275
2002-12-13 10:00:00,2002-12-13 10:00:00,2002,12,13,0.7785841952624021,0.872952296312263,9.508107158385032
2002-12-13 11:00:00,2002-12-13 11:00:00,2002,12,13,0.7373603678589096,0.8732908396712659,9.47026876457157
2002-12-13 12:00:00,2002-12-13 12:00:00,2002,12,13,0.29268566347573255,0.8736289618830834,9.028975282306565
2002-12-13 13:00:00,2002-12-13 13:00:00,2002,12,13,0.432343178789504,0.8739666627846542,9.172009806636046
2002-12-13 14:00:00,2002-12-13 14:00:00,2002,12,13,0.16864733227853268,0.8743039422131212,8.911686754409747
2002-12-13 15:00:00,2002-12-13 15:00:00,2002,12,13,0.7869720652866126,0.8746408000058312,9.533380065344925
2002-12-13 16:00:00,2002-12-13 16:00:00,2002,12,13,0.7723669017416434,0.8749772360003323,9.522139261744966
2002-12-13 17:00:00,2002-12-13 17:00:00,2002,12,13,0.43322669236225075,0.8753132500343778,9.186359192706028
2002-12-13 18:00:00,2002-12-13 18:00:00,2002,12,13,0.42468109652179753,0.8756488419459242,9.18116951598104
2002-12-13 19:00:00,2002-12-13 19:00:00,2002,12,13,0.09938114096190354,0.8759840115731305,8.859221256693209
2002-12-13 20:00:00,2002-12-13 20:00:00,2002,12,13,0.9335640360565439,0.876318758754361,9.696751623600154
2002-12-13 21:00:00,2002-12-13 21:00:00,2002,12,13,0.8916053652083671,0.876653083328182,9.658136198490187
2002-12-13 22:00:00,2002-12-13 22:00:00,2002,12,13,0.49817011829696267,0.8769869851333648,9.268039969630612
2002-12-13 23:00:00,2002-12-13 23:00:00,2002,12,13,0.74950924773093,0.8773204640088847,9.522713887819778
2002-12-14 00:00:00,2002-12-14 00:00:00,2002,12,14,0.464865999419494,0.8776535197939197,9.241401197358691
2002-12-14 01:00:00,2002-12-14 01:00:00,2002,12,14,0.7550347028664759,0.8779861523278533,9.534896226145008
2002-12-14 02:00:00,2002-12-14 02:00:00,2002,12,14,0.3125864679189786,0.8783183614502718,9.095770082421696
2002-12-14 03:00:00,2002-12-14 03:00:00,2002,12,14,0.24423998698589677,0.8786501470009666,9.030741456995562
2002-12-14 04:00:00,2002-12-14 04:00:00,2002,12,14,0.811408353041679,0.8789815088199335,9.601223441241014
2002-12-14 05:00:00,2002-12-14 05:00:00,2002,12,14,0.24387371017978587,0.8793124467473715,9.036998177653501
2002-12-14 06:00:00,2002-12-14 06:00:00,2002,12,14,0.5174629712248078,0.8796429606236853,9.31389257746166
2002-12-14 07:00:00,2002-12-14 07:00:00,2002,12,14,0.7608651889729692,0.8799730502894837,9.560595691867807
2002-12-14 08:00:00,2002-12-14 08:00:00,2002,12,14,0.4984925265319796,0.8803027155855794,9.301519682387774
2002-12-14 09:00:00,2002-12-14 09:00:00,2002,12,14,0.29979144790260726,0.8806319563529909,9.106111011432516
2002-12-14 10:00:00,2002-12-14 10:00:00,2002,12,14,0.9225354319352829,0.8809607724329401,9.732143156264684
2002-12-14 11:00:00,2002-12-14 11:00:00,2002,12,14,0.28185787250328553,0.881289163666855,9.094749509171836
2002-12-14 12:00:00,2002-12-14 12:00:00,2002,12,14,0.6552237625318851,0.881617129896368,9.471395061495564
2002-12-14 13:00:00,2002-12-14 13:00:00,2002,12,14,0.24784228952092002,0.8819446709633159,9.067288999154078
2002-12-14 14:00:00,2002-12-14 14:00:00,2002,12,14,0.4055545083697709,0.8822717867097412,9.228272375467183
2002-12-14 15:00:00,2002-12-14 15:00:00,2002,12,14,0.9392113138411858,0.8825984769778917,9.765196083620104
2002-12-14 16:00:00,2002-12-14 16:00:00,2002,12,14,0.5995389484094011,0.8829247416102195,9.428786364511597
2002-12-14 17:00:00,2002-12-14 17:00:00,2002,12,14,0.8292556510773725,0.883250580449383,9.661761455571202
2002-12-14 18:00:00,2002-12-14 18:00:00,2002,12,14,0.05844501823894488,0.8835759933382447,8.894204951621392
2002-12-14 19:00:00,2002-12-14 19:00:00,2002,12,14,0.02182152810075,0.8839009801198736,8.860831329299486
2002-12-14 20:00:00,2002-12-14 20:00:00,2002,12,14,0.8353824955213488,0.8842255406375443,9.677637901896793
2002-12-14 21:00:00,2002-12-14 21:00:00,2002,12,14,0.41100443876005444,0.8845496747347358,9.256501186107412
2002-12-14 22:00:00,2002-12-14 22:00:00,2002,12,14,0.841678123661477,0.8848733822551336,9.690411946212812
2002-12-14 23:00:00,2002-12-14 23:00:00,2002,12,14,0.3884801339048136,0.8851966630426293,9.240446764331107
2002-12-15 00:00:00,2002-12-15 00:00:00,2002,12,15,0.4981676155017445,0.8855195169413189,9.353362784914934
2002-12-15 01:00:00,2002-12-15 01:00:00,2002,12,15,0.35920953312515147,0.885841943795506,9.217628971080211
2002-12-15 02:00:00,2002-12-15 02:00:00,2002,12,15,0.9527465272709008,0.8861639434496983,9.814385961767883
2002-12-15 03:00:00,2002-12-15 03:00:00,2002,12,15,0.7869055004175887,0.886485515748611,9.651760657903699
2002-12-15 04:00:00,2002-12-15 04:00:00,2002,12,15,0.9713259008198702,0.8868066605371653,9.839392506191523
2002-12-15 05:00:00,2002-12-15 05:00:00,2002,12,15,0.7942327763798541,0.8871273776604872,9.665506552984725
2002-12-15 06:00:00,2002-12-15 06:00:00,2002,12,15,0.8052411516318138,0.8874476669639104,9.679717821270918
2002-12-15 07:00:00,2002-12-15 07:00:00,2002,12,15,0.859664122680544,0.8877675282929748,9.73733940561029
2002-12-15 08:00:00,2002-12-15 08:00:00,2002,12,15,0.23022899158214005,0.8880869614934254,9.111098606516393
2002-12-15 09:00:00,2002-12-15 09:00:00,2002,12,15,0.17061362122024304,0.8884059664112155,9.054673285332397
2002-12-15 10:00:00,2002-12-15 10:00:00,2002,12,15,0.5104650561991704,0.888724542892503,9.3977104851242
2002-12-15 11:00:00,2002-12-15 11:00:00,2002,12,15,0.9268122345314295,0.889042690783654,9.817239142367969
2002-12-15 12:00:00,2002-12-15 12:00:00,2002,12,15,0.9703353153598492,0.8893604099312411,9.86393941467226
2002-12-15 13:00:00,2002-12-15 13:00:00,2002,12,15,0.5121904707430488,0.8896777001820424,9.408967472563473
2002-12-15 14:00:00,2002-12-15 14:00:00,2002,12,15,0.22900426619522296,0.8899945613830441,9.128949880025665
2002-12-15 15:00:00,2002-12-15 15:00:00,2002,12,15,0.27512593390866413,0.8903109933814393,9.178235867723055
2002-12-15 16:00:00,2002-12-15 16:00:00,2002,12,15,0.47676010647053424,0.8906269960246269,9.383030066716804
2002-12-15 17:00:00,2002-12-15 17:00:00,2002,12,15,0.6891940516688302,0.8909425691602145,9.598619743270975
2002-12-15 18:00:00,2002-12-15 18:00:00,2002,12,15,0.35542027113818386,0.8912577126360152,9.267997397498336
2002-12-15 19:00:00,2002-12-15 19:00:00,2002,12,15,0.09071766350029375,0.8915724263000504,9.006441926500798
2002-12-15 20:00:00,2002-12-15 20:00:00,2002,12,15,0.18313687567799108,0.891886710000549,9.10200397568348
2002-12-15 21:00:00,2002-12-15 21:00:00,2002,12,15,0.33029282948287597,0.8922005635859458,9.252298465342333
2002-12-15 22:00:00,2002-12-15 22:00:00,2002,12,15,0.8846012286530847,0.8925139869048848,9.809741097701933
2002-12-15 23:00:00,2002-12-15 23:00:00,2002,12,15,0.9085780786821062,0.8928269798062158,9.836847876744265
2002-12-16 00:00:00,2002-12-16 00:00:00,2002,12,16,0.6102779695691077,0.8931395421389976,9.541673390959083
2002-12-16 01:00:00,2002-12-16 01:00:00,2002,12,16,0.24366331322485268,0.8934516737524962,9.178180050749814
2002-12-16 02:00:00,2002-12-16 02:00:00,2002,12,16,0.896332910495197,0.8937633744961845,9.833966655457042
2002-12-16 03:00:00,2002-12-16 03:00:00,2002,12,16,0.2981861158221645,0.8940746442197443,9.238932558019606
2002-12-16 04:00:00,2002-12-16 04:00:00,2002,12,16,0.11935477873738587,0.894385482773065,9.063209606468035
2002-12-16 05:00:00,2002-12-16 05:00:00,2002,12,16,0.417945770706033,0.8946958900062433,9.364904670768466
2002-12-16 06:00:00,2002-12-16 06:00:00,2002,12,16,0.34723134101963726,0.8950058657695849,9.297289998715485
2002-12-16 07:00:00,2002-12-16 07:00:00,2002,12,16,0.8803399030079444,0.8953154099136023,9.833494002143967
2002-12-16 08:00:00,2002-12-16 08:00:00,2002,12,16,0.7848420699511894,0.8956245222890172,9.741087292841362
2002-12-16 09:00:00,2002-12-16 09:00:00,2002,12,16,0.006765482879876994,0.8959332027467598,8.966097510347474
2002-12-16 10:00:00,2002-12-16 10:00:00,2002,12,16,0.5197844912721774,0.8962414511379672,9.48219900265185
2002-12-16 11:00:00,2002-12-16 11:00:00,2002,12,16,0.7253527113899771,0.8965492673139859,9.690845384529837
2002-12-16 12:00:00,2002-12-16 12:00:00,2002,12,16,0.8776613704356031,0.8968566511263711,9.846227881699315
2002-12-16 13:00:00,2002-12-16 13:00:00,2002,12,16,0.10992226330378818,0.8971636024268852,9.08155828757264
2002-12-16 14:00:00,2002-12-16 14:00:00,2002,12,16,0.37645871561663136,0.8974701210675008,9.35115992629164
2002-12-16 15:00:00,2002-12-16 15:00:00,2002,12,16,0.32617224648667675,0.8977762069003975,9.30393431549065
2002-12-16 16:00:00,2002-12-16 16:00:00,2002,12,16,0.6310302738243103,0.898081859777965,9.611848871603959
2002-12-16 17:00:00,2002-12-16 17:00:00,2002,12,16,0.6171290862173451,0.8983870795528015,9.60099988174536
2002-12-16 18:00:00,2002-12-16 18:00:00,2002,12,16,0.5077924182497237,0.8986918660777131,9.494711079026855
2002-12-16 19:00:00,2002-12-16 19:00:00,2002,12,16,0.6285584678024589,0.898996219205716,9.61852065985962
2002-12-16 20:00:00,2002-12-16 20:00:00,2002,12,16,0.16714325252893947,0.8993001387900352,9.160144640429293
2002-12-16 21:00:00,2002-12-16 21:00:00,2002,12,16,0.611888705939449,0.899603624684104,9.60792495278049
2002-12-16 22:00:00,2002-12-16 22:00:00,2002,12,16,0.16069223186452597,0.8999066767415661,9.159758999280188
2002-12-16 23:00:00,2002-12-16 23:00:00,2002,12,16,0.31082922597497475,0.9002092948162729,9.312922174137704
2002-12-17 00:00:00,2002-12-17 00:00:00,2002,12,17,0.7121604942611399,0.9005114787622862,9.717275281884001
2002-12-17 01:00:00,2002-12-17 01:00:00,2002,12,17,0.42341888407738326,0.9008132284338775,9.431551168416158
2002-12-17 02:00:00,2002-12-17 02:00:00,2002,12,17,0.34778534203012135,0.901114543685526,9.358930778885382
2002-12-17 03:00:00,2002-12-17 03:00:00,2002,12,17,0.21040705755974398,0.9014154243719221,9.224561301278966
2002-12-17 04:00:00,2002-12-17 04:00:00,2002,12,17,0.8265247496863998,0.9017158703479655,9.843683453166054
2002-12-17 05:00:00,2002-12-17 05:00:00,2002,12,17,0.6891726008870248,0.9020158814687645,9.70933141557467
2002-12-17 06:00:00,2002-12-17 06:00:00,2002,12,17,0.3004435682180341,0.9023154575896385,9.323598144114419
2002-12-17 07:00:00,2002-12-17 07:00:00,2002,12,17,0.5808245787633615,0.9026145985661153,9.606970564424515
2002-12-17 08:00:00,2002-12-17 08:00:00,2002,12,17,0.8263653228246328,0.9029133042539336,9.855498365363967
2002-12-17 09:00:00,2002-12-17 09:00:00,2002,12,17,0.040989923838239295,0.903211574509042,9.07310566892866
2002-12-17 10:00:00,2002-12-17 10:00:00,2002,12,17,0.5871755415020503,0.9035094091875979,9.62226963337803
2002-12-17 11:00:00,2002-12-17 11:00:00,2002,12,17,0.4759076310393827,0.9038068081459703,9.513975712499084
2002-12-17 12:00:00,2002-12-17 12:00:00,2002,12,17,0.8173044986929029,0.9041037712407377,9.858342211100279
2002-12-17 13:00:00,2002-12-17 13:00:00,2002,12,17,0.5720565715332909,0.9044002983286883,9.616059554820175
2002-12-17 14:00:00,2002-12-17 14:00:00,2002,12,17,0.07987945105774041,0.9046963892668214,9.126843343725954
2002-12-17 15:00:00,2002-12-17 15:00:00,2002,12,17,0.3199153466979332,0.9049920439123458,9.36983578582139
2002-12-17 16:00:00,2002-12-17 16:00:00,2002,12,17,0.6232281601576198,0.9052872621226813,9.676100781384433
2002-12-17 17:00:00,2002-12-17 17:00:00,2002,12,17,0.19396978123216924,0.9055820437554584,9.249790218786753
2002-12-17 18:00:00,2002-12-17 18:00:00,2002,12,17,0.5973672581969128,0.9058763886685172,9.656131144882085
2002-12-17 19:00:00,2002-12-17 19:00:00,2002,12,17,0.07471807210906456,0.9061702967199095,9.136421039308159
2002-12-17 20:00:00,2002-12-17 20:00:00,2002,12,17,0.8605124929605721,0.9064637677678966,9.925150170639538
2002-12-17 21:00:00,2002-12-17 21:00:00,2002,12,17,0.9431311368170854,0.9067568016709515,10.0106991535266
2002-12-17 22:00:00,2002-12-17 22:00:00,2002,12,17,0.1927146242812514,0.9070493982877581,9.263208607158832
2002-12-17 23:00:00,2002-12-17 23:00:00,2002,12,17,0.46002348905061063,0.9073415574772101,9.533439063822712
2002-12-18 00:00:00,2002-12-18 00:00:00,2002,12,18,0.18106067303476148,0.9076332790984132,9.257393464018893
2002-12-18 01:00:00,2002-12-18 01:00:00,2002,12,18,0.814340388654063,0.907924563010684,9.893586018760903
2002-12-18 02:00:00,2002-12-18 02:00:00,2002,12,18,0.30460431971364466,0.9082154090735493,9.386758410449138
2002-12-18 03:00:00,2002-12-18 03:00:00,2002,12,18,0.4827066668612179,0.9085058171467484,9.567764838328701
2002-12-18 04:00:00,2002-12-18 04:00:00,2002,12,18,0.9229974637143252,0.9087957870902303,10.010955334616629
2002-12-18 05:00:00,2002-12-18 05:00:00,2002,12,18,0.45412300536009187,0.9090853187641568,9.54497619300166
2002-12-18 06:00:00,2002-12-18 06:00:00,2002,12,18,0.3822698445815311,0.9093744120289003,9.476013964870534
2002-12-18 07:00:00,2002-12-18 07:00:00,2002,12,18,0.6621717737527402,0.9096630667450442,9.758802441203182
2002-12-18 08:00:00,2002-12-18 08:00:00,2002,12,18,0.05353487466074458,0.9099512827733842,9.153047702394588
2002-12-18 09:00:00,2002-12-18 09:00:00,2002,12,18,0.5328928191624992,0.9102390599749276,9.635283418911776
2002-12-18 10:00:00,2002-12-18 10:00:00,2002,12,18,0.13092606320864253,0.9105263982108922,9.236190045317565
2002-12-18 11:00:00,2002-12-18 11:00:00,2002,12,18,0.4092946695354144,0.910813297342709,9.517427642962504
2002-12-18 12:00:00,2002-12-18 12:00:00,2002,12,18,0.5314431065053483,0.9110997572320193,9.64244067882554
2002-12-18 13:00:00,2002-12-18 13:00:00,2002,12,18,0.8987594250932446,0.9113857777406773,10.012617202500017
2002-12-18 14:00:00,2002-12-18 14:00:00,2002,12,18,0.8046963544782999,0.9116713587307491,9.92140994178579
2002-12-18 15:00:00,2002-12-18 15:00:00,2002,12,18,0.2664952459223109,0.9119565000645116,9.386060246567427
2002-12-18 16:00:00,2002-12-18 16:00:00,2002,12,18,0.7652809713215796,0.912241201604455,9.88769298736613
2002-12-18 17:00:00,2002-12-18 17:00:00,2002,12,18,0.30891171667868156,0.9125254632132814,9.434166348811495
2002-12-18 18:00:00,2002-12-18 18:00:00,2002,12,18,0.9105233155297264,0.912809284753904,10.038616163068767
2002-12-18 19:00:00,2002-12-18 19:00:00,2002,12,18,0.3527978194629535,0.9130926660894498,9.483724480357452
2002-12-18 20:00:00,2002-12-18 20:00:00,2002,12,18,0.7577071275382693,0.9133756070832566,9.891463198370836
2002-12-18 21:00:00,2002-12-18 21:00:00,2002,12,18,0.08806641804103166,0.9136581075988754,9.224647494029787
2002-12-18 22:00:00,2002-12-18 22:00:00,2002,12,18,0.9776307527819542,0.9139401675000701,10.117032427782656
2002-12-18 23:00:00,2002-12-18 23:00:00,2002,12,18,0.7154414758444706,0.9142217866508154,9.857659342352624
2002-12-19 00:00:00,2002-12-19 00:00:00,2002,12,19,0.024208238142364613,0.9145029649153003,9.169237887295367
2002-12-19 01:00:00,2002-12-19 01:00:00,2002,12,19,0.8194183394194647,0.9147837021579258,9.967255360998724
2002-12-19 02:00:00,2002-12-19 02:00:00,2002,12,19,0.10176694456914448,0.915063998243305,9.252406927002195
2002-12-19 03:00:00,2002-12-19 03:00:00,2002,12,19,0.8772445298407239,0.9153438530362648,10.030683060203371
2002-12-19 04:00:00,2002-12-19 04:00:00,2002,12,19,0.9031245972710661,0.9156232664018437,10.059357261289502
2002-12-19 05:00:00,2002-12-19 05:00:00,2002,12,19,0.06808110898536357,0.9159022382052942,9.227103491038307
2002-12-19 06:00:00,2002-12-19 06:00:00,2002,12,19,0.21168600894847311,0.9161807683120814,9.373493692069287
2002-12-19 07:00:00,2002-12-19 07:00:00,2002,12,19,0.059502123753367164,0.916458856587883,9.224090689632197
2002-12-19 08:00:00,2002-12-19 08:00:00,2002,12,19,0.8076653259283358,0.91673650289859,9.975030354914235
2002-12-19 09:00:00,2002-12-19 09:00:00,2002,12,19,0.6654541482558994,0.9170137071103073,9.835591219358971
2002-12-19 10:00:00,2002-12-19 10:00:00,2002,12,19,0.24406306007917522,0.9172904690893513,9.41696775097269
2002-12-19 11:00:00,2002-12-19 11:00:00,2002,12,19,0.7178154368791124,0.9175667887022537,9.89348332390165
2002-12-19 12:00:00,2002-12-19 12:00:00,2002,12,19,0.9586688225936814,0.9178426658157577,10.137095480751258
2002-12-19 13:00:00,2002-12-19 13:00:00,2002,12,19,0.5574087353602185,0.9181181002968211,9.738589738328429
2002-12-19 14:00:00,2002-12-19 14:00:00,2002,12,19,0.8845847383976535,0.9183930920126149,10.0685156585238
2002-12-19 15:00:00,2002-12-19 15:00:00,2002,12,19,0.683117063335903,0.9186676408305231,9.869793471641135
2002-12-19 16:00:00,2002-12-19 16:00:00,2002,12,19,0.09258608039343286,0.9189417466181442,9.282003546574876
2002-12-19 17:00:00,2002-12-19 17:00:00,2002,12,19,0.422337331871559,0.9192154092432893,9.61449142430445
2002-12-19 18:00:00,2002-12-19 18:00:00,2002,12,19,0.878741991988649,0.919488628573984,10.073628277728488
2002-12-19 19:00:00,2002-12-19 19:00:00,2002,12,19,0.6010477323186478,0.9197614044784678,9.798661777103325
2002-12-19 20:00:00,2002-12-19 20:00:00,2002,12,19,0.4359475015407741,0.920033736825193,9.636284869792703
2002-12-19 21:00:00,2002-12-19 21:00:00,2002,12,19,0.9035432261605677,0.9203056254828268,10.106599480988837
2002-12-19 22:00:00,2002-12-19 22:00:00,2002,12,19,0.2905659786188274,0.9205770703202505,9.496336681821333
2002-12-19 23:00:00,2002-12-19 23:00:00,2002,12,19,0.13413254678829245,0.9208480712065582,9.342613258853874
2002-12-20 00:00:00,2002-12-20 00:00:00,2002,12,20,0.819984690407321,0.9211186280110597,10.031170970517918
2002-12-20 01:00:00,2002-12-20 01:00:00,2002,12,20,0.24196992002557338,0.9213887406032772,9.455857326058345
2002-12-20 02:00:00,2002-12-20 02:00:00,2002,12,20,0.704698388220722,0.9216584088529488,9.92128247675021
2002-12-20 03:00:00,2002-12-20 03:00:00,2002,12,20,0.7347618610267795,0.9219276326300263,9.954038187327043
2002-12-20 04:00:00,2002-12-20 04:00:00,2002,12,20,0.08715082301199162,0.9221964118046749,9.309114941058741
2002-12-20 05:00:00,2002-12-20 05:00:00,2002,12,20,0.9946876407262218,0.9224647462472757,10.219335103198977
2002-12-20 06:00:00,2002-12-20 06:00:00,2002,12,20,0.7975600796616702,0.9227326358284236,10.024886437945906
2002-12-20 07:00:00,2002-12-20 07:00:00,2002,12,20,0.7537444036088246,0.9230000804189274,9.983745207798098
2002-12-20 08:00:00,2002-12-20 08:00:00,2002,12,20,0.7844953463690147,0.923267079889812,10.017166145267135
2002-12-20 09:00:00,2002-12-20 09:00:00,2002,12,20,0.5277090672455969,0.9235336341123153,9.76304540836875
2002-12-20 10:00:00,2002-12-20 10:00:00,2002,12,20,0.888672873827996,0.923799742957891,10.126670303406907
2002-12-20 11:00:00,2002-12-20 11:00:00,2002,12,20,0.5982046857126405,0.9240654062982077,9.838858748694719
2002-12-20 12:00:00,2002-12-20 12:00:00,2002,12,20,0.9193083001070352,0.9243306240051476,10.162614540158511
2002-12-20 13:00:00,2002-12-20 13:00:00,2002,12,20,0.10555611571876111,0.9245953959508093,9.351510075226853
2002-12-20 14:00:00,2002-12-20 14:00:00,2002,12,20,0.5027476510837569,0.9248597220075058,9.751344871158814
